0,104,1023
5,104,1023
10,104,1023
15,101,1023
20,101,1023
25,102,1023
30,102,1023
35,102,1023
40,102,1023
45,102,1023
50,101,1023
55,101,1023
60,104,1023
65,104,1013
70,101,1023
75,101,1023
80,101,1023
85,102,1023
90,102,1023
95,102,1023
100,102,1017
105,102,1023
110,102,1023
115,102,1023
120,102,1023
125,102,1023
130,102,1023
135,102,1023
140,103,1023
145,103,1023
150,103,1023
155,104,1023
160,104,1023
165,102,1023
170,102,1023
175,101,1023
180,101,1023
185,101,1023
190,104,1023
195,104,1023
200,102,1023
205,102,1023
210,102,1023
215,101,1023
220,101,1023
225,102,1023
230,102,1023
235,103,1023
240,103,1023
245,103,1023
250,101,1023
255,101,1023
260,101,1023
265,101,1023
270,104,1023
275,104,1023
280,104,1023
285,103,1023
290,103,1023
295,105,1023
300,105,1023
305,105,1023
310,104,1023
315,104,1023
320,101,1023
325,101,1023
330,101,1023
335,101,1023
340,101,1023
345,104,1023
350,104,1014
355,100,1023
360,100,1023
365,103,1023
370,103,1023
375,103,1023
380,101,1023
385,101,1023
390,103,1023
395,103,1023
400,103,1023
405,102,1023
410,102,1023
415,101,1023
420,101,1023
425,104,1023
430,104,1023
435,104,1023
440,101,1023
445,101,1023
450,101,1023
455,101,1015
460,101,1023
465,100,1023
470,100,1023
475,101,1023
480,101,1023
485,103,1023
490,103,1023
495,103,1023
500,99,1023
505,99,1022
510,101,1023
515,101,1023
520,104,1023
525,104,1023
530,104,1023
535,103,1023
540,103,1023
545,103,1023
550,103,1023
555,101,1023
560,101,1023
565,101,1023
570,105,1023
575,105,1023
580,103,1023
585,103,1023
590,103,1021
595,103,1023
600,103,1023
605,102,1023
610,102,1023
615,101,1023
620,101,1023
625,101,1023
630,102,1023
635,102,1023
640,100,1023
645,100,1023
650,104,1023
655,104,1010
660,104,1023
665,102,1023
670,102,1023
675,101,1023
680,101,1023
685,100,1023
690,100,1023
695,100,1023
700,101,1023
705,101,1021
710,103,1023
715,103,1023
720,103,1023
725,104,1023
730,104,1023
735,100,1015
740,100,1012
745,103,1023
750,103,1023
755,103,1023
760,103,1023
765,103,1023
770,104,1023
775,104,1023
780,104,1023
785,102,1023
790,102,1023
795,103,1023
800,103,1023
805,101,1023
810,101,1023
815,101,1023
820,104,1023
825,104,1023
830,102,1023
835,102,1023
840,100,1023
845,100,1023
850,100,1023
855,102,1023
860,102,1023
865,101,1023
870,101,1023
875,101,1023
880,102,1023
885,102,1023
890,103,1023
895,103,1023
900,99,1023
905,99,1023
910,99,1023
915,100,1023
920,100,1023
925,103,1023
930,103,1023
935,102,1023
940,102,1023
945,102,1023
950,102,1023
955,102,1023
960,103,1023
965,103,1023
970,100,1023
975,100,1023
980,100,1023
985,98,1023
990,98,1023
995,103,1023
1000,103,1023
1005,103,1023
1010,103,1023
1015,103,1023
1020,102,1023
1025,102,1023
1030,101,1023
1035,101,1023
1040,101,1023
1045,103,1023
1050,103,1023
1055,103,1023
1060,103,1023
1065,103,1023
1070,101,1023
1075,101,1012
1080,103,1023
1085,103,1023
1090,102,1023
1095,102,1023
1100,102,1022
1105,103,1013
1110,103,1023
1115,103,1023
1120,103,1023
1125,103,1023
1130,102,1023
1135,102,1023
1140,102,1023
1145,102,1016
1150,103,1023
1155,103,1023
1160,103,1016
1165,101,1023
1170,101,1023
1175,102,1023
1180,102,1023
1185,102,1023
1190,102,1023
1195,102,1023
1200,101,1023
1205,101,1023
1210,102,1023
1215,102,1023
1220,102,1023
1225,103,1023
1230,103,1012
1235,102,1023
1240,102,1023
1245,102,1019
1250,102,1023
1255,102,1023
1260,105,1023
1265,105,1023
1270,100,1023
1275,100,1023
1280,100,1023
1285,105,1017
1290,105,1023
1295,102,1023
1300,102,1023
1305,102,1015
1310,104,1023
1315,104,1023
1320,101,1023
1325,101,1017
1330,102,1023
1335,102,1023
1340,102,1023
1345,103,1023
1350,103,1023
1355,105,1023
1360,105,1023
1365,103,1023
1370,103,1023
1375,103,1012
1380,103,1023
1385,103,1023
1390,102,1017
1395,102,1023
1400,102,1023
1405,102,1023
1410,102,1023
1415,101,1023
1420,101,1023
1425,99,1023
1430,99,1023
1435,99,1023
1440,102,1023
1445,102,1023
1450,102,1023
1455,102,1023
1460,102,1011
1465,102,1023
1470,102,1023
1475,100,1023
1480,100,1023
1485,102,1023
1490,102,1023
1495,102,1011
1500,102,1023
1505,102,1023
1510,105,1023
1515,105,1023
1520,105,1023
1525,103,1023
1530,103,1017
1535,105,1023
1540,105,1023
1545,105,1023
1550,105,1023
1555,105,1023
1560,108,1023
1565,108,1023
1570,107,1021
1575,107,1023
1580,107,1023
1585,108,1023
1590,108,1023
1595,108,1023
1600,108,1023
1605,114,1023
1610,114,1023
1615,114,1023
1620,110,1023
1625,110,1023
1630,112,1023
1635,112,1023
1640,112,1023
1645,114,1023
1650,114,1023
1655,114,1023
1660,114,1023
1665,115,1023
1670,115,1023
1675,115,1023
1680,116,1023
1685,116,1023
1690,116,1023
1695,115,1023
1700,115,1018
1705,116,1023
1710,116,1023
1715,116,1018
1720,117,1023
1725,117,1023
1730,118,1023
1735,118,1023
1740,118,1023
1745,115,1023
1750,115,1023
1755,115,1023
1760,115,1023
1765,115,1023
1770,118,1023
1775,118,1023
1780,117,1023
1785,117,1019
1790,117,1023
1795,117,1023
1800,117,1023
1805,115,1023
1810,115,1023
1815,115,1023
1820,114,1023
1825,114,1023
1830,114,1021
1835,114,1023
1840,114,1015
1845,112,1023
1850,112,1023
1855,111,1023
1860,111,1023
1865,109,1023
1870,109,1023
1875,109,1023
1880,108,1023
1885,108,1019
1890,107,1023
1895,107,1023
1900,103,1023
1905,103,1023
1910,103,1023
1915,101,1023
1920,101,1023
1925,93,1023
1930,93,1023
1935,93,1023
1940,88,1023
1945,88,1023
1950,83,1023
1955,83,1023
1960,80,1023
1965,80,1023
1970,71,1023
1975,71,1023
1980,71,1023
1985,66,1023
1990,66,876
1995,60,727
2000,60,754
2005,58,840
2010,58,1004
2015,61,1013
2020,61,1023
2025,61,1023
2030,63,1023
2035,63,1023
2040,63,1023
2045,63,1023
2050,68,1023
2055,68,1023
2060,71,1023
2065,71,1020
2070,75,1023
2075,75,1023
2080,75,1023
2085,79,1023
2090,79,1023
2095,87,1023
2100,87,1018
2105,87,1023
2110,91,1023
2115,91,1023
2120,97,1023
2125,97,1023
2130,100,1023
2135,100,1023
2140,100,1023
2145,103,1023
2150,103,1023
2155,106,1023
2160,106,1023
2165,107,1023
2170,107,1023
2175,107,1023
2180,109,1023
2185,109,1023
2190,111,1023
2195,111,1023
2200,111,1023
2205,112,1023
2210,112,1019
2215,113,1023
2220,113,1023
2225,113,1023
2230,115,1023
2235,115,1023
2240,114,1023
2245,114,1023
2250,114,1023
2255,114,1023
2260,114,1023
2265,116,1023
2270,116,1023
2275,112,1023
2280,112,1023
2285,112,1023
2290,112,1023
2295,112,1023
2300,112,1023
2305,112,1023
2310,112,1019
2315,111,1023
2320,111,1023
2325,110,1023
2330,110,1023
2335,110,1023
2340,110,1023
2345,110,1023
2350,109,1023
2355,109,1023
2360,109,1023
2365,109,1023
2370,109,1023
2375,107,1023
2380,107,1023
