0,86,1023
5,88,1023
10,88,1023
15,84,1023
20,84,1023
25,84,1020
30,89,1023
35,89,1023
40,86,1023
45,86,1023
50,86,1020
55,86,1023
60,86,1023
65,88,1023
70,88,1023
75,88,1023
80,88,1023
85,88,1023
90,87,1023
95,87,1023
100,89,1023
105,89,1022
110,89,1023
115,89,1023
120,89,1023
125,87,1023
130,87,1023
135,86,1023
140,86,1023
145,87,1023
150,87,1023
155,87,1023
160,85,1023
165,85,1023
170,88,1023
175,88,1023
180,89,1023
185,89,1023
190,89,1023
195,91,1023
200,91,1023
205,87,1023
210,87,1023
215,88,1023
220,88,1023
225,88,1023
230,86,1023
235,86,1023
240,89,1023
245,89,1017
250,86,1023
255,86,1023
260,86,1023
265,87,1023
270,87,1023
275,88,1023
280,88,1017
285,88,1023
290,88,1023
295,88,1023
300,87,1023
305,87,1023
310,84,1023
315,84,1023
320,89,1023
325,89,1023
330,89,1023
335,84,1023
340,84,1023
345,88,1023
350,88,1023
355,88,1023
360,88,1023
365,88,1023
370,86,1023
375,86,1023
380,86,1023
385,86,1023
390,87,1023
395,87,1023
400,87,1023
405,86,1023
410,86,1023
415,89,1023
420,89,1023
425,87,1023
430,87,1023
435,87,1023
440,86,1023
445,86,1023
450,87,1023
455,87,1014
460,85,1023
465,85,1023
470,85,1023
475,89,1023
480,89,1023
485,87,1023
490,87,1023
495,86,1023
500,86,1023
505,86,1023
510,87,1023
515,87,1023
520,84,1023
525,84,1023
530,86,1023
535,86,1023
540,86,1023
545,89,1023
550,89,1023
555,87,1023
560,87,1023
565,87,1023
570,87,1023
575,87,1023
580,86,1023
585,86,1023
590,86,1023
595,86,1017
600,83,1023
605,83,1023
610,83,1023
615,87,1023
620,87,1023
625,88,1023
630,88,1023
635,86,1023
640,86,1023
645,86,1023
650,84,1023
655,84,1023
660,86,1023
665,86,1012
670,86,1023
675,86,1023
680,86,1023
685,90,1023
690,90,1023
695,89,1023
700,89,1012
705,86,1023
710,86,1023
715,86,1023
720,86,1023
725,86,1023
730,87,1023
735,87,1023
740,87,1023
745,87,1023
750,87,1023
755,86,1023
760,86,1023
765,83,1023
770,83,1023
775,88,1023
780,88,1021
785,88,1023
790,87,1023
795,87,1023
800,88,1023
805,88,1023
810,89,1023
815,89,1022
820,89,1023
825,89,1023
830,89,1023
835,86,1023
840,86,1012
845,86,1023
850,86,1023
855,86,1023
860,88,1023
865,88,1023
870,87,1023
875,87,1023
880,85,1023
885,85,1023
890,85,1023
895,88,1023
900,88,1023
905,86,1023
910,86,1023
915,87,1023
920,87,1023
925,87,1023
930,90,1023
935,90,1023
940,87,1023
945,87,1023
950,85,1023
955,85,1022
960,85,1023
965,87,1023
970,87,1023
975,88,1023
980,88,1023
985,88,1023
990,86,1023
995,86,1023
1000,87,1023
1005,87,1023
1010,87,1023
1015,87,1023
1020,87,1023
1025,86,1023
1030,86,1023
1035,87,1023
1040,87,1023
1045,87,1023
1050,86,1023
1055,86,1023
1060,87,1023
1065,87,1023
1070,86,1023
1075,86,1023
1080,86,1023
1085,88,1023
1090,88,1023
1095,85,1023
1100,85,1023
1105,88,1023
1110,88,1023
1115,88,1023
1120,88,1023
1125,88,1023
1130,86,1023
1135,86,1023
1140,87,1023
1145,87,1023
1150,87,1023
1155,87,1023
1160,87,1023
1165,85,1023
1170,85,1023
1175,85,1023
1180,86,1023
1185,86,1023
1190,87,1023
1195,87,1023
1200,87,1023
1205,87,1023
1210,87,1023
1215,88,1014
1220,88,1023
1225,86,1023
1230,86,1023
1235,87,1023
1240,87,1023
1245,87,1023
1250,88,1023
1255,88,1023
1260,89,1023
1265,89,1023
1270,89,1023
1275,84,1023
1280,84,1023
1285,87,1023
1290,87,1023
1295,88,1023
1300,88,1023
1305,88,1023
1310,89,1023
1315,89,1023
1320,87,1023
1325,87,1023
1330,86,1023
1335,86,1023
1340,86,1023
1345,88,1023
1350,88,1023
1355,84,1023
1360,84,1023
1365,84,1023
1370,87,1023
1375,87,1023
1380,87,1023
1385,87,1023
1390,85,1023
1395,85,1023
1400,85,1023
1405,85,1023
1410,85,1023
1415,86,1015
1420,86,1023
1425,87,1023
1430,87,1023
1435,87,1023
1440,86,1023
1445,86,1023
1450,85,1023
