0,75,1012
5,76,1023
10,76,1010
15,75,1023
20,75,1023
25,75,1023
30,76,1023
35,76,1023
40,73,1023
45,73,1023
50,74,1023
55,74,1023
60,74,1023
65,77,1023
70,77,1023
75,76,1023
80,76,1023
85,77,1023
90,77,1023
95,77,1023
100,76,1023
105,76,1023
110,78,1023
115,78,1023
120,77,1023
125,77,1023
130,79,1023
135,79,1023
140,79,1023
145,75,1023
150,75,1023
155,78,1023
160,78,1022
165,78,1023
170,78,1023
175,78,1022
180,76,1023
185,76,1023
190,77,1023
195,77,1023
200,78,1023
205,78,1023
210,78,1023
215,79,1023
220,79,1023
225,78,1023
230,78,1023
235,78,1023
240,78,1023
245,78,1023
250,80,1023
255,80,1023
260,79,1023
265,79,1023
270,76,1023
275,76,1023
280,76,1023
285,74,1023
290,74,1012
295,79,1023
300,79,1023
305,76,1023
310,76,1023
315,76,1023
320,75,1023
325,75,1018
330,74,1023
335,74,1023
340,78,1023
345,78,1023
350,78,1023
355,78,1023
360,78,1023
365,76,1023
370,76,1023
375,76,1023
380,76,1023
385,76,1023
390,76,1023
395,76,1023
400,75,1023
405,75,1012
410,78,1023
415,78,1023
420,78,1023
425,76,1023
430,76,1023
435,78,1023
440,78,1023
445,74,1023
450,74,1023
455,74,1023
460,77,1023
465,77,1023
470,79,1023
475,79,1023
480,74,1023
485,74,1023
490,74,1023
495,79,1023
500,79,1022
505,76,1023
510,76,1023
515,75,1023
520,75,1023
525,75,1023
530,77,1023
535,77,1023
540,77,1023
545,77,1023
550,75,1023
555,75,1023
560,75,1023
565,76,1023
570,76,1023
575,77,1023
580,77,1020
585,75,1023
590,75,1023
595,75,1023
600,75,1023
605,75,1023
610,77,1023
615,77,1023
620,74,1023
625,74,1023
630,74,1023
635,75,1023
640,75,1023
645,77,1023
650,77,1023
655,76,1023
660,76,1023
665,76,1023
670,76,1023
675,76,1023
680,74,1023
685,74,1023
690,75,1023
695,75,1023
700,75,1023
705,77,1023
710,77,1023
715,75,1015
720,75,1023
725,73,1023
730,73,1023
735,73,1023
740,74,1023
745,74,1023
750,74,1023
755,74,1021
760,74,1023
765,74,1023
770,74,1023
775,76,1023
780,76,1023
785,75,1023
790,75,1023
795,77,1023
800,77,1023
805,77,1023
810,75,1023
815,75,1023
820,71,1023
825,71,1023
830,76,1023
835,76,1023
840,76,1023
845,75,1023
850,75,1023
855,76,1023
860,76,1023
865,73,1023
870,73,1023
875,73,1023
880,73,1023
885,73,1023
890,73,1023
895,73,1023
900,73,1023
905,73,1023
910,73,1023
915,74,1023
920,74,1023
925,75,1023
930,75,1023
935,73,1023
940,73,1023
945,73,1023
950,75,1023
955,75,1023
960,76,1023
965,76,1023
970,72,1023
975,72,1023
980,72,1023
985,73,1023
990,73,1023
995,73,1023
1000,73,1023
1005,73,1023
1010,74,1023
1015,74,1023
1020,73,1023
1025,73,1023
1030,70,1023
1035,70,1023
1040,70,1023
1045,72,1016
1050,72,1013
1055,74,1023
1060,74,1023
1065,71,1023
1070,71,1023
1075,71,1023
1080,74,1023
1085,74,1023
1090,73,1023
1095,73,1023
1100,72,1014
1105,72,1023
1110,72,1023
1115,71,1023
1120,71,1023
1125,71,1023
1130,71,1023
1135,72,1023
1140,72,1023
1145,72,1023
1150,73,1023
1155,73,1023
1160,75,1023
1165,75,1023
1170,74,1023
1175,74,1023
1180,74,1023
1185,73,1023
1190,73,1023
1195,73,1023
1200,73,1023
1205,71,1023
1210,71,1023
1215,71,1023
1220,72,1023
1225,72,1023
1230,73,1012
1235,73,1023
1240,73,1023
1245,70,1023
1250,70,1023
1255,74,1023
1260,74,1023
1265,74,1023
1270,74,1023
1275,74,1023
1280,71,1023
1285,71,1023
1290,74,1023
1295,74,1023
1300,74,1020
1305,74,1023
1310,74,1023
1315,73,1023
1320,73,1023
1325,73,1023
1330,73,1023
1335,71,1023
1340,71,1023
1345,71,1023
1350,75,1023
1355,75,1023
1360,73,1023
1365,73,1023
1370,72,1023
1375,72,1023
1380,72,1023
1385,69,1023
1390,69,1023
1395,75,1023
1400,75,1023
1405,75,1023
1410,73,1023
1415,73,1023
1420,70,1023
1425,70,1023
1430,74,1022
1435,74,1023
1440,72,1023
1445,72,1023
1450,72,1023
1455,73,1023
1460,73,1023
1465,74,1023
1470,74,1023
