0,71,1023
5,71,1023
10,71,1023
15,72,1023
20,72,1023
25,72,1023
30,72,1023
35,72,1023
40,69,1021
45,69,1023
50,72,1020
55,72,1023
60,71,1023
65,71,1020
70,71,1023
75,72,1023
80,72,1023
85,70,1017
90,70,1023
95,70,1023
100,70,1023
105,70,1023
110,72,1023
115,72,1023
120,72,1023
125,72,1023
130,68,1023
135,68,1023
140,68,1023
145,69,1023
150,69,1019
155,70,1023
160,70,1023
165,71,1023
170,71,1023
175,71,1023
180,69,1023
185,69,1023
190,71,1023
195,71,1023
200,69,1023
205,69,1023
210,69,1023
215,71,1023
220,71,1023
225,68,1023
230,68,1023
235,71,1023
240,71,1023
245,71,1023
250,71,1023
255,71,1023
260,71,1023
265,71,1023
270,71,1023
275,71,1023
280,71,1023
285,71,1023
290,71,1023
295,70,1023
300,70,1023
305,71,1023
310,71,1018
315,71,1023
320,68,1023
325,68,1016
330,69,1023
335,69,1023
340,71,1023
345,71,1022
350,71,1023
355,69,1023
360,69,1023
365,72,1023
370,72,1023
375,71,1023
380,71,1019
385,71,1023
390,72,1023
395,72,1023
400,69,1023
405,69,1023
410,70,1023
415,70,1023
420,70,1023
425,71,1023
430,71,1023
435,72,1023
440,72,1022
445,71,1023
450,71,1023
455,71,1023
460,70,1023
465,70,1023
470,70,1023
475,70,1023
480,72,1023
485,72,1023
490,72,1023
495,73,1023
500,73,1023
505,72,1023
510,72,1023
515,69,1023
520,69,1023
525,69,1023
530,68,1023
535,68,1023
540,70,1023
545,70,1023
550,69,1023
555,69,1023
560,69,1023
565,69,1023
570,69,1023
575,71,1023
580,71,1020
585,71,1023
590,71,1015
595,71,1023
600,71,1023
605,71,1023
610,69,1023
615,69,1023
620,72,1023
625,72,1022
630,72,1023
635,69,1023
640,69,1023
645,70,1023
650,70,1023
655,71,1023
660,71,1023
665,71,1023
670,71,1023
675,71,1023
680,71,1023
685,71,1023
690,70,1021
695,70,1017
700,70,1023
705,71,1023
710,71,1023
715,71,1023
720,71,1023
725,71,1023
730,71,1019
735,71,1023
740,73,1023
745,73,1023
750,72,1023
755,72,1022
760,71,1023
765,71,1019
770,71,1023
775,73,1023
780,73,1023
785,69,1023
790,69,1023
795,72,1023
800,72,1023
805,72,1023
810,74,1023
815,74,1023
820,72,1023
825,72,1014
830,72,1023
835,72,1023
840,72,1023
845,71,1023
850,71,1023
855,73,1023
860,73,1012
865,72,1023
870,72,1023
875,72,1023
880,73,1023
885,73,1023
890,70,1023
895,70,1023
900,74,1023
905,74,1023
910,74,1023
915,73,1023
920,73,1023
925,73,1023
930,73,1017
935,70,1023
940,70,1023
945,70,1023
950,73,1023
955,73,1014
960,74,1023
965,74,1023
970,74,1023
975,74,1023
980,74,1023
985,73,1023
990,73,1023
995,71,1023
1000,71,1023
1005,71,1023
1010,71,1023
1015,71,1023
1020,72,1023
1025,72,1023
1030,74,1023
1035,74,1023
1040,72,1023
1045,72,1023
1050,72,1023
1055,71,1023
1060,71,1023
1065,75,1023
1070,75,1023
1075,71,1023
1080,71,1023
1085,71,1023
1090,71,1023
1095,71,1023
1100,70,1023
1105,70,1023
1110,72,1023
1115,72,1023
1120,72,1023
1125,70,1023
1130,70,1021
1135,71,1023
1140,71,1023
1145,71,1023
1150,73,1023
1155,73,1023
1160,73,1023
1165,73,1023
1170,72,1023
1175,72,1023
1180,72,1023
1185,73,1023
1190,73,1022
1195,70,1023
1200,70,1023
1205,71,1023
1210,71,1023
1215,71,1023
1220,71,1023
1225,71,1023
1230,70,1023
1235,70,1023
1240,73,1023
1245,73,1022
1250,73,1023
1255,71,1023
1260,71,1022
1265,73,1023
1270,73,1023
1275,72,1023
1280,72,1023
1285,72,1023
1290,70,1023
1295,70,1023
1300,72,1023
1305,72,1023
1310,72,1023
1315,72,1023
1320,72,1013
1325,73,1023
1330,73,1023
1335,72,1023
1340,72,1023
1345,71,1023
1350,71,1023
1355,71,1023
1360,71,1023
1365,71,1023
1370,72,1023
1375,72,1023
1380,71,1023
1385,71,1023
1390,71,1023
1395,70,1023
1400,70,1023
1405,71,1023
1410,71,1023
1415,75,1023
1420,75,1023
1425,75,1023
1430,72,1023
1435,72,1023
1440,73,1023
1445,73,1023
1450,78,1023
1455,78,1023
1460,78,1023
1465,79,1023
1470,79,1023
1475,82,1023
1480,82,1023
1485,85,1023
1490,85,1023
1495,85,1023
1500,88,1023
1505,88,1023
1510,89,1023
1515,89,1023
1520,89,1023
1525,92,1023
1530,92,1023
1535,96,1023
1540,96,1023
1545,98,1023
1550,98,1023
1555,98,1023
1560,100,1023
1565,100,1023
1570,101,1023
1575,101,1023
1580,103,1023
1585,103,1023
1590,103,1023
1595,106,1023
1600,106,1023
1605,106,1023
1610,104,1020
1615,104,1023
1620,103,1023
1625,103,1009
1630,103,1010
1635,106,1023
1640,106,1023
1645,108,1023
1650,108,1023
1655,108,1023
1660,106,1023
1665,106,1023
1670,104,1020
1675,104,1023
1680,104,1011
1685,104,1023
1690,104,1023
1695,108,1023
1700,108,1023
1705,108,1023
1710,107,1019
1715,107,1010
1720,106,1023
1725,106,1023
1730,106,1023
1735,107,1023
1740,107,1023
1745,110,1023
1750,110,1023
1755,110,1023
1760,107,1014
1765,107,1023
1770,107,1023
1775,108,1023
1780,108,1023
1785,107,1023
1790,107,1023
1795,107,1023
1800,110,1023
1805,110,1023
1810,110,1023
1815,110,1023
1820,110,1023
1825,107,1022
1830,107,1017
1835,109,1023
1840,109,1023
1845,109,1013
1850,108,1023
1855,108,1019
1860,108,1023
1865,108,1023
1870,108,1023
1875,108,1023
1880,108,1023
1885,105,1021
1890,105,1023
1895,105,1023
1900,104,1023
1905,104,1023
1910,102,1023
1915,102,1023
1920,102,1022
1925,101,1023
1930,101,1023
1935,100,1023
1940,100,1023
1945,100,1023
1950,95,1023
1955,95,1023
1960,91,1023
1965,91,1023
1970,88,1023
1975,88,1023
1980,88,1023
1985,79,1023
1990,79,1023
1995,72,1023
2000,72,1023
2005,64,1023
2010,64,577
2015,64,671
2020,56,747
2025,56,852
2030,59,957
2035,59,1023
2040,56,1023
2045,56,1023
2050,56,1023
2055,56,1023
2060,56,1023
2065,62,1023
2070,62,1023
2075,68,1023
2080,68,1023
2085,71,1023
2090,71,1023
2095,73,1023
2100,73,1023
2105,73,1023
2110,77,1023
2115,77,1023
2120,81,1023
2125,81,1023
2130,84,1023
2135,84,1023
2140,84,1023
2145,89,1023
2150,89,1023
2155,92,1023
2160,92,1023
2165,91,1023
2170,91,1023
2175,91,1023
2180,95,1023
2185,95,1023
2190,96,1023
2195,96,1023
2200,96,1023
2205,97,1023
2210,97,1023
2215,99,1023
2220,99,1023
2225,103,1014
2230,103,1023
2235,103,1023
2240,100,1023
2245,100,1023
2250,102,1014
2255,102,1023
2260,102,1023
2265,102,1023
2270,102,1023
2275,107,1023
2280,107,1023
2285,107,1023
2290,107,1023
2295,107,1023
2300,108,1011
2305,108,1023
2310,108,1023
2315,109,1023
2320,109,1023
2325,109,1019
2330,109,1023
2335,109,1023
2340,110,1023
2345,110,1023
2350,110,1023
2355,110,1023
2360,110,1023
2365,108,1023
2370,108,1023
2375,108,1023
2380,106,1020
2385,106,1015
2390,107,1023
2395,107,1023
2400,107,1023
2405,109,1023
2410,109,1023
2415,106,1023
2420,106,1023
2425,106,1023
2430,103,1023
2435,103,1023
2440,104,1023
2445,104,1023
2450,103,1023
2455,103,1010
2460,103,1023
2465,97,1023
2470,97,1015
2475,94,1023
2480,94,1015
2485,89,1023
2490,89,1023
2495,89,1023
2500,81,1023
2505,81,1023
2510,75,1023
2515,75,1023
2520,65,985
2525,65,616
2530,60,646
2535,60,763
2540,60,874
2545,56,996
2550,56,1023
2555,59,1023
2560,59,1023
2565,61,1023
2570,61,1023
2575,64,1023
2580,64,1023
2585,64,1023
2590,69,1023
2595,69,1022
2600,75,1023
2605,75,1023
2610,79,1023
2615,79,1023
2620,79,1023
2625,85,1022
2630,85,1023
2635,89,1023
2640,89,1023
2645,93,1023
2650,93,1023
2655,93,1023
2660,101,1023
2665,101,1023
2670,101,1023
2675,101,1019
2680,103,1023
2685,103,1012
2690,103,1023
2695,106,1023
2700,106,1023
2705,106,1023
2710,106,1023
2715,106,1023
2720,107,1023
2725,107,1023
2730,107,1023
2735,107,1023
2740,107,1023
2745,107,1018
2750,107,1023
2755,107,1023
2760,110,1023
2765,110,1019
2770,107,1023
2775,107,1023
2780,107,1023
2785,109,1023
2790,109,1023
2795,111,1023
2800,111,1023
2805,111,1019
2810,108,1023
2815,108,1019
2820,106,1023
2825,106,1023
2830,106,1020
2835,108,1023
2840,108,1023
2845,108,1023
2850,108,1023
2855,108,1023
2860,108,1023
2865,108,1023
2870,107,1023
2875,107,1023
2880,107,1023
2885,105,1023
2890,105,1023
2895,108,1023
2900,108,1023
2905,108,1023
2910,102,1023
2915,102,1023
2920,101,1023
2925,101,1023
2930,98,1023
2935,98,1023
2940,98,1023
2945,95,1023
2950,95,1023
2955,88,1023
2960,88,1023
2965,84,1023
2970,84,1023
2975,84,1023
2980,77,1023
2985,77,1023
2990,68,1023
2995,68,910
3000,59,657
3005,59,679
3010,58,764
3015,58,873
3020,60,986
3025,60,1019
3030,60,1023
3035,60,1023
3040,60,1023
3045,61,1023
3050,61,1023
3055,62,1023
3060,62,1023
3065,68,1023
3070,68,1023
3075,68,1023
3080,70,1023
3085,70,1023
3090,74,1023
3095,74,1023
3100,79,1023
3105,79,1023
3110,83,1018
3115,83,1023
3120,83,1023
3125,84,1023
3130,84,1023
3135,87,1023
3140,87,1023
3145,87,1023
3150,86,1023
3155,86,1023
3160,88,1023
3165,88,1023
3170,88,1023
3175,88,1023
3180,88,1023
3185,87,1023
3190,87,1023
3195,88,1023
3200,88,1023
3205,85,1023
3210,85,1023
3215,85,1023
3220,86,1023
3225,86,1023
3230,86,1023
3235,86,1023
3240,85,1023
3245,85,1023
3250,85,1023
3255,85,1023
3260,85,1023
3265,85,1023
3270,85,1023
3275,85,1023
3280,86,1023
3285,86,1023
3290,84,1023
3295,84,1023
3300,85,1023
3305,85,1023
3310,85,1023
3315,84,1023
3320,84,1023
3325,83,1023
3330,83,1023
3335,86,1023
3340,86,1023
3345,86,1023
3350,86,1023
3355,86,1023
3360,86,1023
3365,86,1023
3370,86,1023
3375,83,1023
3380,83,1023
3385,84,1023
3390,84,1023
3395,87,1023
3400,87,1023
3405,87,1023
3410,83,1023
3415,83,1023
3420,85,1023
3425,85,1023
3430,83,1023
3435,83,1023
3440,83,1023
3445,85,1023
3450,85,1020
3455,84,1023
3460,84,1023
3465,84,1023
3470,81,1023
3475,81,1023
3480,84,1023
3485,84,1023
3490,84,1017
3495,84,1023
3500,84,1023
3505,82,1023
3510,82,1023
3515,80,1023
3520,80,1023
3525,80,1023
3530,80,1023
3535,80,1023
3540,82,1023
3545,82,1023
3550,81,1023
3555,81,1023
3560,81,1023
3565,80,1023
3570,80,1023
3575,83,1023
3580,83,1023
3585,88,1023
3590,88,1023
3595,88,1023
3600,89,1023
3605,89,1023
3610,90,1023
3615,90,1023
3620,93,1023
3625,93,1023
3630,93,1023
3635,97,1023
3640,97,1023
3645,95,1023
3650,95,1023
3655,98,1023
3660,98,1023
3665,98,1023
3670,99,1023
3675,99,1023
3680,100,1023
3685,100,1023
3690,100,1023
3695,104,1023
3700,104,1023
3705,105,1023
3710,105,1023
3715,105,1023
3720,105,1023
3725,105,1013
3730,106,1023
3735,106,1023
3740,108,1023
3745,108,1023
3750,108,1023
3755,108,1023
3760,108,1023
3765,107,1023
3770,107,1023
3775,106,1023
3780,106,1023
3785,106,1023
3790,105,1023
3795,105,1023
3800,105,1019
3805,105,1023
3810,105,1023
3815,105,1009
3820,105,1023
3825,106,1023
3830,106,1023
3835,106,1023
3840,105,1023
3845,105,1023
3850,105,1023
3855,105,1017
3860,102,1023
3865,102,1023
3870,102,1023
3875,104,1023
3880,104,1023
3885,103,1023
3890,103,1023
3895,103,1023
3900,100,1023
3905,100,1023
3910,97,1023
3915,97,1023
3920,98,1023
3925,98,1023
3930,98,1023
3935,92,1023
3940,92,1023
3945,87,1023
3950,87,1023
3955,87,1023
3960,85,1023
3965,85,1023
3970,75,1023
3975,75,1023
3980,70,1023
3985,70,1023
3990,65,559
3995,65,634
4000,65,688
4005,61,754
4010,61,834
4015,61,914
4020,61,950
4025,62,1011
4030,62,1023
4035,62,1023
4040,62,1023
4045,63,1023
4050,63,1023
4055,63,1023
4060,67,1023
4065,67,1023
4070,71,1023
4075,71,1023
4080,75,1023
4085,75,1023
4090,75,1023
4095,81,1023
4100,81,1023
4105,83,1023
4110,83,1023
4115,89,1023
4120,89,1023
4125,89,1023
4130,90,1023
4135,90,1023
4140,92,1023
4145,92,1022
4150,95,1023
4155,95,1023
4160,95,1023
4165,94,1023
4170,94,1023
4175,97,1023
4180,97,1023
4185,95,1023
4190,95,1023
4195,95,1023
4200,97,1023
4205,97,1019
4210,97,1014
4215,97,1023
4220,99,1023
4225,99,1023
4230,99,1023
4235,100,1023
4240,100,1023
4245,101,1019
4250,101,1023
4255,101,1023
4260,99,1023
4265,99,1014
4270,99,1023
4275,99,1023
4280,103,1023
4285,103,1023
4290,103,1023
4295,100,1023
4300,100,1023
4305,101,1023
4310,101,1022
4315,101,1023
4320,101,1023
4325,101,1023
4330,106,1023
4335,106,1019
4340,103,1023
4345,103,1023
4350,104,1023
4355,104,1023
4360,104,1023
4365,102,1023
4370,102,1023
4375,104,1023
4380,104,1023
4385,104,1023
4390,101,1023
4395,101,1023
4400,104,1023
4405,104,1023
4410,100,1023
4415,100,1023
4420,100,1023
4425,100,1023
4430,100,1023
4435,100,1010
4440,100,1023
4445,100,1023
4450,92,1023
4455,92,1023
4460,89,1023
4465,89,1023
4470,83,1023
4475,83,1023
4480,83,1023
4485,78,1023
4490,78,1017
4495,71,1023
4500,71,1023
4505,63,612
4510,63,671
4515,59,744
4520,59,845
4525,59,979
4530,61,1017
4535,61,1023
4540,61,1023
4545,61,1015
4550,64,1023
4555,64,1023
4560,64,1023
4565,64,1023
4570,64,1023
4575,71,1023
4580,71,1022
4585,77,1023
4590,77,1023
4595,79,1023
4600,79,1023
4605,79,1023
4610,81,1023
4615,81,1023
4620,86,1023
4625,86,1023
4630,89,1023
4635,89,1023
4640,89,1023
4645,90,1023
4650,90,1023
4655,93,1023
4660,93,1023
4665,96,1023
4670,96,1023
4675,96,1023
4680,97,1023
4685,97,1023
4690,99,1023
4695,99,1023
4700,99,1023
4705,102,1023
4710,102,1023
4715,99,1022
4720,99,1023
4725,102,1023
4730,102,1023
4735,102,1023
4740,102,1023
4745,102,1023
4750,102,1013
4755,102,1023
4760,102,1023
4765,99,1020
4770,99,1023
4775,103,1023
4780,103,1023
4785,103,1023
4790,103,1023
4795,103,1015
4800,104,1021
4805,104,1023
4810,104,1023
4815,104,1023
4820,104,1023
4825,102,1023
4830,102,1023
4835,104,1016
4840,104,1023
4845,102,1023
4850,102,1015
4855,102,1023
4860,105,1023
4865,105,1023
4870,105,1014
4875,105,1023
4880,105,1023
4885,104,1023
4890,104,1023
4895,99,1021
4900,99,1023
4905,99,1023
4910,103,1023
4915,103,1023
4920,103,1023
4925,103,1023
4930,99,1023
4935,99,1023
