0,85,1023
5,85,1023
10,82,1023
15,82,1023
20,84,1023
25,84,1023
30,84,1023
35,83,1023
40,83,1023
45,84,1023
50,84,1023
55,84,1023
60,83,1023
65,83,1023
70,84,1023
75,84,1023
80,82,1023
85,82,1023
90,82,1023
95,82,1023
100,82,1022
105,83,1023
110,83,1023
115,85,1023
120,85,1023
125,85,1023
130,84,1023
135,84,1023
140,83,1023
145,83,1023
150,82,1023
155,82,1020
160,82,1023
165,80,1023
170,80,1023
175,81,1023
180,81,1023
185,84,1023
190,84,1023
195,84,1023
200,83,1023
205,83,1023
210,81,1023
215,81,1023
220,83,1023
225,83,1023
230,83,1023
235,82,1023
240,82,1023
245,81,1023
250,81,1023
255,82,1023
260,82,1023
265,82,1023
270,82,1023
275,82,1023
280,83,1023
285,83,1013
290,80,1023
295,80,1023
300,80,1023
305,83,1023
310,83,1023
315,85,1023
320,85,1021
325,83,1023
330,83,1023
335,83,1023
340,83,1023
345,83,1023
350,83,1022
355,83,1023
360,82,1023
365,82,1023
370,82,1023
375,85,1023
380,85,1023
385,86,1023
390,86,1023
395,80,1023
400,80,1023
405,80,1023
410,85,1023
415,85,1023
420,83,1023
425,83,1023
430,83,1023
435,83,1023
440,83,1023
445,84,1023
450,84,1023
455,81,1023
460,81,1023
465,85,1023
470,85,1023
475,85,1023
480,82,1023
485,82,1023
490,81,1012
495,81,1016
500,83,1023
505,83,1023
510,83,1023
515,84,1023
520,84,1023
525,85,1023
530,85,1023
535,82,1023
540,82,1023
545,82,1023
550,83,1023
555,83,1023
560,83,1023
565,83,1023
570,83,1023
575,83,1023
580,83,1023
585,83,1023
590,83,1023
595,82,1023
600,82,1023
605,84,1023
610,84,1023
615,84,1023
620,82,1023
625,82,1023
630,86,1023
635,86,1023
640,83,1023
645,83,1023
650,83,1023
655,86,1023
660,86,1023
665,82,1023
670,82,1023
675,81,1023
680,81,1023
685,81,1023
690,82,1023
695,82,1023
700,83,1023
705,83,1023
710,83,1023
715,84,1023
720,84,1023
725,85,1023
730,85,1023
735,81,1023
740,81,1023
745,81,1023
750,81,1023
755,81,1023
760,83,1023
765,83,1023
770,82,1023
775,82,1023
780,82,1023
785,81,1023
790,81,1023
795,83,1023
800,83,1023
805,84,1023
810,84,1023
815,84,1023
820,84,1023
825,84,1023
830,82,1023
835,82,1013
840,84,1023
845,84,1023
850,84,1023
855,82,1023
860,82,1023
865,80,1020
870,80,1023
875,84,1023
880,84,1023
885,84,1023
890,81,1023
895,81,1023
900,83,1023
905,83,1023
910,82,1023
915,82,1022
920,82,1015
925,83,1023
930,83,1023
935,84,1023
940,84,1023
945,82,1023
950,82,1023
955,82,1023
960,82,1023
965,82,1023
970,83,1023
975,83,1023
980,85,1023
985,85,1023
990,85,1023
995,83,1023
1000,83,1023
1005,84,1023
1010,84,1023
1015,82,1022
1020,82,1023
1025,82,1019
1030,82,1023
1035,82,1023
1040,83,1023
1045,83,1023
1050,84,1023
1055,84,1023
1060,84,1023
1065,82,1023
1070,82,1023
1075,83,1023
1080,83,1023
1085,83,1023
1090,84,1023
1095,84,1023
1100,86,1023
1105,86,1023
1110,81,1023
1115,81,1023
1120,81,1023
1125,85,1023
1130,85,1023
1135,83,1023
1140,83,1023
1145,83,1023
1150,82,1023
1155,82,1023
1160,82,1023
1165,82,1023
1170,82,1023
1175,82,1023
1180,82,1023
1185,83,1023
1190,83,1023
1195,83,1023
1200,83,1023
1205,82,1023
1210,82,1023
1215,82,1023
1220,83,1023
1225,83,1023
1230,83,1023
1235,83,1023
1240,83,1023
1245,83,1023
1250,83,1017
1255,83,1023
1260,83,1023
1265,80,1023
1270,80,1023
1275,80,1023
1280,84,1023
1285,84,1023
1290,85,1023
1295,85,1023
1300,82,1023
1305,82,1023
1310,82,1023
1315,84,1023
1320,84,1018
1325,85,1023
1330,85,1023
1335,85,1023
1340,82,1023
1345,82,1023
1350,81,1023
1355,81,1023
1360,82,1020
1365,82,1023
1370,82,1023
1375,84,1023
1380,84,1023
1385,83,1023
1390,83,1023
1395,84,1023
1400,84,1023
1405,84,1023
1410,81,1023
1415,81,1023
1420,85,1023
1425,85,1023
1430,85,1023
1435,82,1023
1440,82,1023
1445,85,1023
1450,85,1023
1455,84,1023
1460,84,1023
1465,84,1023
1470,85,1023
1475,85,1023
1480,83,1023
1485,83,1023
1490,82,1023
1495,82,1023
1500,82,1023
1505,82,1023
1510,82,1023
1515,84,1023
1520,84,1023
1525,82,1023
1530,82,1023
1535,82,1023
1540,83,1023
1545,83,1023
1550,86,1023
1555,86,1023
1560,86,1023
1565,83,1023
1570,83,1023
1575,84,1023
1580,84,1023
1585,86,1023
1590,86,1023
1595,86,1023
1600,85,1023
1605,85,1023
1610,84,1013
1615,84,1023
1620,84,1023
1625,84,1023
1630,84,1023
1635,87,1023
1640,87,1023
1645,84,1023
1650,84,1023
1655,86,1023
1660,86,1023
1665,86,1022
1670,84,1023
1675,84,1022
1680,85,1023
1685,85,1023
1690,86,1023
1695,86,1023
1700,86,1023
1705,86,1023
1710,86,1023
1715,85,1023
1720,85,1023
1725,85,1023
1730,86,1023
1735,86,1023
1740,86,1023
1745,86,1023
1750,85,1023
1755,85,1023
1760,85,1023
1765,85,1023
1770,85,1023
1775,84,1023
1780,84,1023
1785,84,1023
1790,86,1023
1795,86,1023
1800,86,1023
1805,86,1023
1810,83,1023
1815,83,1023
1820,83,1023
1825,85,1023
1830,85,1023
1835,84,1023
1840,84,1023
1845,83,1023
1850,83,1023
1855,83,1023
1860,84,1023
1865,84,1023
1870,85,1023
1875,85,1023
1880,85,1023
1885,84,1023
1890,84,1021
1895,82,1023
1900,82,1023
1905,82,1023
1910,82,1023
1915,82,1023
1920,85,1023
1925,85,1023
1930,83,1023
1935,83,1023
1940,81,1023
1945,81,1023
1950,81,1023
1955,79,1023
1960,79,1023
1965,79,1023
1970,79,1023
1975,75,1023
1980,75,1023
1985,75,1023
1990,70,1015
1995,70,985
2000,69,737
2005,69,761
2010,66,834
2015,66,901
2020,66,951
2025,66,949
2030,69,993
2035,69,1019
2040,69,1023
2045,67,1023
2050,67,1023
2055,67,1023
2060,67,1023
2065,70,1023
2070,70,1023
2075,68,1023
2080,68,1023
2085,68,1023
2090,73,1023
2095,73,1023
2100,71,1023
2105,71,1023
2110,76,1023
2115,76,1023
2120,75,1023
2125,75,1023
2130,75,1023
2135,78,1023
2140,78,1023
2145,79,1023
2150,79,1023
2155,81,1023
2160,81,1023
2165,81,1010
2170,81,1023
2175,81,1023
2180,81,1023
2185,81,1023
2190,80,1023
2195,80,1023
2200,80,1023
2205,81,1023
2210,81,1023
2215,84,1023
2220,84,1023
2225,83,1023
2230,83,1023
2235,83,1023
2240,84,1023
2245,84,1023
2250,83,1023
2255,83,1023
2260,82,1023
2265,82,1023
2270,82,1023
2275,80,1023
2280,80,1023
2285,84,1023
2290,84,1023
2295,85,1023
2300,85,1023
2305,85,1023
2310,83,1023
2315,83,1023
2320,81,1023
2325,81,1023
2330,81,1023
2335,82,1023
2340,82,1023
2345,82,1023
2350,82,1023
2355,83,1023
2360,83,1023
2365,83,1023
2370,81,1023
2375,81,1023
2380,82,1023
2385,82,1023
2390,81,1023
2395,81,1023
2400,81,1023
2405,83,1023
2410,83,1023
2415,82,1023
2420,82,1023
2425,80,1023
2430,80,1023
2435,80,1013
2440,78,1023
2445,78,1023
2450,77,1023
2455,77,1023
2460,76,1023
2465,76,1023
2470,73,1023
2475,73,1023
2480,73,1023
2485,69,770
2490,69,800
2495,70,884
2500,70,928
2505,66,972
2510,66,980
2515,70,990
2520,70,1013
2525,70,1023
2530,70,1023
2535,70,1023
2540,69,1023
2545,69,1023
2550,70,1023
2555,70,1023
2560,69,1023
2565,69,1023
2570,71,1023
2575,71,1023
2580,71,1023
2585,72,1023
2590,72,1023
2595,71,1023
2600,71,1023
2605,74,1023
2610,74,1023
2615,74,1023
2620,75,1023
2625,75,1023
2630,78,1018
2635,78,1023
2640,76,1023
2645,76,1023
2650,79,1023
2655,79,1023
2660,79,1023
2665,79,1023
2670,79,1023
2675,80,1023
2680,80,1023
2685,80,1023
2690,81,1023
2695,81,1023
2700,80,1023
2705,80,1023
2710,83,1023
2715,83,1023
2720,83,1023
2725,82,1023
2730,82,1023
2735,81,1023
2740,81,1023
2745,81,1023
2750,81,1023
2755,81,1023
2760,83,1023
2765,83,1023
2770,81,1023
2775,81,1023
2780,83,1023
2785,83,1023
2790,83,1023
2795,82,1023
2800,82,1023
2805,82,1023
2810,82,1023
2815,84,1023
2820,84,1023
2825,84,1023
2830,81,1023
2835,81,1023
2840,82,1023
2845,82,1023
2850,82,1023
2855,82,1023
2860,82,1023
2865,84,1023
2870,84,1023
2875,83,1023
2880,83,1023
2885,83,1023
2890,82,1023
2895,82,1023
2900,81,1013
2905,81,1023
2910,78,1023
2915,78,1023
2920,77,1023
2925,77,1023
2930,77,1023
2935,77,1023
2940,77,1023
2945,74,1023
2950,74,1023
2955,73,1023
2960,73,724
2965,67,792
2970,67,885
2975,68,929
2980,68,950
2985,68,955
2990,67,954
2995,67,983
3000,66,1015
3005,66,1023
3010,71,1023
3015,71,1023
3020,70,1023
3025,70,1023
3030,70,1023
3035,69,1023
3040,69,1023
3045,72,1023
3050,72,1023
3055,74,1023
3060,74,1023
3065,73,1023
3070,73,1023
3075,73,1023
3080,74,1023
3085,74,1023
3090,75,1023
3095,75,1023
3100,75,1023
3105,75,1023
3110,78,1023
3115,78,1023
3120,78,1023
3125,79,1023
3130,79,1023
3135,79,1023
3140,79,1023
3145,80,1023
3150,80,1023
3155,80,1023
3160,80,1023
3165,80,1023
3170,81,1023
3175,81,1023
3180,82,1023
3185,82,1023
3190,82,1023
3195,80,1023
3200,80,1023
3205,81,1023
3210,81,1023
3215,82,1023
3220,82,1013
3225,79,1023
3230,79,1023
3235,79,1023
3240,79,1018
3245,79,1023
3250,79,1023
3255,79,1023
3260,79,1023
3265,82,1023
3270,82,1023
3275,81,1023
3280,81,1023
3285,81,1023
3290,81,1023
3295,81,1023
3300,78,1023
3305,78,1022
3310,83,1023
3315,83,1023
3320,80,1023
3325,80,1023
3330,80,1023
3335,78,1023
3340,78,1023
3345,83,1023
3350,83,1023
3355,83,1023
3360,83,1023
3365,83,1023
3370,80,1023
3375,80,1023
3380,82,1023
3385,82,1023
3390,84,1023
3395,84,1023
3400,84,1023
3405,83,1023
3410,83,1023
3415,84,1023
3420,84,1023
3425,84,1023
3430,81,1023
3435,81,1023
3440,84,1023
3445,84,1023
3450,81,1023
3455,81,1023
3460,81,1023
3465,82,1023
3470,82,1023
3475,81,1023
3480,81,1023
3485,83,1023
3490,83,1023
3495,83,1023
3500,81,1023
3505,81,1023
3510,83,1023
3515,83,1023
3520,84,1023
3525,84,1023
3530,84,1023
3535,85,1023
3540,85,1023
3545,82,1023
3550,82,1023
3555,83,1023
3560,83,1023
3565,83,1023
3570,83,1023
3575,83,1023
3580,86,1023
3585,86,1023
3590,82,1023
3595,82,1023
3600,82,1023
3605,84,1023
3610,84,1023
3615,85,1023
3620,85,1023
3625,85,1023
3630,83,1023
3635,83,1023
3640,87,1023
3645,87,1023
3650,84,1023
3655,84,1023
3660,84,1023
3665,84,1023
3670,84,1023
3675,84,1023
3680,84,1023
3685,84,1023
3690,86,1019
3695,86,1023
3700,81,1023
3705,81,1023
3710,85,1023
3715,85,1023
3720,85,1023
3725,84,1023
3730,84,1023
3735,83,1023
3740,83,1023
3745,83,1023
3750,86,1023
3755,86,1023
3760,84,1023
3765,84,1023
3770,86,1023
3775,86,1023
3780,86,1023
3785,83,1023
3790,83,1023
3795,83,1023
3800,83,1023
3805,83,1023
3810,84,1023
3815,84,1023
3820,86,1023
3825,86,1023
3830,83,1023
3835,83,1023
3840,83,1023
3845,82,1023
3850,82,1023
3855,82,1023
3860,82,1023
3865,83,1023
3870,83,1023
3875,83,1023
3880,83,1016
3885,83,1023
3890,84,1023
3895,84,1023
3900,84,1023
3905,83,1023
3910,83,1023
3915,83,1023
3920,83,1023
3925,82,1023
3930,82,1023
3935,82,1023
3940,82,1023
3945,82,1023
3950,83,1023
3955,83,1023
3960,80,1023
3965,80,1023
3970,80,1023
3975,77,1023
3980,77,1023
3985,78,1023
3990,78,1023
3995,75,1023
4000,75,1023
4005,72,1023
4010,72,1023
4015,71,697
4020,71,815
4025,71,912
4030,66,949
4035,66,965
4040,69,960
4045,69,977
4050,69,1008
4055,69,1023
4060,68,1023
4065,68,1023
4070,68,1023
4075,69,1023
4080,69,1023
4085,68,1023
4090,68,1023
4095,71,1023
4100,71,1023
4105,70,1023
4110,70,1023
4115,70,1023
4120,73,1023
4125,73,1023
4130,72,1013
4135,72,1023
4140,78,1023
4145,78,1023
4150,76,1023
4155,76,1023
4160,76,1023
4165,73,1023
4170,73,1023
4175,79,1023
4180,79,1023
4185,79,1023
4190,79,1023
4195,78,1023
4200,78,1023
4205,78,1023
4210,80,1023
4215,80,1023
4220,83,1023
4225,83,1023
4230,80,1023
4235,80,1023
4240,80,1023
4245,80,1023
4250,80,1023
4255,82,1023
4260,82,1023
4265,79,1023
4270,79,1023
4275,79,1023
4280,83,1023
4285,83,1023
4290,80,1014
4295,80,1023
4300,82,1023
4305,82,1023
4310,82,1023
4315,80,1023
4320,80,1023
4325,81,1023
4330,81,1023
4335,78,1023
4340,78,1023
4345,78,1023
4350,81,1023
4355,81,1023
4360,82,1023
4365,82,1023
4370,81,1023
4375,81,1023
4380,81,1023
4385,85,1023
4390,85,1023
4395,81,1023
4400,81,1023
4405,80,1023
4410,80,1023
4415,80,1023
4420,79,1023
4425,79,1023
4430,80,1023
4435,80,1023
4440,81,1023
4445,81,1023
4450,82,1016
4455,82,1023
4460,82,1023
4465,78,1023
4470,78,1023
4475,77,1023
4480,77,1023
4485,73,1023
4490,73,1023
4495,73,1023
4500,73,1023
4505,73,963
4510,68,756
4515,68,822
4520,68,896
4525,68,945
4530,70,961
4535,70,982
4540,67,1008
4545,67,1023
4550,67,1023
4555,70,1023
4560,70,1023
4565,70,1023
4570,70,1023
4575,73,1023
4580,73,1023
4585,72,1023
4590,72,1023
4595,72,1023
4600,72,1023
4605,72,1023
4610,75,1023
4615,75,1023
4620,76,1023
