0,84,1023
5,81,1023
10,81,1023
15,81,1023
20,81,1023
25,82,1023
30,82,1023
35,82,1023
40,82,1023
45,82,1023
50,82,1023
55,82,1023
60,83,1023
65,83,1023
70,83,1023
75,83,1023
80,83,1023
85,82,1023
90,82,1023
95,82,1023
100,82,1023
105,82,1023
110,83,1023
115,83,1023
120,83,1023
125,83,1016
130,81,1023
135,81,1023
140,81,1023
145,80,1023
150,80,1023
155,80,1023
160,80,1023
165,81,1023
170,81,1023
175,81,1023
180,82,1023
185,82,1023
190,83,1023
195,83,1023
200,83,1023
205,83,1023
210,83,1023
215,82,1023
220,82,1023
225,84,1023
230,84,1023
235,81,1023
240,81,1023
245,81,1023
250,83,1023
255,83,1023
260,83,1023
265,83,1023
270,80,1023
275,80,1023
280,80,1023
285,84,1023
290,84,1023
295,81,1023
300,81,1023
305,82,1023
310,82,1023
315,82,1023
320,83,1023
325,83,1023
330,83,1023
335,83,1023
340,79,1023
345,79,1023
350,79,1023
355,82,1023
360,82,1023
365,82,1023
370,82,1023
375,81,1023
380,81,1023
385,81,1023
390,82,1023
395,82,1023
400,83,1023
405,83,1023
410,81,1023
415,81,1023
420,81,1023
425,84,1023
430,84,1023
435,81,1021
440,81,1023
445,80,1023
450,80,1023
455,80,1023
460,79,1023
465,79,1023
470,84,1023
475,84,1023
480,83,1023
485,83,1023
490,83,1023
495,83,1023
500,83,1023
505,83,1023
510,83,1017
515,81,1023
520,81,1023
525,81,1023
530,82,1023
535,82,1023
540,81,1023
545,81,1023
550,82,1022
555,82,1023
560,82,1023
565,82,1023
570,82,1023
575,80,1023
580,80,1023
585,80,1023
590,80,1023
595,80,1023
600,83,1023
605,83,1023
610,82,1023
615,82,1023
620,81,1023
625,81,1023
630,81,1023
635,83,1023
640,83,1023
645,80,1023
650,80,1023
655,81,1023
660,81,1023
665,81,1023
670,79,1023
675,79,1023
680,82,1023
685,82,1023
690,81,1023
695,81,1023
700,81,1023
705,81,1013
710,81,1023
715,84,1023
720,84,1023
725,81,1023
730,81,1023
735,81,1023
740,80,1023
745,80,1023
750,82,1023
755,82,1023
760,82,1023
765,82,1023
770,82,1023
775,83,1023
780,83,1023
785,85,1023
790,85,1023
795,80,1023
800,80,1023
805,80,1023
810,83,1023
815,83,1023
820,82,1023
825,82,1023
830,83,1023
835,83,1023
840,83,1023
845,83,1023
850,83,1023
855,82,1023
860,82,1013
865,82,1023
870,82,1023
875,82,1023
880,82,1023
885,82,1023
890,81,1023
895,81,1019
900,85,1023
905,85,1023
910,85,1023
915,82,1023
920,82,1015
925,82,1023
930,82,1023
935,81,1023
940,81,1023
945,81,1023
950,81,1023
955,81,1023
960,82,1023
965,82,1023
970,81,1023
975,81,1023
980,81,1023
985,81,1023
990,81,1023
995,81,1023
1000,81,1023
1005,83,1023
1010,83,1023
1015,83,1023
1020,83,1023
1025,83,1023
1030,80,1022
1035,80,1023
1040,81,1023
1045,81,1023
1050,81,1023
1055,81,1023
1060,81,1023
1065,81,1023
1070,81,1023
1075,82,1023
1080,82,1023
1085,82,1023
1090,81,1023
1095,81,1023
1100,82,1023
1105,82,1023
1110,82,1023
1115,82,1023
1120,82,1023
1125,82,1023
1130,82,1023
1135,81,1023
1140,81,1023
1145,78,1023
1150,78,1023
1155,78,1023
1160,83,1023
1165,83,1023
1170,82,1023
1175,82,1023
1180,82,1023
1185,83,1023
1190,83,1013
1195,82,1023
1200,82,1023
1205,83,1023
1210,83,1023
1215,80,1023
1220,80,1023
1225,80,1023
1230,80,1023
1235,80,1023
1240,83,1023
1245,83,1023
1250,83,1023
1255,78,1023
1260,78,1023
1265,81,1023
1270,81,1023
1275,81,1023
1280,81,1023
1285,81,1023
1290,82,1023
1295,82,1023
1300,82,1023
1305,82,1023
1310,82,1023
1315,80,1023
1320,80,1018
1325,80,1017
1330,80,1023
1335,81,1023
1340,81,1023
1345,81,1023
1350,81,1023
1355,81,1023
1360,81,1023
1365,81,1023
1370,79,1023
1375,79,1023
1380,79,1023
1385,82,1023
1390,82,1022
1395,83,1023
1400,83,1023
1405,81,1023
1410,81,1023
1415,81,1023
1420,79,1023
1425,79,1023
1430,81,1023
1435,81,1023
1440,80,1023
1445,80,1023
1450,80,1023
1455,82,1023
1460,82,1023
1465,84,1023
1470,84,1023
1475,85,1023
1480,85,1018
1485,85,1023
1490,86,1023
1495,86,1022
1500,86,1023
1505,86,1023
1510,90,1023
1515,90,1023
1520,90,1023
1525,91,1023
1530,91,1023
1535,92,1023
1540,92,1023
1545,92,1023
1550,98,1023
1555,98,1023
1560,96,1023
1565,96,1023
1570,96,1023
1575,96,1023
1580,96,1023
1585,100,1015
1590,100,1023
1595,101,1023
1600,101,1023
1605,101,1023
1610,101,1023
1615,101,1023
1620,102,1023
1625,102,1023
1630,102,1023
1635,104,1023
1640,104,1017
1645,102,1019
1650,102,1023
1655,102,1019
1660,103,1023
1665,103,1013
1670,107,1023
1675,107,1023
1680,107,1023
1685,107,1023
1690,107,1023
1695,106,1023
1700,106,1023
1705,106,1023
1710,108,1023
1715,108,1023
1720,109,1012
1725,109,1023
1730,109,1023
1735,109,1023
1740,109,1023
1745,106,1023
1750,106,1023
1755,106,1023
1760,110,1022
1765,110,1023
1770,109,1023
1775,109,1023
1780,109,1023
1785,108,1023
1790,108,1012
1795,108,1023
1800,109,1023
1805,109,1023
1810,109,1023
1815,109,1023
1820,109,1013
1825,110,1023
1830,110,1023
1835,105,1023
1840,105,1023
1845,105,1023
1850,105,1016
1855,105,1012
1860,106,1023
1865,106,1023
1870,106,1013
1875,103,1023
1880,103,1023
1885,99,1023
1890,99,1023
1895,99,1023
1900,99,1023
1905,99,1023
1910,95,1023
1915,95,1023
1920,89,1023
1925,89,1023
1930,85,1023
1935,85,1023
1940,85,1023
1945,79,1023
1950,79,1023
1955,72,655
1960,72,734
1965,69,899
1970,69,964
1975,68,947
1980,68,937
1985,67,942
1990,67,1019
1995,67,1023
2000,68,1023
2005,68,1023
2010,69,1023
2015,69,1023
2020,72,1023
2025,72,1023
2030,74,1023
2035,74,1023
2040,74,1023
2045,76,1023
2050,76,1023
2055,81,1023
2060,81,1023
2065,80,1023
2070,80,1023
2075,80,1023
2080,83,1023
2085,83,1023
2090,85,1019
2095,85,1023
2100,86,1023
