0,84,1023
5,87,1023
10,87,1022
15,87,1023
20,84,1023
25,84,1023
30,88,1023
35,88,1023
40,88,1023
45,82,1023
50,82,1023
55,82,1023
60,82,1023
65,83,1023
70,83,1023
75,84,1023
80,84,1023
85,84,1023
90,84,1023
95,84,1023
100,82,1023
105,82,1023
110,82,1018
115,85,1023
120,85,1023
125,83,1023
130,83,1023
135,87,1023
140,87,1023
145,87,1016
150,83,1023
155,83,1023
160,84,1023
165,84,1023
170,84,1023
175,84,1023
180,84,1023
185,86,1023
190,86,1023
195,84,1023
200,84,1023
205,87,1023
210,87,1023
215,87,1023
220,85,1023
225,85,1023
230,85,1023
235,85,1023
240,84,1023
245,84,1023
250,84,1023
255,84,1023
260,84,1023
265,85,1023
270,85,1023
275,83,1023
280,83,1023
285,83,1023
290,85,1023
295,85,1023
300,84,1023
305,84,1020
310,85,1023
315,85,1023
320,85,1023
325,85,1022
330,85,1023
335,86,1023
340,86,1023
345,84,1023
350,84,1023
355,84,1023
360,85,1023
365,85,1023
370,87,1023
375,87,1023
380,84,1023
385,84,1023
390,84,1023
395,83,1023
400,83,1023
405,85,1010
410,85,1023
415,85,1023
420,85,1023
425,85,1023
430,84,1023
435,84,1023
440,86,1023
445,86,1023
450,84,1023
455,84,1023
460,84,1023
465,85,1023
470,85,1023
475,86,1023
480,86,1023
485,87,1023
490,87,1023
495,87,1023
500,86,1023
505,86,1023
510,88,1023
515,88,1018
520,86,1023
525,86,1023
530,86,1016
535,84,1023
540,84,1023
545,85,1023
550,85,1020
555,86,1023
560,86,1023
565,86,1023
570,88,1023
575,88,1023
580,85,1023
585,85,1023
590,84,1023
595,84,1023
600,84,1023
605,84,1023
610,84,1023
615,85,1023
620,85,1023
625,85,1023
630,85,1023
635,85,1023
640,85,1023
645,85,1023
650,84,1023
655,84,1023
660,87,1023
665,87,1023
670,87,1023
675,85,1023
680,85,1023
685,86,1023
690,86,1021
695,84,1023
700,84,1023
705,84,1023
710,83,1023
715,83,1023
720,85,1023
725,85,1023
730,85,1023
735,85,1023
740,85,1023
745,87,1023
750,87,1023
755,83,1023
760,83,1023
765,86,1023
770,86,1023
775,86,1023
780,86,1023
785,86,1023
790,83,1023
795,83,1023
800,85,1023
805,85,1023
810,85,1023
815,84,1023
820,84,1023
825,85,1023
830,85,1023
835,85,1023
840,85,1023
845,85,1023
850,86,1023
855,86,1023
860,83,1023
865,83,1023
870,85,1023
875,85,1023
880,85,1023
885,85,1023
890,85,1023
895,82,1023
900,82,1023
905,84,1023
910,84,1023
915,84,1023
920,84,1023
925,84,1023
930,84,1023
935,84,1023
940,85,1023
945,85,1023
950,85,1023
955,84,1023
960,84,1020
965,85,1023
970,85,1023
975,84,1023
980,84,1023
985,84,1023
990,83,1023
995,83,1023
1000,83,1023
1005,83,1023
1010,84,1020
1015,84,1023
1020,83,1023
1025,83,1023
1030,83,1023
1035,84,1023
1040,84,1023
1045,85,1023
1050,85,1023
1055,84,1023
1060,84,1023
1065,84,1022
1070,84,1023
1075,84,1023
1080,84,1023
1085,84,1023
1090,85,1023
1095,85,1023
1100,83,1023
1105,83,1023
1110,83,1023
1115,85,1023
1120,85,1023
1125,83,1023
1130,83,1023
1135,82,1023
1140,82,1023
1145,83,1023
1150,83,1023
1155,83,1023
1160,83,1023
1165,83,1023
1170,83,1023
1175,83,1023
1180,83,1023
1185,85,1023
1190,85,1023
1195,83,1023
1200,83,1023
1205,82,1023
1210,82,1023
1215,86,1023
1220,86,1023
1225,86,1023
1230,81,1023
1235,81,1023
1240,82,1023
1245,82,1023
1250,82,1023
1255,82,1023
1260,82,1023
1265,84,1023
1270,84,1023
1275,79,1023
1280,79,1023
1285,83,1023
1290,83,1023
1295,83,1023
1300,83,1023
1305,83,1023
1310,82,1023
1315,82,1023
1320,84,1023
1325,84,1023
1330,84,1023
1335,84,1023
1340,84,1023
1345,80,1023
1350,80,1023
1355,82,1023
1360,82,1023
1365,83,1023
1370,83,1023
1375,83,1023
1380,83,1023
1385,83,1023
1390,81,1023
1395,81,1023
1400,82,1023
1405,82,1023
1410,81,1023
1415,81,1023
1420,83,1023
1425,83,1023
1430,83,1023
1435,84,1023
1440,84,1023
1445,82,1023
1450,82,1023
1455,82,1023
1460,82,1023
1465,82,1023
1470,82,1022
1475,82,1023
1480,82,1023
1485,82,1023
1490,82,1023
1495,82,1023
1500,79,1023
1505,79,1023
1510,83,1023
1515,83,1023
1520,83,1023
1525,82,1023
1530,82,1022
1535,82,1023
1540,82,1023
1545,83,1023
1550,83,1023
1555,82,1023
1560,82,1023
1565,82,1023
1570,85,1023
1575,85,1023
1580,83,1023
1585,83,1023
1590,82,1023
1595,82,1023
1600,82,1023
1605,82,1023
1610,82,1023
1615,83,1023
1620,83,1023
1625,84,1023
1630,84,1023
1635,80,1023
1640,80,1023
1645,82,1023
1650,82,1023
1655,82,1023
1660,81,1023
1665,81,1023
1670,80,1023
1675,80,1023
1680,83,1023
1685,83,1023
1690,79,1023
1695,79,1023
1700,79,1023
