0,58,1023
5,56,1023
10,56,1023
15,59,1023
20,59,1023
25,58,1023
30,58,1023
35,59,1023
40,59,1023
45,59,1023
50,56,1023
55,56,1023
60,55,1023
65,55,1023
70,55,1023
75,55,1023
80,55,1023
85,55,1023
90,56,1023
95,56,1023
100,56,1023
105,57,1023
110,57,1023
115,54,1023
120,54,1020
125,55,1023
130,55,1023
135,56,1023
140,56,1023
145,59,1023
150,59,1022
155,59,1023
160,60,1023
165,60,1023
170,60,1023
175,60,1012
180,61,1023
185,61,1023
190,60,1023
195,60,1021
200,60,1023
205,60,1023
210,60,1016
215,61,1023
220,61,1023
225,61,1023
230,61,1019
235,64,1023
240,64,1023
245,64,1023
250,64,1023
255,64,1023
260,64,1023
265,64,1023
270,66,1023
275,66,1023
280,65,1023
285,65,1023
290,67,1023
295,67,1023
300,67,1023
305,67,1012
310,67,1023
315,67,1023
320,67,1023
325,70,1023
330,70,1023
335,69,1023
340,69,1023
345,69,1023
350,69,1023
355,69,1023
360,69,1023
365,69,1023
370,70,1023
375,70,1023
380,70,1023
385,67,1023
390,67,1023
395,65,1023
400,65,1023
405,64,1023
410,64,1022
415,58,1023
420,58,1023
425,58,1015
430,57,1022
435,57,1023
440,51,1023
445,51,1022
450,43,836
455,43,725
460,41,758
465,41,813
470,38,858
475,38,889
480,38,944
485,41,1013
490,41,1023
495,41,1023
500,41,1021
505,43,1023
510,43,1023
515,45,1023
520,45,1023
525,50,1023
530,50,1023
535,50,1023
540,52,1023
545,52,1023
550,58,1017
555,58,1023
560,61,1023
565,61,1023
570,65,1023
575,65,1012
580,65,1023
585,67,1023
590,67,1023
595,71,1023
600,71,1023
605,70,1023
610,70,1023
615,70,1023
620,70,1023
625,70,1016
630,73,1010
635,73,1015
640,75,1018
645,75,1023
650,75,1023
655,71,1023
660,71,1023
665,74,1023
670,74,1023
675,75,1023
680,75,1023
685,75,1023
690,74,1023
695,74,1023
700,76,1023
705,76,1023
710,77,1023
715,77,1023
720,77,1023
725,78,1023
730,78,1023
735,80,1023
740,80,1023
745,80,1023
750,80,1022
755,80,1023
760,81,1023
765,81,1023
770,82,1023
775,82,1023
780,81,1023
785,81,1013
790,81,1013
795,83,1023
800,83,1023
805,84,1023
810,84,1023
815,83,1023
820,83,1023
825,83,1023
830,85,1023
835,85,1023
840,80,1023
845,80,1023
850,85,1023
855,85,1023
860,85,1023
865,81,1023
870,81,1023
875,82,1023
880,82,1023
885,81,1023
890,81,1012
895,81,1023
900,77,1023
905,77,1023
910,74,1023
915,74,1023
920,76,1023
925,76,1014
930,76,1023
935,69,1023
940,69,1023
945,67,1023
950,67,1023
955,62,1023
960,62,1023
965,53,1023
970,53,1023
975,48,1023
