0,84,1023
5,85,1018
10,85,1023
15,86,1023
20,86,1023
25,87,1023
30,87,1023
35,87,1023
40,85,1023
45,85,1023
50,85,1023
55,85,1023
60,85,1023
65,85,1023
70,85,1023
75,82,1023
80,82,1023
85,83,1023
90,83,1023
95,83,1023
100,84,1023
105,84,1022
110,85,1023
115,85,1023
120,84,1023
125,84,1017
130,84,1023
135,85,1023
140,85,1023
145,83,1023
150,83,1023
155,83,1023
160,83,1023
165,83,1023
170,83,1023
175,83,1023
180,81,1023
185,81,1023
190,85,1023
195,85,1023
200,85,1023
205,84,1023
210,84,1023
215,83,1023
220,83,1023
225,83,1023
230,83,1023
235,83,1023
240,83,1023
245,83,1023
250,83,1023
255,83,1021
260,82,1023
265,82,1023
270,82,1023
275,83,1023
280,83,1023
285,83,1023
290,83,1017
295,83,1023
300,83,1023
305,83,1023
310,81,1023
315,81,1023
320,85,1023
325,85,1023
330,82,1023
335,82,1023
340,82,1023
345,83,1023
350,83,1022
355,82,1023
360,82,1023
365,83,1023
370,83,1023
375,83,1023
380,79,1019
385,79,1023
390,79,1023
395,79,1023
400,80,1023
405,80,1023
410,79,1023
415,79,1023
420,79,1023
425,80,1023
430,80,1023
435,78,1023
440,78,1023
445,80,1023
450,80,1023
455,80,1023
460,81,1023
465,81,1017
470,81,1023
475,81,1023
480,80,1023
485,80,1023
490,80,1023
495,79,1023
500,79,1023
505,82,1023
510,82,1023
515,79,1023
520,79,1023
525,79,1023
530,83,1023
535,83,1023
540,82,1023
545,82,1023
550,79,1023
555,79,1023
560,79,1023
565,80,1023
570,80,1023
575,80,1023
580,80,1023
585,83,1023
590,83,1023
595,83,1023
600,81,1023
605,81,1023
610,81,1023
615,81,1023
620,83,1023
625,83,1023
630,83,1023
635,84,1023
640,84,1023
645,84,1023
650,84,1023
655,84,1023
660,81,1023
665,81,1023
670,82,1023
675,82,1023
680,86,1023
685,86,1023
690,83,1023
695,83,1023
700,83,1023
705,86,1023
710,86,1022
715,81,1023
720,81,1023
725,85,1023
730,85,1023
735,85,1023
740,82,1023
745,82,1023
750,82,1023
755,82,1023
760,87,1023
765,87,1016
770,87,1023
775,84,1023
780,84,1023
785,82,1023
790,82,1023
795,82,1023
800,82,1023
805,82,1023
810,83,1020
815,83,1023
820,80,1023
825,80,1023
830,82,1023
835,82,1023
840,82,1023
845,80,1023
850,80,1017
855,77,1023
860,77,1022
865,79,1023
870,79,1023
875,79,1023
880,76,1023
885,76,1023
890,77,1023
895,77,1023
900,75,1023
905,75,1023
910,75,1023
915,73,1023
920,73,1023
925,74,1015
930,74,1023
935,74,1023
940,74,1019
945,72,1023
950,72,1022
955,72,1023
960,75,1023
965,75,1023
970,74,1023
975,74,1023
980,76,1023
985,76,1023
990,75,1023
995,75,1023
1000,74,1023
1005,74,1023
1010,74,1023
1015,75,1023
1020,75,1023
1025,76,1023
1030,76,1023
1035,77,1023
1040,77,1023
1045,77,1023
1050,77,1023
1055,77,1023
1060,77,1023
1065,77,1023
1070,78,1023
1075,78,1022
1080,77,1023
1085,77,1023
1090,77,1023
1095,77,1023
1100,77,1023
1105,79,1023
1110,79,1023
1115,78,1023
1120,78,1023
1125,79,1023
1130,79,1023
1135,79,1023
1140,79,1023
1145,79,1023
1150,78,1023
1155,78,1023
1160,79,1023
1165,79,1023
1170,79,1023
1175,78,1023
1180,78,1023
1185,80,1023
1190,80,1023
1195,77,1016
1200,77,1023
1205,78,1023
1210,78,1023
1215,78,1023
1220,77,1023
1225,77,1023
1230,78,1023
1235,78,1023
1240,77,1023
1245,77,1023
1250,75,1023
1255,75,1023
1260,75,1023
1265,75,1023
1270,75,1023
1275,75,1023
1280,75,1023
1285,77,1023
1290,77,1023
1295,77,1023
1300,78,1023
1305,78,1023
1310,76,1023
1315,76,1023
1320,75,1023
1325,75,1023
1330,75,1023
1335,75,1023
1340,75,1023
1345,74,1023
1350,74,1023
1355,76,1023
1360,76,1023
1365,74,1023
1370,74,1023
1375,74,1023
1380,74,1023
1385,74,1023
1390,72,1019
1395,72,1023
1400,72,1023
1405,72,1023
1410,71,1023
1415,71,1023
1420,71,1023
1425,71,1011
1430,71,1023
1435,73,1020
1440,73,1023
1445,71,1023
1450,71,1023
1455,71,1023
1460,71,1023
1465,68,1023
1470,68,1023
1475,68,1020
1480,66,1023
1485,66,1023
1490,67,1023
1495,67,1023
1500,62,1023
1505,62,1023
1510,67,1023
1515,67,1023
1520,67,1023
1525,68,1023
1530,68,1023
1535,70,1023
1540,70,1023
1545,71,1023
1550,71,1023
1555,73,1023
1560,73,1023
1565,73,1023
1570,75,1023
1575,75,1023
1580,77,1023
1585,77,1023
1590,78,1023
1595,78,1023
1600,80,1013
1605,80,1023
1610,80,1023
1615,85,1023
1620,85,1023
1625,84,1023
1630,84,1023
1635,86,1023
1640,86,1023
1645,86,1023
1650,86,1023
1655,86,1023
1660,87,1013
1665,87,1023
1670,85,1023
1675,85,1023
1680,85,1023
1685,85,1023
1690,85,1023
1695,86,1023
1700,86,1023
1705,86,1023
1710,87,1023
1715,87,1020
1720,89,1023
1725,89,1023
1730,85,1023
1735,85,1023
1740,85,1023
1745,89,1023
1750,89,1022
1755,86,1023
1760,86,1023
1765,89,1023
1770,89,1023
1775,89,1023
1780,87,1023
1785,87,1023
1790,86,1023
1795,86,1023
1800,86,1023
1805,86,1023
1810,86,1023
1815,85,1023
1820,85,1022
1825,84,1023
1830,84,1023
1835,85,1015
1840,85,1023
1845,85,1023
1850,84,1023
1855,84,1018
1860,85,1023
1865,85,1023
1870,83,1023
1875,83,1023
1880,83,1023
1885,83,1023
1890,83,1023
1895,82,1023
1900,82,1023
1905,82,1023
1910,82,1023
1915,80,1023
1920,80,1023
1925,76,1023
1930,76,1023
1935,73,1023
1940,73,1023
1945,73,1023
1950,70,1023
1955,70,1023
1960,63,1023
1965,63,1023
1970,58,1010
1975,58,786
1980,54,704
1985,54,728
1990,54,825
1995,54,933
2000,54,989
2005,52,1014
2010,52,1023
2015,51,1023
2020,51,1023
2025,55,1023
2030,55,1023
2035,55,1023
2040,58,1023
2045,58,1023
2050,62,1023
2055,62,1023
2060,63,1023
2065,63,1012
2070,66,1023
2075,66,1023
2080,66,1023
2085,69,1023
2090,69,1023
2095,71,1023
2100,71,1023
2105,76,1023
2110,76,1023
2115,75,1023
2120,75,1023
2125,76,1023
2130,76,1023
2135,76,1023
2140,80,1023
2145,80,1023
2150,80,1023
2155,80,1023
2160,80,1023
2165,80,1023
2170,80,1023
2175,81,1023
2180,81,1022
2185,80,1023
2190,80,1023
2195,81,1023
2200,81,1023
2205,81,1023
2210,82,1023
2215,82,1023
2220,81,1023
2225,81,1023
2230,83,1023
2235,83,1023
2240,81,1017
2245,81,1023
2250,81,1023
2255,79,1023
2260,79,1023
2265,79,1023
2270,79,1023
2275,80,1023
2280,80,1023
2285,78,1023
2290,78,1023
2295,78,1023
2300,80,1023
2305,80,1023
2310,81,1023
2315,81,1023
2320,81,1023
2325,79,1023
2330,79,1023
2335,79,1023
2340,79,1023
2345,79,1023
2350,79,1023
2355,80,1023
2360,80,1023
2365,80,1023
2370,78,1023
2375,78,1023
2380,79,1023
2385,79,1023
2390,78,1023
2395,78,1023
2400,78,1023
2405,78,1023
2410,78,1023
2415,75,1023
2420,75,1023
2425,75,1023
2430,75,1023
2435,71,1023
2440,71,1023
2445,71,1023
2450,71,1023
2455,71,1023
2460,66,1023
2465,66,1023
2470,61,1023
2475,61,1023
2480,59,1023
2485,59,830
2490,54,750
2495,54,764
2500,54,853
2505,50,965
2510,50,1016
2515,53,1023
2520,53,1023
2525,53,1023
2530,53,1023
2535,55,1023
2540,55,1023
2545,55,1023
2550,61,1023
2555,61,1023
2560,62,1023
2565,62,1023
2570,65,1023
2575,65,1023
2580,69,1023
2585,69,1023
2590,69,1023
2595,71,1023
2600,71,1023
2605,73,1023
2610,73,1023
2615,75,1023
2620,75,1023
2625,76,1023
2630,76,1023
2635,76,1023
2640,76,1023
2645,76,1023
2650,77,1023
2655,77,1023
2660,79,1023
2665,79,1023
2670,79,1023
2675,78,1023
2680,78,1023
2685,79,1015
2690,79,1023
2695,78,1023
2700,78,1023
2705,78,1023
2710,78,1023
2715,78,1023
2720,76,1023
2725,76,1023
2730,78,1023
2735,78,1023
2740,77,1023
2745,77,1023
2750,76,1023
2755,76,1023
2760,76,1023
2765,77,1023
2770,77,1023
2775,76,1023
2780,76,1023
2785,77,1023
2790,77,1023
2795,75,1023
2800,75,1023
2805,75,1023
2810,76,1023
2815,76,1023
2820,75,1023
2825,75,1019
2830,74,1023
2835,74,1023
2840,74,1023
2845,74,1023
2850,76,1023
2855,76,1023
2860,76,1023
2865,73,1023
2870,73,1023
2875,75,1023
2880,75,1023
2885,72,1023
2890,72,1023
2895,73,1023
2900,73,1023
2905,73,1023
2910,71,1023
2915,71,1023
2920,70,1023
2925,70,1023
2930,68,1023
2935,68,1023
2940,64,1023
2945,64,1023
2950,64,1023
2955,60,1023
2960,60,901
2965,54,736
2970,54,701
2975,51,756
2980,51,886
2985,51,973
2990,51,1016
2995,51,1023
3000,52,1023
3005,52,1023
3010,53,1023
3015,53,1023
3020,57,1023
3025,57,1023
3030,62,1023
3035,62,1023
3040,67,1023
3045,67,1023
3050,67,1023
3055,71,1023
3060,71,1023
3065,78,1023
3070,78,1023
3075,80,1020
3080,80,1023
3085,80,1023
3090,83,1023
3095,83,1023
3100,82,1023
3105,82,1023
