0,36,1023
5,36,1023
10,34,1018
15,34,1023
20,37,1023
25,37,1023
30,37,1023
35,37,1023
40,37,1022
45,37,1023
50,37,1023
55,39,1023
60,39,1023
65,41,1023
70,41,1023
75,38,1023
80,38,1023
85,40,1023
90,40,1023
95,38,1023
100,38,1023
105,38,1023
110,37,1023
115,37,1023
120,38,1023
125,38,1023
130,40,1023
135,40,1023
140,39,1023
145,39,1023
150,39,1023
155,39,1023
160,39,1023
165,40,1023
170,40,1023
175,40,1023
180,40,1023
185,40,1023
190,40,1023
195,38,1023
200,38,1023
205,40,1023
210,40,1023
215,40,1023
220,39,1023
225,39,1023
230,40,1023
235,40,1023
240,39,1023
245,39,1015
250,38,1023
255,38,1023
260,38,1023
265,38,1023
270,38,1023
275,41,1023
280,41,1023
285,39,1023
290,39,1023
295,40,1023
300,40,1021
305,40,1023
310,40,1023
315,40,1023
320,38,1023
325,38,1023
330,37,1023
335,37,1023
340,36,1023
345,36,1023
350,38,1023
355,38,1023
360,38,1023
365,38,1023
370,38,1023
375,36,1023
380,36,1023
385,37,1023
390,37,1023
395,37,1023
400,37,1023
405,38,1023
410,38,1023
415,34,1023
420,34,1023
425,34,1023
430,37,1023
435,37,1023
440,38,1023
445,38,1014
450,34,1023
455,34,1023
460,38,1023
465,38,1023
470,38,1023
475,38,1023
480,38,1023
485,38,1023
490,38,1023
495,36,1023
500,36,1014
505,37,1023
510,37,1023
515,37,1023
520,37,1023
525,37,1023
530,37,1023
535,37,1023
540,39,1023
545,39,1023
550,37,1023
555,37,1023
560,36,1023
565,36,1023
570,35,1023
575,35,1023
580,37,1023
585,37,1023
590,37,1023
595,35,1023
600,35,1023
605,37,1023
610,37,1023
615,36,1023
620,36,1023
625,37,1022
630,37,1023
635,38,1023
640,38,1023
645,38,1023
650,35,1023
655,35,1023
660,38,1023
665,38,1023
670,36,1023
675,36,1023
680,40,1023
685,40,1023
690,42,1023
695,42,1023
700,42,1023
705,41,1023
710,41,1023
715,45,1023
720,45,1023
725,43,1023
730,43,1023
735,47,1023
740,47,1019
745,47,1023
750,49,1023
755,49,1023
760,53,1023
765,53,1023
770,55,1023
775,55,1018
780,58,1023
785,58,1023
790,58,1023
795,58,1023
800,58,1023
805,62,1023
810,62,1023
815,64,1023
820,64,1023
825,64,1023
830,64,1019
835,67,1023
840,67,1023
845,68,1023
850,68,1023
855,68,1023
