0,58,1023
5,56,1015
10,56,1023
15,56,1023
20,56,1023
25,58,1023
30,58,1023
35,58,1023
40,58,1023
45,58,1023
50,58,1023
55,58,1023
60,58,1023
65,58,1023
70,58,1023
75,58,1023
80,57,1023
85,57,1023
90,57,1023
95,57,1023
100,57,1023
105,57,1023
110,57,1023
115,60,1023
120,60,1023
125,57,1023
130,57,1023
135,57,1023
140,57,1023
145,56,1023
150,56,1023
155,56,1023
160,59,1018
165,59,1023
170,57,1023
175,57,1023
180,57,1023
185,57,1023
190,59,1023
195,59,1023
200,59,1023
205,55,1023
210,55,1023
215,56,1023
220,56,1023
225,57,1023
230,57,1023
235,56,1023
240,56,1023
245,57,1023
250,57,1023
255,57,1023
260,57,1012
265,57,1023
270,57,1023
275,57,1023
280,55,1023
285,55,1023
290,58,1023
295,58,1023
300,56,1023
305,56,1023
310,56,1023
315,56,1019
320,56,1023
325,60,1023
330,60,1023
335,56,1023
340,56,1023
345,56,1023
350,56,1023
355,56,1023
360,54,1023
365,54,1023
370,56,1023
375,56,1023
380,54,1023
385,54,1021
390,56,1023
395,56,1023
400,56,1023
405,56,1023
410,56,1023
415,55,1023
420,55,1023
425,55,1023
430,55,1023
435,55,1023
440,55,1023
445,56,1023
450,56,1023
455,56,1023
460,56,1023
465,56,1023
470,58,1023
475,58,1023
480,56,1023
485,56,1023
490,57,1023
495,57,1023
500,55,1023
505,55,1023
510,55,1023
515,55,1023
520,55,1023
525,56,1023
530,56,1023
535,55,1023
540,55,1023
545,57,1023
550,57,1023
555,56,1023
560,56,1023
565,56,1023
570,56,1023
575,56,1023
580,56,1023
585,56,1023
590,56,1023
595,56,1023
600,55,1023
605,55,1023
610,55,1023
615,56,1023
620,56,1023
625,56,1022
630,56,1023
635,56,1023
640,56,1023
645,57,1023
650,57,1023
655,59,1023
660,59,1023
665,59,1019
670,57,1023
675,57,1023
680,55,1023
685,55,1023
690,55,1023
695,55,1023
700,58,1023
705,58,1023
710,58,1023
715,56,1023
720,56,1023
725,58,1023
730,58,1023
735,56,1023
740,56,1023
745,56,1023
750,56,1023
755,56,1023
760,56,1023
765,56,1023
770,56,1019
775,56,975
780,56,940
785,56,928
790,55,913
795,55,910
800,54,911
805,54,916
810,55,924
815,55,927
820,55,940
825,55,944
830,55,948
835,57,955
840,57,966
845,53,982
850,53,989
855,54,1020
860,54,1023
865,56,1023
870,56,1023
875,56,1023
880,56,1023
885,56,1023
890,60,1023
895,60,1023
900,58,1023
905,58,1023
910,58,1023
915,58,1023
920,61,1023
925,61,1023
930,61,1023
935,62,1023
940,62,1023
945,64,1023
950,64,1023
955,63,1023
960,63,1023
965,66,1013
970,66,1023
975,66,1023
980,63,1023
985,63,1023
990,66,1023
995,66,1023
1000,65,1023
1005,65,1023
1010,65,1023
1015,65,1023
1020,67,1010
1025,67,1023
1030,67,1023
1035,66,1023
1040,66,1023
1045,65,1023
1050,65,1023
1055,65,1023
1060,65,1023
1065,62,1023
1070,62,1023
1075,62,1023
1080,65,1023
1085,65,1023
1090,65,1023
1095,65,1023
1100,64,1023
1105,64,1023
1110,63,1023
1115,63,1023
1120,63,1023
1125,62,1023
1130,62,1023
1135,63,1023
1140,63,1023
1145,62,1023
1150,62,1023
1155,66,1023
1160,66,1023
1165,66,1023
1170,64,1023
1175,64,1023
1180,66,1023
1185,66,1023
1190,63,1023
1195,63,1023
1200,62,1012
1205,62,1023
1210,62,1023
1215,59,1023
1220,59,1023
1225,62,1023
1230,62,1023
1235,59,1023
1240,59,1023
1245,60,1023
1250,60,1023
1255,60,1023
1260,57,1023
1265,57,1023
1270,55,1023
1275,55,1023
1280,56,1023
1285,56,1023
1290,57,1023
1295,57,1023
1300,57,1023
1305,53,998
1310,53,978
1315,54,968
1320,54,946
1325,54,946
1330,54,938
1335,55,933
1340,55,926
1345,55,923
1350,55,924
1355,55,922
1360,52,923
1365,52,926
1370,57,931
1375,57,940
1380,54,950
1385,54,960
1390,53,962
1395,53,978
1400,53,995
1405,53,1003
1410,53,1014
1415,53,1021
1420,53,1023
1425,54,1023
1430,54,1023
1435,55,1023
1440,55,1023
1445,55,1023
1450,57,1023
1455,57,1023
1460,55,1023
1465,55,1023
1470,55,1023
1475,55,1023
1480,58,1023
1485,58,1023
1490,58,1023
1495,57,1023
1500,57,1023
1505,58,1023
1510,58,1023
1515,60,1023
1520,60,1016
1525,60,1023
1530,60,1023
1535,59,1023
1540,59,1023
1545,59,1023
1550,59,1023
1555,59,1023
1560,57,1023
1565,57,1023
1570,59,1023
1575,59,1023
1580,57,1016
1585,57,1023
1590,57,1023
1595,60,1023
1600,60,1023
1605,58,1023
1610,58,1013
1615,60,1023
1620,60,1023
1625,60,1023
1630,60,1023
1635,60,1023
1640,60,1023
1645,60,1023
1650,60,1019
1655,60,1012
1660,59,1023
1665,59,1023
1670,59,1023
1675,59,1023
1680,59,1023
1685,60,1023
1690,60,1023
1695,59,1023
1700,59,1023
1705,61,1023
1710,61,1023
1715,59,1023
1720,59,1023
1725,59,1023
1730,58,1023
1735,58,1023
1740,60,1023
1745,60,1023
1750,60,1023
1755,60,1023
