0,43,1023
5,42,1023
10,42,1023
15,42,1023
20,44,1023
25,44,1023
30,43,1023
35,43,1023
40,44,1023
45,44,1023
50,43,1011
55,43,1023
60,43,1023
65,43,1023
70,43,1023
75,41,1023
80,41,1023
85,42,1023
90,42,1023
95,41,1023
100,41,1023
105,43,1023
110,43,1023
115,41,1023
120,41,1023
125,41,1023
130,42,1023
135,42,1023
140,43,1023
145,43,1023
150,42,1023
155,42,1023
160,41,1023
165,41,1023
170,42,1023
175,42,1023
180,42,1023
185,44,1021
190,44,1023
195,44,1023
200,44,1023
205,42,1023
210,42,1023
215,42,1023
220,42,1023
225,42,1023
230,42,1023
235,42,1023
240,43,1023
245,43,1023
250,42,1023
255,42,1023
260,42,1023
265,44,1023
270,44,1023
275,43,1023
280,43,1023
285,42,1023
290,42,1023
295,43,1023
300,43,1023
305,44,1023
310,44,1023
315,44,1023
320,43,1023
325,43,1023
330,42,1023
335,42,1023
340,41,1023
345,41,1023
350,41,1023
355,41,1023
360,41,1023
365,41,1023
370,41,1012
375,39,1023
380,39,1023
385,42,1023
390,42,1023
395,39,1023
400,39,1023
405,41,1021
410,41,1023
415,41,1023
420,40,1023
425,40,1014
430,43,1023
435,43,1023
440,42,1023
445,42,1023
450,41,1023
455,41,1023
460,43,1023
465,43,1023
470,43,1023
475,41,1023
480,41,1023
485,42,1023
490,42,1023
495,43,1023
500,43,1018
505,43,1023
510,43,1023
515,43,1023
520,43,1023
525,43,1023
530,44,1023
535,44,1023
540,42,1023
545,42,1023
550,44,1023
555,44,1023
560,43,1023
565,43,1023
570,43,1023
575,44,1023
580,44,1023
585,42,1023
590,42,1023
595,42,1023
600,42,1023
605,42,1023
610,42,1023
615,42,1023
620,46,1023
625,46,1023
630,40,1023
635,40,1023
640,40,1023
645,40,1023
650,42,1023
655,42,1021
660,42,1023
665,42,1023
670,42,1023
675,42,1023
680,42,1023
685,40,1023
690,40,1023
695,41,1023
700,41,1023
705,42,1023
710,42,1023
715,42,1023
720,42,1023
725,42,1023
730,42,1023
735,42,1023
740,42,1023
745,42,1023
750,43,1023
755,43,1023
760,44,1023
