0,37,1023
5,38,1023
10,38,1023
15,38,1023
20,38,1023
25,38,1023
30,36,1023
35,36,1023
40,37,1023
45,37,1023
50,37,1023
55,37,1023
60,36,1023
65,36,1023
70,36,1023
75,36,1023
80,36,1023
85,36,1023
90,36,1023
95,38,1023
100,38,1023
105,36,1023
110,36,1023
115,35,1023
120,35,1023
125,38,1023
130,38,1023
135,38,1023
140,37,1023
145,37,1023
150,35,1023
155,35,1023
160,36,1023
165,36,1023
170,36,1023
175,36,1023
180,39,1023
185,39,1023
190,39,1018
195,35,1023
200,35,1023
205,36,1023
210,36,1023
215,38,1023
220,38,1023
225,38,1023
230,38,1023
235,38,1023
240,38,1023
245,38,1023
250,38,1023
255,38,1018
260,38,1023
265,38,1023
270,38,1023
275,38,1021
280,36,1023
285,36,1023
290,36,1023
295,37,1023
300,37,1023
305,39,1023
310,39,1023
315,36,1023
320,36,1023
325,38,1023
330,38,1023
335,37,1023
340,37,1023
345,37,1023
350,36,1023
355,36,1023
360,37,1023
365,37,1023
370,38,1023
375,38,1023
380,37,1023
385,37,1023
390,37,1023
395,40,1023
400,40,1023
405,39,1023
410,39,1023
415,36,1023
420,36,1023
425,39,1023
430,39,1023
435,38,1023
440,38,1023
445,38,1023
450,35,1023
455,35,1023
460,38,1023
465,38,1023
470,40,1023
475,40,1023
480,36,1023
485,36,1023
490,36,1023
495,37,1023
500,37,1023
505,38,1023
510,38,1023
515,39,1023
520,39,1023
525,37,1023
530,37,1023
535,38,1023
540,38,1023
545,38,1023
550,40,1023
555,40,1023
560,41,1023
565,41,1023
570,39,1023
575,39,1023
580,40,1023
585,40,1023
590,40,1023
595,40,1023
600,40,1023
605,38,1023
610,38,1023
615,43,1023
620,43,1023
625,41,1023
630,41,1023
635,42,1023
640,42,1023
645,42,1023
650,40,1023
655,40,1023
660,41,1023
665,41,1023
670,42,1023
675,42,1023
680,41,1023
685,41,1023
690,41,1023
695,40,1023
700,40,1023
705,40,1023
710,40,1023
