0,69,1023
5,70,1023
10,70,1023
15,70,1023
20,69,1023
25,69,1023
30,70,1023
35,70,1023
40,70,1023
45,70,1023
50,70,1023
55,70,1023
60,70,1023
65,69,1023
70,69,1023
75,70,1023
80,70,1023
85,68,1013
90,68,1023
95,68,1023
100,68,1015
105,68,1023
110,68,1023
115,68,1023
120,69,1023
125,69,1023
130,69,1023
135,69,1023
140,67,1023
145,67,1023
150,70,1023
155,70,1023
160,70,1015
165,68,1023
170,68,1023
175,68,1023
180,68,1023
185,69,1023
190,69,1014
195,69,1023
200,69,1023
205,69,1023
210,68,1023
215,68,1023
220,68,1023
225,68,1023
230,70,1023
235,70,1023
240,65,1013
245,65,1023
250,66,1023
255,66,1023
260,66,1023
265,66,1023
270,66,1023
275,68,1023
280,68,1023
285,64,1023
290,64,1023
295,67,1023
300,67,1023
305,67,1023
310,67,1017
315,67,1023
320,65,1023
325,65,1023
330,65,1023
335,65,1023
340,65,1018
345,65,1023
350,64,1023
355,64,1023
360,64,1023
365,65,1023
370,65,1023
375,62,1023
380,62,1023
385,64,1023
390,64,1023
395,65,1023
400,65,1023
405,63,1020
410,63,1023
415,63,1023
420,62,1023
425,62,1023
430,61,1023
435,61,1023
440,64,1023
445,64,1018
450,63,1023
455,63,1023
460,63,1023
465,61,1023
470,61,1023
475,61,1023
480,61,1023
485,61,1023
490,61,1022
495,62,1016
500,62,1023
505,63,1023
510,63,1023
515,63,1023
520,62,1023
525,62,1023
530,64,1023
535,64,1023
540,66,1023
545,66,1023
550,68,1023
555,68,1023
560,67,1023
565,67,1023
570,67,1023
575,68,1023
580,68,1023
585,70,1023
590,70,1023
595,73,1023
600,73,1023
605,73,1023
610,76,1023
615,76,1023
620,75,1023
625,75,1023
630,74,1023
635,74,1023
640,74,1023
645,77,1023
650,77,1023
655,77,1023
660,77,1023
665,78,1023
670,78,1023
675,78,1023
680,79,1023
685,79,1023
690,78,1023
695,78,1023
700,82,1023
705,82,1023
710,82,1023
715,78,1023
720,78,1023
725,75,1023
730,75,1023
735,72,1023
740,72,1023
745,72,1023
750,69,1023
755,69,1023
760,64,1023
765,64,1023
770,60,1023
775,60,645
780,54,690
785,54,733
790,53,743
795,53,754
800,53,802
805,55,851
810,55,919
815,53,961
820,53,1007
825,52,1023
830,52,1023
835,55,1023
840,55,1023
845,54,1013
850,54,1023
855,54,1023
860,58,1023
865,58,1023
870,64,1023
875,64,1023
880,71,1023
885,71,1023
890,78,1023
895,78,1023
900,78,1023
905,86,1023
910,86,1023
915,96,1023
920,96,1023
925,96,1023
930,102,1023
935,102,1023
940,106,1023
945,106,1023
950,110,1023
955,110,1023
960,110,1023
965,114,1023
970,114,1013
975,114,1023
980,115,1023
985,115,1023
990,116,1023
995,116,1023
1000,116,1023
1005,120,1023
1010,120,1023
1015,120,1023
1020,119,1023
1025,119,1023
1030,117,1023
1035,117,1023
1040,117,1023
1045,121,1023
1050,121,1023
1055,121,1023
1060,120,1023
1065,120,1023
1070,122,1023
1075,122,1023
1080,122,1023
1085,119,1023
1090,119,1011
1095,119,1019
1100,123,1023
1105,123,1023
1110,120,1023
1115,120,1023
1120,120,1023
1125,123,1023
1130,123,1023
1135,123,1023
1140,122,1023
1145,122,1023
1150,121,1023
1155,121,1023
1160,121,1022
1165,120,1019
1170,120,1023
1175,120,1023
1180,118,1023
1185,118,1023
1190,118,1023
1195,118,1023
1200,118,1023
1205,117,1023
1210,117,1023
1215,117,1023
1220,117,1023
1225,117,1023
1230,111,1023
1235,111,1023
1240,110,1023
1245,110,1023
1250,104,1023
1255,104,1023
1260,104,1022
1265,95,1023
1270,95,1023
1275,89,1023
1280,89,1023
1285,79,1023
1290,79,1023
1295,79,1023
1300,68,1023
1305,68,1023
1310,56,590
1315,56,672
1320,49,702
1325,49,772
1330,47,798
1335,47,831
1340,47,900
1345,47,953
1350,47,1023
1355,50,1023
1360,50,1023
1365,50,1023
1370,50,1023
1375,58,1023
1380,58,1023
1385,58,1023
1390,65,1023
1395,65,1023
1400,74,1023
1405,74,1023
1410,81,1023
1415,81,1013
1420,81,1023
1425,87,1023
1430,87,1023
1435,95,1023
1440,95,1023
1445,98,1023
1450,98,1023
1455,98,1023
1460,100,1023
1465,100,1010
1470,106,1023
1475,106,1023
1480,110,1023
1485,110,1023
1490,110,1023
1495,109,1023
1500,109,1023
1505,112,1023
1510,112,1023
1515,112,1023
1520,113,1023
1525,113,1023
1530,113,1023
1535,113,1023
1540,113,1011
1545,117,1023
1550,117,1023
1555,117,1023
1560,120,1023
1565,120,1023
1570,117,1023
1575,117,1023
1580,117,1023
1585,120,1023
1590,120,1023
1595,120,1023
1600,120,1023
1605,120,1023
1610,124,1023
1615,124,1023
1620,121,1023
1625,121,1023
1630,121,1023
1635,121,1023
1640,121,1023
1645,121,1023
1650,121,1023
1655,121,1023
1660,123,1023
1665,123,1023
1670,123,1019
1675,122,1023
1680,122,1023
1685,122,1023
1690,122,1023
1695,122,1023
1700,121,1023
1705,121,1023
1710,121,1023
1715,120,1023
1720,120,1023
1725,120,1023
1730,123,1023
1735,123,1023
1740,120,1023
1745,120,1023
1750,120,1023
1755,119,1023
1760,119,1023
1765,116,1023
1770,116,1023
1775,116,1023
1780,113,1023
1785,113,1023
1790,108,1023
1795,108,1023
1800,108,1023
1805,102,1015
1810,102,1023
1815,95,1023
1820,95,1023
1825,85,1023
1830,85,1023
1835,85,1023
1840,74,1023
1845,74,1023
1850,64,1023
1855,64,689
1860,51,698
1865,51,748
1870,48,803
1875,48,861
1880,48,927
1885,47,1023
1890,47,1023
1895,51,1023
1900,51,1023
1905,56,1023
1910,56,1023
1915,56,1023
1920,67,1023
1925,67,1023
1930,77,1023
1935,77,1023
1940,87,1023
1945,87,1022
1950,87,1023
1955,97,1018
1960,97,1023
1965,105,1023
1970,105,1023
1975,110,1023
1980,110,1023
1985,110,1023
1990,114,1023
1995,114,1023
2000,118,1023
2005,118,1023
2010,118,1023
2015,124,1023
2020,124,1023
2025,124,1023
2030,120,1021
2035,120,1023
2040,120,1023
2045,120,1023
2050,120,1023
2055,125,1014
2060,125,1023
2065,122,1023
2070,122,1023
2075,122,1021
2080,121,1023
2085,121,1023
2090,121,1023
2095,123,1020
2100,123,1023
2105,123,1023
2110,123,1019
2115,123,1023
2120,124,1023
2125,124,1023
2130,124,1023
2135,123,1023
2140,123,1023
2145,123,1023
2150,121,1023
2155,121,1023
2160,123,1023
2165,123,1023
2170,123,1023
2175,121,1023
2180,121,1023
2185,121,1023
2190,123,1012
2195,123,1023
2200,122,1023
2205,122,1023
2210,122,1023
2215,120,1023
2220,120,1023
2225,120,1023
2230,120,1023
2235,120,1023
2240,119,1023
2245,119,1023
2250,119,1023
2255,118,1023
2260,118,1023
