0,55,1023
5,55,1023
10,55,1023
15,55,1023
20,55,1023
25,55,1023
30,54,1023
35,54,1023
40,53,1023
45,53,1023
50,53,1023
55,53,1023
60,53,1023
65,53,1023
70,53,1023
75,53,1023
80,53,1023
85,53,1015
90,53,1023
95,54,1023
100,54,1023
105,52,1023
110,52,1023
115,53,1023
120,53,1023
125,52,1023
130,52,1010
135,53,1023
140,53,1023
145,53,1023
150,55,1023
155,55,1023
160,55,1023
165,55,1023
170,56,1023
175,56,1023
180,58,1023
185,58,1023
190,58,1023
195,59,1023
200,59,1023
205,58,1023
210,58,1023
215,59,1023
220,59,1023
225,59,1023
230,59,1023
235,59,1023
240,59,1023
245,59,1023
250,59,1023
255,59,1023
260,61,1023
265,61,1023
270,60,1023
275,60,1023
280,61,1023
285,61,1023
290,61,1023
295,61,1023
300,61,1023
305,60,1023
310,60,1023
315,61,1023
320,61,1023
325,56,1022
330,56,1023
335,59,1023
340,59,1023
345,59,1023
350,58,1023
355,58,1023
360,57,1023
365,57,1023
370,58,1023
375,58,1023
380,58,1023
385,58,1023
390,61,1023
395,61,1023
400,61,1023
405,56,1023
410,56,1023
415,57,1023
420,57,1023
425,59,1023
430,59,1023
435,57,1023
440,57,1023
445,57,1023
450,57,1023
455,57,1023
460,52,1023
465,52,1023
470,51,1023
475,51,1023
480,47,1023
485,47,805
490,43,729
495,43,765
500,43,805
505,41,843
510,41,915
515,44,985
520,44,1023
525,46,1023
530,46,1023
535,44,1023
540,44,1023
545,44,1023
550,47,1023
555,47,1023
560,49,1023
565,49,1023
570,50,1023
575,50,1023
580,52,1023
585,52,1023
590,52,1023
595,57,1023
600,57,1023
605,58,1023
610,58,1023
615,61,1023
620,61,1023
625,60,1023
630,60,1014
635,60,1023
640,63,1023
645,63,1023
650,68,1023
655,68,1023
660,68,1015
665,68,1023
670,67,1023
675,67,1023
680,68,1023
685,68,1023
690,68,1023
695,69,1023
700,69,1023
705,70,1023
710,70,1023
715,70,1023
720,70,1023
725,70,1023
730,72,1023
735,72,1023
740,69,1023
745,69,1023
750,71,1023
755,71,1023
760,69,1023
765,69,1023
770,69,1023
775,68,1023
780,68,1023
785,70,1023
790,70,1023
795,70,1023
800,70,1023
805,70,1023
810,70,1023
815,70,1023
820,69,1023
825,69,1023
830,67,1023
835,67,1023
840,67,1023
845,64,1023
850,64,1023
855,64,1023
860,64,1023
865,60,1023
870,60,1023
875,57,1023
880,57,1023
885,54,1023
890,54,1012
895,54,1023
900,47,780
905,47,683
910,45,737
915,45,788
920,45,830
925,45,866
930,44,945
935,44,1023
940,45,1023
945,45,1023
950,45,1023
955,45,1023
960,45,1023
965,47,1023
970,47,1023
975,51,1023
980,51,1023
985,56,1023
990,56,1023
995,56,1023
1000,54,1023
1005,54,1013
1010,58,1023
1015,58,1023
1020,59,1023
1025,59,1023
1030,63,1023
1035,63,1023
1040,63,1023
1045,64,1023
1050,64,1023
1055,65,1023
1060,65,1023
1065,66,1023
1070,66,1023
1075,66,1023
1080,66,1017
1085,66,1023
1090,69,1023
1095,69,1013
1100,68,1023
1105,68,1023
1110,71,1022
1115,71,1023
1120,70,1023
1125,70,1023
1130,70,1023
1135,68,1023
1140,68,1023
1145,68,1023
1150,68,1023
1155,70,1023
1160,70,1023
1165,72,1023
1170,72,1023
1175,72,1023
1180,71,1023
1185,71,1023
1190,68,1023
1195,68,1023
1200,68,1023
1205,68,1023
1210,69,1023
1215,69,1023
1220,69,1023
1225,68,1023
1230,68,1015
1235,70,1023
1240,70,1023
1245,68,1023
1250,68,1021
1255,69,1023
1260,69,1023
1265,69,1023
1270,68,1023
1275,68,1023
1280,66,1020
1285,66,1023
1290,64,1023
1295,64,1023
1300,64,1023
1305,64,1023
1310,64,1023
1315,62,1023
1320,62,1023
1325,56,1023
1330,56,1023
1335,54,1023
1340,54,1023
1345,51,1023
1350,51,682
1355,51,703
1360,44,769
1365,44,819
1370,45,845
1375,45,882
1380,46,958
1385,46,1020
1390,45,1023
1395,45,1023
1400,46,1023
1405,46,1023
1410,46,1023
1415,48,1023
1420,48,1023
1425,52,1023
1430,52,1023
1435,55,1023
1440,55,1023
1445,56,1023
1450,56,1023
1455,56,1023
1460,57,1023
1465,57,1023
1470,61,1023
1475,61,1023
1480,62,1023
1485,62,1023
1490,63,1023
1495,63,1023
1500,63,1023
1505,64,1023
1510,64,1023
1515,66,1023
1520,66,1023
1525,66,1023
1530,66,1012
1535,66,1023
1540,66,1023
1545,66,1023
1550,65,1023
1555,65,1023
1560,66,1023
1565,66,1023
1570,65,1023
1575,65,1023
1580,65,1023
1585,65,1023
1590,65,1023
1595,64,1023
1600,64,1023
1605,64,1023
1610,64,1023
1615,65,1023
1620,65,1023
1625,67,1023
1630,67,1023
1635,67,1023
1640,65,1023
1645,65,1023
1650,65,1023
1655,65,1023
1660,65,1023
1665,65,1023
1670,65,1023
1675,65,1023
1680,65,1023
1685,65,1023
1690,65,1023
1695,66,1023
1700,66,1010
1705,67,1023
1710,67,1023
