0,55,1023
5,56,1023
10,56,1023
15,56,1023
20,56,1023
25,56,1023
30,55,1023
35,55,1023
40,52,1023
45,52,1023
50,53,1017
55,53,1023
60,55,1023
65,55,1023
70,55,1023
75,55,1023
80,55,1023
85,54,1023
90,54,1023
95,54,1023
100,54,1023
105,57,1023
110,57,1023
115,55,1018
120,55,1023
125,55,1023
130,55,1023
135,55,1023
140,55,1023
145,55,1023
150,57,1023
155,57,1023
160,59,1023
165,59,1023
170,54,1023
175,54,1023
180,54,1023
185,56,1023
190,56,1023
195,58,1023
200,58,1023
205,56,1023
210,56,1023
215,55,1023
220,55,1023
225,54,1023
230,54,1023
235,54,1023
240,55,1023
245,55,1023
250,57,1023
255,57,1023
260,55,1023
265,55,1023
270,55,1023
275,55,1023
280,54,1023
285,54,1023
290,54,1023
295,56,1023
300,56,1023
305,56,1023
310,56,1023
315,56,1023
320,56,1023
325,56,1023
330,56,1017
335,56,1023
340,56,1023
345,56,1023
350,56,1023
355,56,1023
360,54,1023
365,54,1023
370,52,1023
375,52,1023
380,58,1023
385,58,1023
390,58,1023
395,54,1023
400,54,1023
405,55,1023
410,55,1023
415,53,1023
420,53,1023
425,55,1023
430,55,1023
435,55,1023
440,54,1023
445,54,1023
450,55,1023
455,55,1023
460,55,1023
465,55,1023
470,53,1023
475,53,1023
480,56,1023
485,56,1023
490,56,1023
495,55,1023
500,55,1023
505,55,1023
510,55,1023
515,54,1013
520,54,1023
525,55,1023
530,55,1023
535,57,1023
540,57,1023
545,57,1023
550,54,1023
555,54,1023
560,55,1023
565,55,1023
570,53,1023
575,53,1023
580,54,1023
585,54,1023
590,54,1023
595,56,1023
600,56,1023
605,55,1023
610,55,1023
615,56,1023
620,56,1023
625,54,1023
630,54,1023
635,57,1023
640,57,1023
645,57,1023
650,55,1023
655,55,1023
660,56,1023
665,56,1023
670,55,1023
675,55,1023
680,54,1023
685,54,1023
690,54,1023
695,55,1023
700,55,1023
705,54,1023
710,54,1023
715,55,1023
720,55,1014
725,54,1023
730,54,1023
735,55,1023
740,55,1023
745,55,1023
750,58,1019
755,58,1023
760,55,1023
765,55,1023
770,56,1023
775,56,1023
780,57,1023
785,57,1023
790,57,1023
795,54,1023
800,54,1023
805,52,1023
810,52,1010
815,56,1023
820,56,1023
825,56,1015
830,56,1023
835,57,1023
840,57,1023
845,57,1023
850,55,1023
855,55,1023
860,54,1023
865,54,1023
870,55,1023
875,55,1023
880,57,1023
885,57,1023
890,54,1023
895,54,1023
900,54,1023
905,55,1023
910,55,1023
915,52,1023
920,52,1023
925,54,1023
930,54,1023
935,51,1023
940,51,1023
945,51,1023
950,52,1023
955,52,1023
960,50,1011
965,50,1023
970,49,1023
975,49,1023
980,51,1023
985,51,1023
990,50,1023
995,50,1023
1000,50,1023
1005,49,1023
1010,49,1023
1015,50,1023
1020,50,1012
1025,53,1023
1030,53,1023
1035,54,1023
1040,54,1023
1045,54,1010
1050,59,1023
1055,59,1023
1060,59,1023
1065,59,1023
1070,60,1023
1075,60,1023
1080,59,1023
1085,59,1022
1090,59,1023
1095,61,1023
1100,61,1023
1105,60,1023
1110,60,1023
1115,61,1023
1120,61,1023
1125,64,1023
1130,64,1023
1135,64,1023
1140,62,1023
1145,62,1023
1150,61,1023
1155,61,1023
1160,61,1023
1165,61,1023
1170,61,1023
1175,62,1023
1180,62,1023
1185,60,1023
1190,60,1023
1195,60,1023
1200,60,1023
1205,60,1023
1210,60,1023
1215,60,1023
1220,59,1023
1225,59,1023
1230,56,1023
1235,56,1023
1240,57,1023
1245,57,1023
1250,57,1023
1255,57,1023
1260,57,1023
1265,54,1023
1270,54,1023
1275,55,1023
1280,55,1023
1285,53,1023
1290,53,1023
1295,51,1023
1300,51,1023
1305,51,1023
1310,49,1023
1315,49,1023
1320,49,1023
1325,49,1023
1330,50,1019
1335,50,1023
1340,49,1023
1345,49,1023
1350,49,1023
1355,48,1023
1360,48,1023
1365,48,1023
1370,48,1023
1375,50,1023
1380,50,1023
1385,51,1023
1390,51,1023
1395,51,1023
1400,50,1023
1405,50,1023
1410,52,1023
1415,52,1023
1420,51,1023
1425,51,1023
1430,52,1023
1435,52,1023
1440,52,1023
1445,54,1023
1450,54,1023
1455,54,1023
1460,54,1023
1465,53,1023
1470,53,1010
1475,54,1023
1480,54,1023
1485,54,1023
1490,54,1023
1495,54,1023
1500,58,1023
1505,58,1023
1510,57,1023
1515,57,1023
1520,62,1023
1525,62,1023
1530,62,1023
1535,60,1023
1540,60,1023
1545,61,1023
1550,61,1023
1555,63,1023
1560,63,1023
1565,64,1023
1570,64,1023
1575,64,1023
1580,63,1023
1585,63,1023
1590,66,1023
1595,66,1023
1600,69,1023
1605,69,1023
1610,66,1023
1615,66,1023
1620,69,1023
1625,69,1023
1630,69,1023
1635,71,1023
1640,71,1012
1645,70,1023
1650,70,1023
1655,67,1023
1660,67,1023
1665,67,1023
1670,67,1023
1675,67,1023
1680,65,1023
1685,65,1023
1690,62,1023
1695,62,1023
1700,64,1023
1705,64,1023
1710,64,1023
1715,62,1023
1720,62,1010
1725,62,1023
1730,62,1023
1735,59,1023
1740,59,1023
1745,59,1023
1750,59,1023
1755,57,1023
1760,57,1023
1765,57,1023
1770,53,1020
1775,53,1023
1780,50,1023
1785,50,1023
1790,45,1023
1795,45,695
1800,39,688
1805,39,709
1810,39,749
1815,34,772
1820,34,782
1825,37,813
1830,37,862
1835,38,945
1840,38,1016
1845,37,1023
1850,37,1023
1855,37,1023
1860,39,1023
1865,39,1023
1870,42,1023
1875,42,1023
1880,46,1023
1885,46,1023
1890,52,1023
1895,52,1023
1900,52,1023
1905,57,1023
1910,57,1023
1915,64,1023
1920,64,1023
1925,67,1023
1930,67,1023
1935,69,1023
1940,69,1023
1945,69,1023
1950,71,1023
1955,71,1023
1960,72,1023
1965,72,1023
1970,71,1023
1975,71,1023
1980,73,1023
