0,54,1023
5,52,1023
10,52,1023
15,54,1023
20,54,1023
25,54,1023
30,54,1023
35,54,1023
40,53,1023
45,53,1019
50,53,1023
55,53,1023
60,53,1023
65,53,1023
70,55,1023
75,55,1023
80,54,1023
85,54,1023
90,54,1023
95,53,1021
100,53,1023
105,54,1023
110,54,1023
115,54,1023
120,54,1023
125,53,1016
130,53,1023
135,54,1023
140,54,1023
145,54,1023
150,54,1023
155,54,1023
160,55,1023
165,55,1023
170,52,1023
175,52,1023
180,54,1023
185,54,1010
190,52,1023
195,52,1023
200,52,1023
205,52,1023
210,52,1023
215,53,1023
220,53,1023
225,52,1023
230,52,1023
235,54,1013
240,54,1023
245,54,1022
250,54,1023
255,54,1023
260,50,1023
265,50,1023
270,53,1023
275,53,1023
280,54,1023
285,54,1023
290,56,1023
295,56,1023
300,56,1015
305,54,1023
310,54,1023
315,52,1023
320,52,1023
325,52,1023
330,55,1018
335,55,1023
340,56,1023
345,56,1023
350,53,1023
355,53,1023
360,53,1023
365,53,1023
370,53,1023
375,53,1023
380,53,1023
385,54,1022
390,54,1023
395,53,1023
400,53,1023
405,52,1014
410,52,1023
415,55,1023
420,55,1023
425,55,1023
430,53,1023
435,53,1023
440,54,1023
445,54,1023
450,55,1023
455,55,1023
460,53,1023
465,53,1023
470,56,1023
475,56,1023
480,56,1023
485,55,1023
490,55,1023
495,56,1023
500,56,1023
505,54,1013
510,54,1023
515,55,1023
520,55,1023
525,55,1023
530,53,1023
535,53,1023
540,54,1023
545,54,1023
550,56,1023
555,56,1023
560,58,1023
565,58,1023
570,56,1023
575,56,1023
580,56,1023
585,56,1023
590,56,1023
595,56,1023
600,56,1023
605,58,1023
610,58,1023
615,54,1023
620,54,1023
625,54,1023
630,60,1023
635,60,1023
640,55,1023
645,55,1023
650,57,1023
655,57,1023
660,57,1023
665,57,1023
670,57,1023
675,57,1023
680,57,1023
685,60,1023
690,60,1023
695,62,1023
700,62,1023
705,59,1023
710,59,1023
715,59,1023
720,59,1023
725,59,1023
730,61,1023
735,61,1023
740,62,1023
745,62,1023
750,64,1023
755,64,1023
760,65,1023
765,65,1023
770,63,1023
775,63,1023
780,63,1023
785,62,1023
790,62,1023
795,65,1023
800,65,1023
805,66,1023
810,66,1023
815,67,1023
820,67,1023
825,67,1023
830,68,1023
835,68,1023
840,67,1023
845,67,1023
850,65,1023
855,65,1023
860,65,1023
865,65,1023
870,65,1023
875,67,1023
880,67,1021
885,61,1023
890,61,1023
895,59,1023
900,59,1023
905,59,1023
910,56,1023
915,56,1023
920,50,1023
925,50,742
930,46,727
935,46,788
940,45,850
945,45,896
950,46,920
955,46,986
960,46,1023
965,46,1023
970,46,1023
975,46,1023
980,46,1023
985,51,1023
990,51,1023
995,54,1023
1000,54,1023
1005,56,1023
1010,56,1023
1015,56,1023
1020,60,1023
1025,60,1023
1030,70,1023
1035,70,1022
1040,69,1023
1045,69,1023
1050,75,1023
1055,75,1023
1060,75,1023
1065,81,1023
1070,81,1023
1075,82,1023
1080,82,1010
1085,82,1023
1090,87,1023
1095,87,1023
1100,89,1023
1105,89,1023
1110,88,1018
1115,88,1023
1120,88,1023
1125,92,1023
1130,92,1023
1135,92,1023
1140,92,1023
1145,92,1023
1150,92,1012
1155,92,1022
