0,25,1023
5,25,1023
10,25,1023
15,25,1017
20,26,1023
25,26,1023
30,27,1014
35,27,1023
40,26,1023
45,26,1023
50,26,1023
55,26,1023
60,26,1023
65,26,1023
70,26,1023
75,25,1023
80,25,1023
85,25,1023
90,25,1023
95,26,1023
100,26,1023
105,26,1023
110,26,1023
115,26,1017
120,26,1023
125,26,1023
130,26,1023
135,26,1023
140,27,1023
145,27,1023
150,26,1023
155,26,1023
160,27,1023
165,27,1022
170,26,1023
175,26,1023
180,26,1023
185,27,1023
190,27,1023
195,25,1023
200,25,1023
205,26,1023
210,26,1020
215,26,1023
220,26,1023
225,23,1023
230,23,1023
235,27,1023
240,27,1023
245,27,1023
250,25,1023
255,25,1023
260,26,1023
265,26,1023
270,26,1023
275,26,1023
280,24,1023
285,24,1023
290,25,1023
295,25,1023
300,25,1023
305,26,1023
310,26,1023
315,25,1023
320,25,1023
325,26,1023
330,26,1023
335,24,1023
340,24,1023
345,25,1023
350,25,1023
355,24,1023
360,24,1023
365,28,1023
370,28,1023
375,28,1023
380,27,1023
385,27,1023
390,26,1023
395,26,1023
400,27,1023
405,27,1023
410,28,1023
415,28,1023
420,27,1023
425,27,1023
430,26,1020
435,26,1023
440,26,1023
445,27,1023
450,27,1023
455,25,1023
460,25,1019
465,25,1023
470,25,1023
475,26,1023
480,26,1017
485,26,1023
490,26,1023
495,26,1023
500,25,1023
505,25,1023
510,25,1023
515,25,1020
520,25,1023
525,25,1023
530,25,1023
535,25,1023
540,27,1023
545,27,1023
550,24,1023
555,24,1023
560,25,1023
565,25,1023
570,25,1023
575,25,1021
580,25,1023
585,26,1023
590,26,1023
595,26,1023
600,26,1014
605,24,1023
610,24,1023
615,25,1023
620,25,1023
625,28,1023
630,28,1023
635,28,1023
640,27,1023
645,27,1023
650,25,1023
655,25,1023
660,26,1023
665,26,1023
670,28,1023
675,28,1023
680,26,1023
685,26,1023
690,26,1023
695,26,1023
700,26,1023
705,26,1023
710,26,1023
715,26,1023
720,26,1023
725,27,1023
730,27,1023
735,28,1023
740,28,1023
745,27,1023
750,27,1023
755,28,1023
760,28,1023
765,28,1023
770,23,1023
775,23,1023
780,25,1023
785,25,1023
790,26,1023
795,26,1023
800,28,1023
805,28,1023
810,27,1023
815,27,1023
820,25,1023
825,25,1022
830,25,1023
835,25,1023
840,25,1023
845,26,1023
850,26,1023
855,25,1023
860,25,1023
865,26,1023
870,26,1020
875,27,1023
880,27,1023
885,27,1023
890,27,1023
895,27,1023
900,26,1023
905,26,1020
910,25,1023
915,25,1023
920,25,1023
925,25,1023
930,26,1023
935,26,1023
940,25,1023
945,25,1023
950,25,1023
955,29,1023
960,29,1023
965,24,1023
970,24,1023
975,26,1023
980,26,1018
985,27,1023
990,27,1023
995,26,1023
1000,26,1023
1005,27,1023
1010,27,1023
1015,27,1023
1020,26,1023
1025,26,1023
1030,27,1023
1035,27,1023
1040,25,1023
1045,25,1023
1050,26,1023
1055,26,1023
1060,26,1023
1065,26,1023
1070,24,1023
1075,24,1023
1080,26,1023
1085,26,1023
1090,26,1023
1095,26,1023
1100,25,1023
1105,25,1023
1110,27,1023
1115,27,1023
1120,27,1023
1125,28,1023
1130,28,1023
1135,27,1023
1140,27,1023
1145,27,1023
1150,27,1023
1155,25,1023
1160,25,1023
1165,25,1023
1170,25,1023
1175,26,1023
1180,26,1023
1185,25,1023
1190,25,1023
1195,27,1023
1200,27,1023
1205,27,1023
1210,26,1023
1215,26,1023
1220,27,1012
1225,27,1023
1230,26,1023
1235,26,1023
1240,25,1023
1245,25,1023
1250,25,1023
1255,25,1023
1260,25,1023
1265,25,1023
1270,25,1023
1275,25,1023
1280,25,1023
1285,27,1023
1290,27,1023
1295,25,1023
1300,25,1023
1305,27,1023
1310,27,1023
1315,25,1023
1320,25,1023
1325,26,1023
