0,27,1015
5,27,1023
10,29,1023
15,29,1023
20,30,1023
25,30,1022
30,30,1023
35,30,1023
40,29,1017
45,29,1023
50,29,1014
55,29,1023
60,29,1015
65,29,1023
70,29,1023
75,28,1023
80,28,1023
85,28,1023
90,28,1023
95,31,1023
100,31,1023
105,31,1023
110,31,1022
115,30,1023
120,30,1023
125,28,1023
130,28,1023
135,32,1023
140,32,1023
145,32,1023
150,29,1023
155,29,1023
160,31,1023
165,31,1020
170,31,1023
175,31,1023
180,31,1023
185,31,1023
190,30,1023
195,30,1023
200,30,1023
205,31,1023
210,31,1023
215,28,1023
220,28,1022
225,29,1023
230,29,1023
235,30,1023
240,30,1023
245,28,1023
250,28,1023
255,28,1023
260,28,1023
265,29,1023
270,29,1023
275,29,1023
280,28,1023
285,28,1023
290,31,1023
295,31,1023
300,32,1023
305,32,1023
310,29,1023
315,29,1023
320,29,1023
325,29,1023
330,29,1023
335,29,1012
340,29,1023
345,29,1023
350,29,1023
355,32,1023
360,32,1023
365,26,1023
370,26,1023
375,30,1023
380,30,1023
385,30,1023
390,30,1023
395,30,1023
400,29,1023
405,29,1023
410,29,1023
415,29,1023
420,29,1019
425,29,1023
430,29,1023
435,30,1023
440,30,1023
445,28,1023
450,28,1023
455,29,1023
460,29,1023
465,29,1023
470,29,1023
475,29,1023
480,29,1023
485,29,1023
490,30,1023
495,30,1023
500,31,1023
505,31,1023
510,29,1023
515,29,1023
520,29,1023
525,29,1023
530,31,1023
535,31,1023
540,28,1023
545,28,1023
550,28,1023
555,31,1023
560,31,1023
565,31,1023
570,31,1023
575,28,1023
580,28,1013
585,29,1023
590,29,1023
595,29,1023
600,29,1023
605,31,1023
610,31,1023
615,31,1023
620,31,1023
625,31,1023
630,31,1023
635,31,1023
640,29,1023
645,29,1023
650,32,1023
655,32,1023
660,29,1023
665,29,1023
670,30,1023
675,30,1023
680,30,1023
685,30,1023
690,30,1023
695,28,1023
700,28,1023
705,28,1015
710,28,1023
715,29,1023
720,29,1023
725,29,1023
730,29,1023
735,28,1023
740,28,1023
745,28,1023
750,30,1023
755,30,1023
760,30,1023
765,30,1023
770,30,1023
775,30,1023
780,32,1023
785,32,1023
790,29,1023
795,29,1023
800,32,1023
805,32,1023
810,30,1023
815,30,1023
820,30,1023
825,31,1023
830,31,1023
835,30,1023
840,30,1023
845,30,1023
850,30,1023
855,29,1023
860,29,1023
865,29,1023
870,29,1023
875,28,1023
880,28,1023
885,28,1023
890,29,1023
895,29,1023
900,31,1023
905,31,1023
910,30,1023
915,30,1022
920,28,1023
925,28,1023
930,32,1023
935,32,1023
940,32,1023
945,31,1023
950,31,1023
955,28,1023
960,28,1018
965,30,1023
970,30,1023
975,29,1023
980,29,1023
985,28,1023
990,28,1023
995,30,1023
1000,30,1023
1005,30,1023
1010,30,1023
1015,30,1023
1020,30,1023
1025,30,1023
1030,29,1023
1035,29,1023
1040,30,1023
1045,30,1023
1050,29,1023
1055,29,1023
1060,29,1015
1065,29,1023
1070,30,1023
1075,30,1023
1080,30,1023
1085,30,1023
1090,27,1023
1095,27,1023
1100,29,1023
1105,29,1023
1110,29,1023
1115,29,1023
1120,29,1023
1125,29,1023
1130,29,1023
1135,31,1023
1140,31,1023
1145,30,1023
1150,30,1023
1155,29,1023
1160,29,1023
1165,30,1023
1170,30,1023
1175,31,1023
1180,31,1023
1185,29,1023
1190,29,1023
1195,29,1023
1200,29,1023
1205,29,1023
1210,31,1023
1215,31,1023
1220,28,1023
1225,28,1023
1230,27,1023
1235,27,1023
1240,27,1023
1245,27,1023
1250,28,1023
1255,28,1023
1260,27,1023
1265,27,1023
1270,29,1023
1275,29,1023
1280,29,1023
1285,29,1023
1290,29,1023
1295,31,1023
1300,31,1023
1305,30,1023
1310,30,1023
1315,30,1023
1320,30,1023
1325,29,1023
1330,29,1023
1335,29,1023
1340,29,1023
1345,29,1023
1350,30,1023
1355,30,1023
1360,28,1023
1365,28,1022
1370,30,1023
1375,30,1023
1380,28,1023
1385,28,1023
1390,29,1023
1395,29,1023
1400,29,1023
1405,29,1023
1410,29,1023
1415,29,1023
1420,29,1023
1425,30,1023
1430,30,1023
1435,29,1023
1440,29,1023
1445,30,1023
1450,30,1023
1455,30,1023
1460,30,1023
1465,27,1023
1470,27,1023
1475,27,1023
1480,27,1023
1485,27,1023
1490,29,1023
1495,29,1023
1500,29,1023
1505,29,1023
1510,28,1023
1515,28,1023
1520,27,1023
1525,27,1023
1530,28,1023
1535,28,1023
1540,25,1023
1545,25,1023
1550,28,1023
1555,28,1023
1560,28,1023
1565,27,1023
1570,27,1023
1575,28,1023
1580,28,1023
1585,30,1023
1590,30,1023
1595,28,1023
1600,28,1010
1605,30,1023
1610,30,1023
1615,31,1016
1620,31,1023
1625,31,1023
1630,30,1023
1635,30,1023
1640,34,1023
1645,34,1023
1650,36,1023
1655,36,1023
1660,36,1023
1665,36,1023
1670,37,1023
1675,37,1023
1680,37,1022
1685,41,1023
1690,41,1023
1695,42,1023
1700,42,1023
1705,43,1023
1710,43,1023
1715,43,1023
1720,43,1023
1725,44,1023
1730,44,1023
1735,44,1023
1740,46,1023
1745,46,1023
1750,49,1023
1755,49,1023
1760,50,1023
1765,50,1023
1770,51,1023
1775,51,1023
1780,51,1021
1785,50,1023
1790,50,1023
1795,53,1023
1800,53,1023
1805,54,1023
1810,54,1023
1815,53,1023
1820,53,1023
1825,53,1023
1830,53,1023
1835,53,1023
1840,55,1023
1845,55,1023
1850,54,1023
1855,54,1023
1860,57,1023
1865,57,1023
1870,57,1023
1875,57,1023
1880,57,1023
1885,55,1023
1890,55,1023
1895,57,1023
1900,57,1023
1905,57,1023
1910,57,1023
1915,57,1023
1920,57,1023
1925,57,1023
1930,53,1023
1935,53,1023
1940,50,1023
1945,50,1023
1950,50,1023
1955,50,1023
1960,49,1023
1965,49,1023
1970,49,1023
1975,40,1023
1980,40,1023
1985,36,1023
1990,36,1023
1995,30,1023
2000,30,1023
2005,24,837
2010,24,740
2015,18,735
2020,18,744
2025,19,763
2030,19,820
2035,19,896
2040,19,939
2045,19,962
2050,21,982
2055,21,999
2060,21,1021
2065,21,1023
2070,22,1023
2075,22,1023
2080,23,1023
2085,23,1021
2090,25,1023
2095,25,1023
2100,25,1023
2105,24,1023
2110,24,1023
2115,30,1023
2120,30,1023
2125,30,1023
2130,30,1023
2135,33,1023
2140,33,1023
2145,33,1023
2150,33,1023
2155,36,1023
2160,36,1023
2165,36,1023
2170,38,1023
2175,38,1023
2180,39,1023
2185,39,1023
2190,40,1023
2195,40,1023
2200,41,1023
2205,41,1023
2210,41,1023
2215,42,1023
2220,42,1023
2225,43,1023
2230,43,1023
2235,43,1023
2240,43,1012
2245,44,1023
2250,44,1023
2255,44,1023
2260,45,1023
2265,45,1023
2270,46,1023
2275,46,1023
2280,47,1023
2285,47,1023
2290,49,1023
2295,49,1023
2300,48,1023
2305,48,1023
2310,48,1023
2315,49,1023
2320,49,1023
2325,51,1023
2330,51,1023
2335,52,1023
2340,52,1023
2345,51,1023
2350,51,1023
2355,51,1023
2360,49,1023
2365,49,1023
2370,51,1023
2375,51,1023
2380,53,1023
2385,53,1023
2390,50,1023
2395,50,1023
2400,50,1023
2405,50,1023
2410,50,1023
2415,51,1023
2420,51,1023
2425,47,1023
2430,47,1023
2435,44,1023
2440,44,1023
2445,44,1023
2450,42,1023
2455,42,1023
2460,35,1023
2465,35,1023
2470,28,1023
2475,28,1023
2480,21,875
2485,21,793
2490,19,770
2495,19,785
2500,17,800
2505,17,856
2510,17,920
2515,18,963
2520,18,988
2525,18,999
2530,18,1020
2535,20,1023
2540,20,1023
2545,19,1023
2550,19,1023
2555,22,1023
2560,22,1023
2565,23,1023
2570,23,1023
2575,25,1023
2580,25,1023
2585,29,1023
2590,29,1023
2595,29,1023
2600,31,1023
2605,31,1023
2610,35,1023
2615,35,1022
2620,35,1023
2625,35,1023
2630,38,1023
2635,38,1023
2640,37,1023
2645,37,1023
2650,37,1023
2655,42,1023
2660,42,1023
2665,40,1023
2670,40,1023
2675,41,1023
2680,41,1023
2685,42,1023
2690,42,1013
2695,43,1023
2700,43,1023
2705,43,1023
2710,45,1023
2715,45,1023
2720,46,1023
2725,46,1023
2730,46,1023
2735,46,1023
2740,46,1023
2745,46,1021
2750,48,1023
2755,48,1023
2760,48,1023
2765,49,1023
2770,49,1023
2775,50,1023
2780,50,1023
2785,51,1023
2790,51,1023
2795,50,1023
2800,50,1023
2805,50,1023
2810,50,1023
2815,50,1023
2820,52,1014
2825,52,1023
2830,52,1023
2835,52,1023
2840,51,1023
2845,51,1023
2850,51,1023
2855,51,1023
2860,51,1023
2865,52,1023
2870,52,1023
2875,52,1023
2880,52,1012
2885,51,1023
2890,51,1023
2895,51,1023
2900,49,1023
2905,49,1023
2910,48,1023
2915,48,1023
2920,46,1023
2925,46,1023
2930,43,1023
2935,43,1014
2940,38,1023
2945,38,1023
2950,38,1023
2955,34,1023
2960,34,1023
2965,26,1023
2970,26,954
2975,23,849
2980,23,793
2985,18,779
2990,18,793
2995,18,815
3000,18,863
3005,17,924
3010,17,948
3015,17,976
3020,19,990
3025,19,1010
3030,19,1023
3035,19,1023
3040,19,1023
3045,19,1023
3050,22,1023
3055,22,1023
3060,21,1023
3065,21,1023
3070,26,1023
3075,26,1023
3080,26,1023
3085,26,1023
3090,29,1023
3095,29,1023
3100,30,1023
3105,30,1023
3110,32,1023
3115,32,1023
3120,32,1023
3125,32,1023
3130,32,1023
3135,36,1023
3140,36,1023
3145,39,1023
3150,39,1023
3155,40,1023
3160,40,1023
3165,41,1023
3170,41,1023
3175,41,1023
3180,40,1023
3185,40,1023
3190,43,1023
3195,43,1023
3200,43,1023
3205,45,1023
3210,45,1023
3215,45,1023
3220,45,1022
3225,44,1023
3230,44,1023
3235,47,1023
3240,47,1019
3245,45,1023
3250,45,1023
3255,45,1023
3260,47,1023
3265,47,1023
3270,47,1023
3275,47,1023
3280,47,1023
3285,47,1023
3290,47,1023
3295,47,1023
3300,47,1023
3305,50,1023
3310,50,1019
3315,47,1023
3320,47,1023
3325,48,1023
3330,48,1023
3335,49,1023
3340,49,1023
3345,51,1023
3350,51,1023
3355,51,1023
3360,50,1023
3365,50,1023
3370,49,1023
3375,49,1023
3380,49,1023
3385,49,1022
3390,48,1023
3395,48,1023
3400,48,1023
3405,48,1023
3410,48,1023
3415,47,1023
3420,47,1023
3425,44,1023
3430,44,1023
3435,43,1023
3440,43,1023
3445,43,1023
3450,38,1023
3455,38,1023
3460,33,1023
3465,33,1023
3470,27,1023
3475,27,954
3480,22,855
3485,22,802
3490,19,794
3495,19,806
3500,18,836
3505,18,891
3510,20,936
3515,20,962
3520,20,992
3525,19,1006
3530,19,1023
3535,20,1020
3540,20,1023
3545,21,1023
3550,21,1023
3555,23,1023
3560,23,1023
3565,25,1023
3570,25,1023
3575,26,1023
3580,26,1023
3585,28,1023
3590,28,1023
3595,28,1023
3600,32,1023
3605,32,1023
3610,34,1023
3615,34,1023
3620,36,1023
3625,36,1023
3630,37,1023
3635,37,1023
3640,38,1023
3645,38,1023
3650,38,1023
3655,39,1023
3660,39,1023
3665,42,1023
3670,42,1023
3675,43,1023
3680,43,1023
3685,42,1023
3690,42,1023
3695,44,1023
3700,44,1023
3705,44,1023
3710,44,1023
3715,44,1023
3720,43,1023
3725,43,1023
3730,45,1023
3735,45,1023
3740,44,1023
3745,44,1023
3750,45,1023
3755,45,1023
3760,45,1023
3765,46,1014
3770,46,1023
3775,47,1023
3780,47,1023
3785,47,1023
3790,47,1023
3795,48,1023
3800,48,1023
3805,48,1023
3810,50,1023
3815,50,1023
3820,46,1023
3825,46,1023
3830,49,1023
3835,49,1023
3840,50,1023
3845,50,1023
3850,50,1023
3855,50,1023
3860,50,1023
3865,50,1023
3870,50,1023
3875,49,1023
3880,49,1017
3885,50,1013
3890,50,1023
3895,50,1023
3900,49,1023
3905,49,1023
3910,47,1023
3915,47,1023
3920,44,1023
3925,44,1023
3930,41,1023
3935,41,1022
3940,41,1023
3945,38,1023
3950,38,1023
3955,32,1023
3960,32,1023
3965,25,1023
3970,25,925
3975,21,836
3980,21,786
3985,18,792
3990,18,818
3995,19,890
4000,19,935
4005,19,984
4010,19,1016
4015,19,1023
4020,18,1023
4025,18,1023
4030,22,1023
4035,22,1023
4040,24,1023
4045,24,1023
4050,24,1023
4055,24,1023
4060,26,1023
4065,26,1019
4070,28,1023
4075,28,1023
4080,30,1023
4085,30,1023
4090,36,1013
4095,36,1023
4100,35,1023
4105,35,1023
4110,35,1023
4115,37,1023
4120,37,1023
4125,37,1023
4130,37,1023
4135,36,1023
4140,36,1023
4145,39,1023
4150,39,1023
4155,40,1023
4160,40,1023
4165,40,1023
4170,40,1023
4175,40,1023
4180,42,1023
4185,42,1023
4190,41,1023
4195,41,1023
4200,41,1023
4205,41,1023
4210,41,1023
4215,42,1023
4220,42,1023
4225,43,1023
4230,43,1023
4235,44,1023
4240,44,1023
4245,44,1023
4250,44,1023
4255,44,1023
4260,46,1023
4265,46,1023
4270,44,1023
4275,44,1023
4280,45,1023
4285,45,1023
4290,45,1023
4295,45,1023
4300,46,1023
4305,46,1023
4310,46,1023
4315,46,1023
4320,46,1023
4325,45,1023
4330,45,1023
4335,48,1023
4340,48,1023
4345,46,1023
4350,46,1023
4355,46,1023
4360,45,1023
4365,45,1023
4370,45,1023
4375,45,1023
4380,45,1023
4385,45,1023
4390,45,1023
4395,45,1023
4400,42,1023
4405,42,1023
4410,42,1023
4415,44,1023
4420,44,1023
4425,40,1023
4430,40,1023
4435,39,1023
4440,39,1022
4445,34,1023
4450,34,1023
4455,34,1023
4460,34,1023
4465,34,1023
4470,26,1023
4475,26,1015
4480,22,919
4485,22,864
4490,20,843
4495,20,856
4500,20,883
4505,20,921
4510,18,957
4515,18,994
4520,21,1019
4525,21,1023
4530,21,1014
4535,21,1023
4540,21,1023
4545,22,1023
4550,22,1023
4555,23,1023
4560,23,1023
4565,26,1023
4570,26,1023
4575,30,1023
4580,30,1023
4585,29,1023
4590,29,1023
4595,33,1023
4600,33,1023
4605,34,1023
4610,34,1023
4615,37,1023
4620,37,1023
4625,37,1023
4630,38,1023
4635,38,1023
4640,37,1023
4645,37,1023
4650,40,1023
4655,40,1023
4660,40,1023
4665,40,1023
4670,39,1023
4675,39,1023
4680,39,1023
4685,42,1023
4690,42,1023
4695,41,1023
4700,41,1023
4705,41,1023
4710,41,1023
4715,42,1023
4720,42,1023
4725,42,1023
4730,43,1023
4735,43,1023
4740,43,1023
4745,43,1023
4750,42,1023
4755,42,1023
4760,45,1023
4765,45,1023
4770,45,1023
4775,42,1023
4780,42,1023
4785,45,1023
4790,45,1023
4795,46,1023
4800,46,1023
4805,45,1023
4810,45,1023
4815,45,1023
4820,46,1023
4825,46,1023
4830,45,1023
4835,45,1023
4840,45,1023
4845,45,1023
4850,45,1023
4855,45,1023
4860,46,1023
4865,46,1023
4870,46,1023
4875,44,1023
4880,44,1023
4885,47,1023
4890,47,1023
4895,44,1023
4900,44,1023
4905,42,1023
4910,42,1023
4915,42,1023
4920,41,1023
4925,41,1023
4930,37,1023
4935,37,1023
4940,33,1023
4945,33,1023
4950,28,1023
4955,28,1023
4960,22,924
4965,22,822
4970,18,770
4975,18,769
4980,18,789
4985,18,845
4990,18,901
4995,20,946
5000,20,988
5005,21,1012
5010,21,1023
5015,19,1023
5020,19,1023
5025,22,1023
5030,22,1023
5035,22,1023
5040,22,1023
5045,25,1023
5050,25,1023
5055,25,1023
5060,25,1023
5065,30,1023
5070,30,1023
5075,32,1023
5080,32,1023
5085,32,1023
5090,35,1023
5095,35,1023
5100,37,1023
5105,37,1010
5110,38,1023
5115,38,1023
5120,39,1023
5125,39,1023
5130,41,1023
5135,41,1023
5140,41,1023
5145,43,1023
5150,43,1023
5155,42,1023
5160,42,1023
5165,45,1023
5170,45,1023
5175,44,1023
5180,44,1023
5185,44,1023
5190,45,1023
5195,45,1023
5200,47,1023
5205,47,1023
5210,46,1023
5215,46,1023
5220,48,1023
5225,48,1023
5230,48,1023
5235,48,1023
5240,48,1023
5245,48,1023
5250,48,1023
5255,48,1023
5260,48,1023
5265,49,1023
5270,49,1023
5275,49,1023
5280,49,1023
5285,49,1023
5290,50,1023
5295,50,1023
5300,48,1023
5305,48,1015
5310,49,1023
5315,49,1023
5320,48,1023
5325,48,1023
5330,48,1023
5335,47,1023
5340,47,1023
5345,46,1023
5350,46,1023
5355,44,1023
5360,44,1023
5365,41,1023
5370,41,1023
5375,41,1023
5380,38,1023
5385,38,1023
5390,34,1023
5395,34,1023
5400,33,1023
5405,33,1023
5410,24,971
5415,24,863
5420,21,797
5425,21,760
5430,19,777
5435,19,815
5440,17,879
5445,17,928
5450,17,963
5455,18,996
5460,18,1021
5465,21,1022
5470,21,1023
5475,21,1023
5480,21,1023
5485,23,1023
5490,23,1023
5495,22,1023
5500,22,1023
5505,25,1023
5510,25,1023
5515,27,1023
5520,27,1023
5525,29,1023
5530,29,1023
5535,29,1023
5540,34,1023
5545,34,1023
5550,35,1023
5555,35,1023
5560,37,1023
5565,37,1023
5570,39,1023
5575,39,1023
5580,39,1023
5585,39,1023
5590,39,1023
5595,41,1023
5600,41,1023
5605,41,1023
5610,41,1023
5615,43,1023
5620,43,1023
5625,44,1023
5630,44,1022
5635,44,1023
5640,44,1023
5645,44,1023
5650,43,1023
5655,43,1023
5660,45,1023
5665,45,1023
5670,46,1023
5675,46,1023
5680,46,1023
5685,46,1023
5690,46,1023
5695,47,1023
5700,47,1023
5705,47,1023
5710,47,1023
5715,50,1023
5720,50,1023
5725,50,1023
5730,47,1023
5735,47,1023
5740,49,1023
5745,49,1010
5750,48,1023
5755,48,1023
5760,48,1023
5765,48,1023
5770,49,1023
5775,49,1023
5780,49,1023
5785,47,1023
5790,47,1023
5795,49,1023
5800,49,1023
5805,50,1013
5810,50,1023
5815,49,1023
5820,49,1023
5825,49,1023
5830,50,1023
5835,50,1023
5840,47,1023
5845,47,1023
5850,49,1023
5855,49,1023
5860,47,1023
5865,47,1023
5870,47,1023
5875,45,1023
5880,45,1023
5885,46,1023
5890,46,1023
5895,41,1023
5900,41,1023
5905,41,1023
5910,41,1023
5915,41,1023
5920,36,1023
5925,36,1023
5930,32,1023
5935,32,1023
5940,26,1023
5945,26,920
5950,20,808
5955,20,766
5960,18,770
5965,18,792
5970,21,848
5975,21,920
5980,21,971
5985,18,1017
5990,18,1023
5995,19,1023
6000,19,1023
6005,22,1023
6010,22,1023
6015,21,1023
6020,21,1023
6025,23,1023
6030,23,1023
6035,26,1023
6040,26,1023
6045,30,1023
6050,30,1023
6055,30,1023
6060,31,1023
6065,31,1023
6070,34,1023
6075,34,1018
6080,38,1023
6085,38,1023
6090,39,1023
6095,39,1023
6100,40,1023
6105,40,1023
6110,40,1023
6115,41,1023
6120,41,1023
6125,42,1023
6130,42,1023
6135,41,1023
6140,41,1023
6145,40,1023
6150,40,1023
6155,43,1023
6160,43,1023
6165,43,1023
6170,42,1023
6175,42,1023
6180,42,1023
6185,42,1023
6190,44,1023
6195,44,1023
6200,45,1023
6205,45,1023
6210,45,1023
6215,44,1023
6220,44,1023
6225,44,1023
6230,44,1023
6235,45,1023
6240,45,1023
6245,46,1023
6250,46,1023
6255,46,1023
6260,46,1023
6265,46,1023
6270,46,1023
6275,46,1022
6280,45,1023
6285,45,1023
6290,47,1023
6295,47,1023
6300,47,1023
6305,47,1023
6310,47,1023
6315,47,1023
6320,47,1023
6325,44,1023
6330,44,1023
6335,47,1023
6340,47,1023
6345,47,1023
6350,44,1023
6355,44,1023
6360,43,1022
6365,43,1023
6370,43,1023
6375,43,1022
6380,38,1023
6385,38,1023
6390,36,1023
6395,36,1023
6400,36,1023
6405,33,1023
6410,33,1023
6415,27,1023
6420,27,969
6425,23,869
6430,23,812
6435,19,783
6440,19,793
6445,20,829
6450,20,879
6455,19,930
6460,19,958
6465,21,1001
6470,21,1023
6475,21,1023
6480,20,1023
6485,20,1023
6490,21,1023
6495,21,1023
6500,24,1023
6505,24,1023
6510,24,1023
6515,24,1023
6520,27,1023
6525,27,1023
6530,28,1023
6535,28,1023
6540,32,1023
6545,32,1023
6550,34,1023
6555,34,1023
6560,34,1023
6565,35,1023
6570,35,1023
6575,38,1023
6580,38,1023
6585,38,1023
6590,38,1023
6595,40,1023
6600,40,1023
6605,40,1023
6610,40,1023
6615,40,1023
6620,40,1023
6625,40,1022
6630,41,1023
6635,41,1023
6640,39,1023
6645,39,1023
6650,43,1020
6655,43,1023
6660,43,1023
6665,42,1023
6670,42,1023
6675,42,1023
6680,42,1023
6685,44,1023
6690,44,1023
6695,43,1023
6700,43,1023
6705,44,1023
6710,44,1023
6715,44,1023
6720,43,1023
6725,43,1023
6730,43,1023
6735,43,1023
6740,45,1023
6745,45,1022
6750,45,1023
6755,45,1023
6760,45,1023
6765,45,1023
6770,45,1023
6775,44,1023
6780,44,1023
6785,44,1023
6790,44,1023
6795,42,1023
6800,42,1023
6805,47,1023
6810,47,1023
6815,47,1023
6820,46,1023
6825,46,1023
6830,48,1023
6835,48,1023
6840,45,1023
6845,45,1023
6850,46,1023
6855,46,1023
6860,46,1023
6865,44,1023
6870,44,1023
6875,43,1023
6880,43,1023
6885,44,1023
6890,44,1023
6895,39,1023
6900,39,1023
6905,38,1023
6910,38,1023
6915,38,1023
6920,34,1023
6925,34,1023
6930,32,1023
6935,32,1023
6940,26,1023
6945,26,969
6950,21,875
6955,21,816
6960,19,800
6965,19,810
6970,19,850
6975,20,903
6980,20,943
6985,19,986
6990,19,1020
6995,20,1023
7000,20,1020
7005,21,1023
7010,21,1023
7015,23,1023
7020,23,1023
7025,22,1023
7030,22,1023
7035,24,1023
7040,24,1023
7045,27,1023
7050,27,1023
7055,27,1023
7060,27,1023
7065,27,1023
7070,32,1023
7075,32,1023
7080,33,1023
7085,33,1023
7090,37,1023
7095,37,1023
7100,38,1023
7105,38,1023
7110,38,1023
7115,38,1023
7120,38,1023
7125,41,1023
7130,41,1023
7135,38,1023
7140,38,1023
7145,41,1023
7150,41,1023
7155,42,1023
7160,42,1023
7165,41,1023
7170,41,1023
7175,41,1023
7180,40,1023
7185,40,1023
7190,43,1022
7195,43,1023
7200,42,1023
7205,42,1023
7210,44,1023
7215,44,1023
7220,44,1023
7225,40,1023
7230,40,1023
7235,44,1023
7240,44,1023
7245,45,1023
7250,45,1023
7255,43,1023
7260,43,1023
7265,42,1023
7270,42,1023
7275,42,1013
7280,43,1023
7285,43,1023
7290,43,1014
7295,43,1023
7300,45,1023
7305,45,1023
7310,44,1023
7315,44,1023
7320,45,1023
7325,45,1022
7330,45,1023
7335,44,1023
7340,44,1023
7345,44,1023
7350,44,1023
7355,43,1023
7360,43,1010
7365,43,1023
7370,43,1023
7375,43,1023
7380,43,1023
7385,43,1023
7390,44,1023
7395,44,1023
7400,42,1023
7405,42,1023
7410,43,1023
7415,43,1023
7420,43,1023
7425,42,1023
7430,42,1023
7435,39,1023
7440,39,1023
7445,35,1023
7450,35,1023
7455,34,1023
7460,34,1023
7465,30,1023
7470,30,1023
7475,26,1023
7480,26,1023
7485,21,926
7490,21,857
7495,21,830
7500,20,822
7505,20,853
7510,22,895
7515,22,954
7520,20,1002
7525,20,1023
7530,20,1023
7535,20,1023
7540,20,1023
7545,20,1023
7550,23,1023
7555,23,1023
7560,25,1023
7565,25,1023
7570,27,1023
7575,27,1023
7580,27,1023
7585,29,1023
7590,29,1023
7595,30,1023
7600,30,1023
7605,35,1023
7610,35,1023
7615,37,1023
7620,37,1023
7625,41,1023
7630,41,1023
7635,41,1023
7640,38,1023
7645,38,1023
7650,40,1023
7655,40,1023
7660,39,1023
7665,39,1023
7670,39,1023
7675,39,1023
7680,39,1023
7685,42,1023
7690,42,1023
7695,43,1023
7700,43,1022
7705,43,1023
7710,43,1023
7715,42,1023
7720,42,1014
