0,42,1023
5,42,1017
10,42,1023
15,42,1017
20,42,1022
25,42,1023
30,42,1023
35,42,1023
40,40,1023
45,40,1023
50,40,1023
55,41,1023
60,41,1021
65,41,1023
70,41,1023
75,41,1023
80,41,1023
85,40,1023
90,40,1023
95,40,1023
100,40,1023
105,40,1023
110,40,1023
115,40,1023
120,41,1023
125,41,1022
130,42,1023
135,42,1023
140,43,1023
145,43,1023
150,44,1023
155,44,1023
160,44,1023
165,40,1023
170,40,1023
175,40,1023
180,40,1023
185,41,1023
190,41,1023
195,41,1023
200,41,1023
205,40,1023
210,40,1023
215,40,1023
220,41,1019
225,41,1023
230,40,1023
235,40,1023
240,40,1023
245,40,1023
250,41,1023
255,41,1023
260,41,1023
265,40,1023
270,40,1023
275,42,1023
280,42,1023
285,43,1023
290,43,1023
295,42,1023
300,42,1023
305,44,1023
310,44,1023
315,44,1023
320,42,1023
325,42,1023
330,41,1023
335,41,1012
340,42,1023
345,42,1023
350,40,1023
355,40,1022
360,40,1023
365,40,1023
370,40,1023
375,42,1020
380,42,1023
385,42,1023
390,42,1023
395,40,1023
400,40,1023
405,41,1023
410,41,1023
415,41,1023
420,41,1023
425,41,1023
430,40,1023
435,40,1023
440,41,1023
445,41,1023
450,41,1023
455,41,1023
460,44,1023
465,44,1023
470,44,1023
475,42,1023
480,42,1023
485,42,1023
490,42,1023
495,40,1023
500,40,1023
505,39,1023
510,39,1023
515,39,1023
520,41,1022
525,41,1023
530,43,1023
535,43,1022
540,43,1023
545,43,1019
550,41,1023
555,41,1023
560,40,1023
565,40,1023
570,40,1023
575,41,1023
580,41,1023
585,41,1023
590,41,1012
595,43,1023
600,43,1022
605,40,1023
610,40,1022
615,40,1023
620,40,1023
625,40,1023
630,41,1023
635,41,1023
640,42,1023
645,42,1023
650,42,1023
655,42,1023
660,42,1023
665,40,1023
670,40,1023
675,42,1023
680,42,1023
685,43,1023
690,43,1023
695,42,1023
700,42,1023
705,42,1023
710,40,1023
715,40,1020
720,42,1023
725,42,1023
730,41,1023
735,41,1023
740,42,1023
745,42,1023
750,42,1023
755,42,1023
760,42,1023
765,42,1023
770,42,1023
775,42,1023
780,42,1023
785,41,1023
790,41,1012
795,43,1023
800,43,1023
805,43,1023
810,41,1023
815,41,1023
820,41,1023
825,41,1023
830,40,1023
835,40,1023
840,42,1023
845,42,1023
850,42,1023
855,42,1023
860,42,1023
865,41,1023
870,41,1023
875,41,1023
880,41,1023
885,41,1023
890,41,1014
895,43,1023
900,43,1023
905,43,1023
910,42,1023
915,42,1023
920,43,1023
925,43,1023
930,41,1023
935,41,1023
940,42,1023
945,42,1023
950,43,1023
955,43,1023
960,43,1023
965,40,1023
970,40,1023
975,41,1023
980,41,1023
985,42,1023
990,42,1012
995,42,1023
1000,42,1023
1005,42,1023
1010,41,1023
1015,41,1022
1020,42,1023
1025,42,1023
1030,40,1023
1035,40,1023
1040,44,1023
1045,44,1023
1050,44,1023
1055,43,1023
1060,43,1023
1065,41,1023
1070,41,1023
1075,42,1023
1080,42,1023
1085,41,1023
1090,41,1023
1095,41,1023
1100,41,1023
1105,41,1023
1110,42,1023
1115,42,1023
1120,39,1023
1125,39,1023
1130,40,1023
1135,40,1023
1140,42,1023
1145,42,1023
1150,42,1023
1155,42,1023
1160,42,1023
1165,43,1023
1170,43,1023
1175,41,1023
1180,41,1023
1185,42,1023
1190,42,1023
1195,42,1023
1200,43,1023
1205,43,1023
1210,42,1023
1215,42,1023
1220,42,1023
1225,42,1023
1230,42,1023
1235,42,1023
1240,42,1023
1245,40,1023
1250,40,1023
1255,43,1023
1260,43,1023
1265,43,1023
1270,43,1023
