0,84,1023
5,84,1023
10,84,1023
15,84,1023
20,84,1023
25,84,1023
30,87,1022
35,87,1023
40,85,1023
45,85,1023
50,85,1023
55,86,1023
60,86,1023
65,85,1023
70,85,1023
75,87,1023
80,87,1023
85,87,1023
90,87,1023
95,87,1023
100,86,1023
105,86,1023
110,84,1023
115,84,1023
120,84,1023
125,87,1023
130,87,1023
135,86,1023
140,86,1023
145,85,1023
150,85,1023
155,85,1023
160,85,1023
165,85,1023
170,84,1023
175,84,1023
180,85,1023
185,85,1023
190,86,1023
195,86,1023
200,86,1023
205,85,1023
210,85,1020
215,84,1023
220,84,1023
225,86,1023
230,86,1023
235,86,1023
240,84,1023
245,84,1019
250,85,1023
255,85,1023
260,86,1023
265,86,1023
270,86,1023
275,85,1023
280,85,1023
285,85,1023
290,85,1023
295,84,1023
300,84,1023
305,84,1023
310,86,1023
315,86,1023
320,83,1023
325,83,1023
330,86,1023
335,86,1021
340,86,1023
345,85,1023
350,85,1023
355,85,1023
360,85,1023
365,87,1023
370,87,1023
375,87,1023
380,84,1023
385,84,1023
390,86,1023
395,86,1023
400,87,1023
405,87,1023
410,87,1023
415,85,1023
420,85,1023
425,83,1023
430,83,1023
435,85,1023
440,85,1023
445,85,1023
450,86,1023
455,86,1023
460,87,1023
465,87,1023
470,85,1023
475,85,1023
480,85,1023
485,86,1023
490,86,1023
495,83,1023
500,83,1023
505,87,1023
510,87,1023
515,87,1023
520,85,1023
525,85,1023
530,86,1023
535,86,1023
540,85,1023
545,85,1023
550,85,1023
555,85,1023
560,85,1013
565,85,1023
570,85,1023
575,84,1023
580,84,1012
585,84,1023
590,81,1023
595,81,1023
600,85,1023
605,85,1023
610,86,1023
615,86,1023
620,86,1023
625,87,1023
630,87,1023
635,87,1023
640,87,1023
645,84,1023
650,84,1023
655,84,1023
660,85,1023
665,85,1021
670,84,1023
675,84,1023
680,85,1023
685,85,1022
690,85,1023
695,85,1023
700,85,1023
705,84,1023
710,84,1023
715,84,1023
720,84,1023
725,84,1023
730,84,1023
735,84,1023
740,86,1023
745,86,1020
750,84,1023
755,84,1023
760,84,1023
765,84,1023
770,84,1023
775,85,1023
780,85,1022
785,85,1023
790,83,1023
795,83,1023
800,83,1023
805,83,1022
810,86,1023
815,86,1023
820,86,1023
825,85,1023
830,85,1023
835,85,1023
840,85,1022
845,86,1023
850,86,1023
855,86,1023
860,87,1023
865,87,1023
870,86,1023
875,86,1023
880,86,1023
885,86,1023
890,86,1023
895,86,1023
900,86,1023
905,84,1023
910,84,1023
915,85,1023
920,85,1023
925,85,1023
930,86,1023
935,86,1023
940,84,1023
945,84,1023
950,84,1023
955,84,1012
960,84,1023
965,86,1023
970,86,1021
975,86,1023
980,86,1023
985,86,1023
990,86,1023
995,86,1023
1000,83,1023
1005,83,1023
1010,84,1023
1015,84,1023
1020,83,1023
1025,83,1023
1030,85,1023
1035,85,1023
1040,85,1023
1045,86,1023
1050,86,1023
1055,85,1023
1060,85,1023
1065,86,1023
1070,86,1023
1075,86,1023
1080,86,1023
1085,86,1023
1090,84,1023
1095,84,1023
1100,85,1023
1105,85,1023
1110,85,1023
1115,85,1023
1120,85,1023
1125,84,1023
1130,84,1023
1135,85,1020
1140,85,1023
1145,87,1023
1150,87,1023
1155,84,1023
1160,84,1023
1165,84,1023
1170,86,1023
1175,86,1023
1180,86,1023
1185,86,1023
1190,87,1012
1195,87,1023
1200,86,1023
1205,86,1023
1210,86,1023
1215,85,1023
1220,85,1023
1225,88,1023
1230,88,1023
1235,86,1023
1240,86,1023
1245,86,1023
1250,86,1023
1255,86,1023
1260,87,1023
1265,87,1023
1270,86,1023
1275,86,1023
1280,86,1023
1285,85,1023
1290,85,1023
1295,86,1021
1300,86,1023
1305,84,1020
1310,84,1023
1315,84,1023
1320,85,1023
1325,85,1023
1330,85,1023
1335,85,1023
1340,84,1023
1345,84,1023
1350,84,1023
1355,84,1023
1360,84,1023
1365,88,1023
1370,88,1023
1375,84,1023
1380,84,1023
1385,85,1023
1390,85,1023
1395,85,1023
1400,85,1012
1405,85,1022
1410,86,1023
1415,86,1023
1420,86,1023
1425,86,1023
1430,85,1023
1435,85,1023
1440,85,1023
1445,85,1023
1450,85,1023
1455,86,1023
1460,86,1023
1465,85,1023
1470,85,1023
1475,85,1023
1480,82,1023
1485,82,1023
1490,84,1023
1495,84,1015
1500,83,1023
1505,83,1023
1510,84,1023
1515,84,1023
1520,84,1023
1525,81,1023
1530,81,1023
1535,83,1023
1540,83,1023
1545,84,1023
1550,84,1023
1555,82,1023
1560,82,1023
1565,82,1023
