0,85,1023
5,85,1023
10,87,1023
15,87,1023
20,87,1023
25,86,1013
30,86,1023
35,87,1019
40,87,1023
45,86,1023
50,86,1023
55,86,1023
60,86,1023
65,86,1023
70,86,1023
75,86,1023
80,86,1023
85,86,1023
90,86,1023
95,86,1023
100,86,1023
105,85,1023
110,85,1023
115,83,1023
120,83,1023
125,83,1023
130,82,1023
135,82,1023
140,86,1023
145,86,1023
150,81,1023
155,81,1013
160,81,1023
165,82,1023
170,82,1023
175,81,1023
180,81,1023
185,85,1023
190,85,1023
195,85,1023
200,84,1023
205,84,1023
210,83,1023
215,83,1023
220,84,1023
225,84,1023
230,84,1023
235,86,1023
240,86,1023
245,83,1023
250,83,1020
255,85,1023
260,85,1023
265,85,1023
270,83,1023
275,83,1023
280,83,1023
285,83,1023
290,84,1023
295,84,1023
300,84,1023
305,82,1023
310,82,1023
315,85,1023
320,85,1023
325,85,1023
330,85,1023
335,85,1023
340,82,1023
345,82,1023
350,83,1023
355,83,1023
360,83,1023
365,83,1023
370,83,1023
375,83,1023
380,83,1023
385,85,1020
390,85,1023
395,81,1023
400,81,1023
405,81,1023
410,83,1023
415,83,1023
420,79,1013
425,79,1020
430,82,1023
435,82,1023
440,82,1023
445,81,1011
450,81,1023
455,80,1023
460,80,1020
465,82,1014
470,82,1023
475,82,1023
480,79,1023
485,79,1023
490,82,1023
495,82,1021
500,78,1023
505,78,1022
510,80,1023
515,80,1023
520,80,1023
525,76,1023
530,76,1023
535,75,1023
540,75,1023
545,76,1023
550,76,1023
555,76,1023
560,77,1023
565,77,1023
570,78,1023
575,78,1023
580,79,1023
585,79,1023
590,79,1023
595,79,1023
600,79,1023
605,82,1023
610,82,1023
615,80,1023
620,80,1023
625,80,1023
630,80,1023
635,80,1023
640,80,1023
645,80,1023
650,81,1023
655,81,1019
660,81,1023
665,79,1022
670,79,1023
675,79,1023
680,79,1023
685,77,1023
690,77,1023
695,77,1023
700,79,1023
705,79,1023
710,80,1023
715,80,1023
720,78,1023
725,78,1023
730,78,1023
735,78,1023
740,78,1023
745,77,1023
750,77,1023
755,80,1023
760,80,1023
765,80,1023
770,77,1023
775,77,1023
780,78,1023
785,78,1023
790,79,1023
795,79,1023
800,79,1023
805,79,1023
810,79,1023
815,78,1023
820,78,1023
825,80,1023
830,80,1023
835,80,1023
840,79,1023
845,79,1023
850,77,1023
855,77,1023
860,78,1023
865,78,1023
870,78,1023
875,76,1023
880,76,1023
885,78,1023
890,78,1023
895,77,1023
900,77,1023
905,77,1023
910,78,1023
915,78,1023
920,75,1022
925,75,1023
930,76,1023
935,76,1023
940,76,1023
945,79,1023
950,79,1023
955,80,1023
960,80,1023
965,79,1023
970,79,1023
975,79,1023
980,81,1023
985,81,1023
990,82,1023
995,82,1023
1000,82,1023
1005,79,1023
1010,79,1023
1015,77,1023
1020,77,1023
1025,77,1023
1030,77,1023
1035,79,1023
1040,79,1023
1045,80,1023
1050,80,1023
1055,80,1023
1060,79,1023
1065,79,1023
1070,78,1023
1075,78,1023
1080,78,1023
1085,78,1023
1090,78,1023
1095,79,1023
1100,79,1023
1105,79,1023
1110,79,1023
1115,79,1023
1120,79,1023
1125,78,1023
1130,78,1023
1135,78,1023
1140,80,1023
1145,80,1023
1150,80,1023
1155,80,1023
1160,78,1023
1165,78,1023
1170,77,1023
1175,77,1023
1180,77,1023
1185,79,1023
1190,79,1022
1195,82,1023
1200,82,1023
1205,80,1023
1210,80,1023
1215,81,1023
1220,81,1023
1225,78,1023
1230,78,1023
1235,78,1023
1240,79,1023
1245,79,1023
1250,78,1023
1255,78,1023
1260,80,1023
1265,80,1023
1270,80,1023
1275,78,1023
1280,78,1023
1285,78,1023
1290,78,1023
1295,79,1023
1300,79,1023
1305,78,1023
1310,78,1023
1315,78,1023
1320,78,1023
1325,78,1022
1330,79,1023
1335,79,1023
1340,78,1023
1345,78,1023
1350,78,1023
1355,78,1023
1360,78,1023
1365,77,1023
1370,77,1023
1375,78,1023
1380,78,1023
1385,77,1023
1390,77,1023
1395,77,1023
1400,77,1023
1405,77,1022
1410,75,1023
1415,75,1023
1420,74,1023
1425,74,1023
1430,74,1023
1435,74,1023
1440,74,1023
1445,73,1023
1450,73,1023
1455,72,1023
1460,72,1023
1465,75,1023
1470,75,1023
1475,76,1023
1480,76,1023
1485,76,1020
1490,80,1023
1495,80,1022
1500,85,1023
1505,85,1023
1510,92,1023
1515,92,1023
1520,92,1023
1525,100,1023
1530,100,1022
1535,105,1023
1540,105,1023
1545,112,1023
1550,112,1023
1555,112,1023
1560,114,1021
1565,114,1023
1570,119,1023
1575,119,1023
1580,119,1023
1585,121,1023
1590,121,1023
1595,121,1023
1600,125,1023
1605,125,1023
1610,122,1023
1615,122,1023
1620,122,1023
1625,126,1023
1630,126,1023
1635,126,1023
1640,125,1023
1645,125,1023
1650,125,1023
1655,122,1023
1660,122,1023
1665,122,1023
1670,122,1023
1675,122,1023
1680,122,1023
1685,125,1023
1690,125,1023
1695,125,1023
1700,124,1023
1705,124,1023
1710,124,1023
1715,119,1023
1720,119,1023
1725,119,1023
1730,124,1023
1735,124,1023
1740,124,1023
1745,124,1023
1750,124,1023
1755,124,1023
1760,123,1023
1765,123,1023
1770,123,1023
1775,123,1023
1780,123,1023
1785,123,1023
1790,120,1023
1795,120,1023
1800,120,1023
1805,122,1016
1810,122,1023
1815,122,1023
1820,122,1023
1825,122,1023
1830,122,1023
1835,122,1012
1840,122,1023
1845,122,1023
1850,122,1022
1855,125,1023
1860,125,1023
1865,125,1023
1870,119,1023
1875,119,1023
1880,117,1023
1885,117,1023
1890,117,1023
1895,112,1023
1900,112,1023
1905,109,1023
1910,109,1023
1915,109,1023
1920,100,1023
1925,100,1023
1930,91,1023
1935,91,1023
1940,79,1023
1945,79,1023
1950,79,1023
1955,66,1023
1960,66,830
1965,47,531
1970,47,500
1975,34,555
1980,34,681
1985,34,878
1990,34,1013
1995,34,1023
2000,34,1023
2005,34,1023
2010,44,1023
2015,44,1023
2020,56,1023
2025,56,1023
2030,75,1023
2035,75,1023
2040,86,1023
2045,86,1023
2050,86,1023
2055,99,1023
2060,99,1023
2065,112,1023
2070,112,1023
2075,112,1023
2080,118,1023
2085,118,1023
2090,125,1023
2095,125,1023
2100,125,1023
2105,125,1023
2110,125,1023
2115,125,1023
2120,121,1023
2125,121,1019
2130,121,1023
2135,123,1023
2140,123,1023
2145,123,1022
2150,125,1023
2155,125,1023
2160,125,1019
2165,126,1023
2170,126,1023
2175,126,1023
2180,123,1023
2185,123,1023
2190,123,1023
2195,123,1023
2200,123,1023
2205,123,1023
2210,122,1023
2215,122,1023
2220,122,1023
2225,120,1023
2230,120,1023
2235,120,1023
2240,125,1023
2245,125,1023
2250,125,1023
2255,123,1021
2260,123,1023
2265,123,1023
2270,120,1023
2275,120,1023
2280,120,1023
2285,123,1023
2290,123,1023
2295,119,1023
2300,119,1023
2305,119,1023
2310,124,1023
2315,124,1023
2320,124,1023
2325,121,1023
2330,121,1023
2335,118,1023
2340,118,1023
2345,118,1023
2350,117,1023
2355,117,1023
2360,117,1023
2365,117,1023
2370,117,1023
2375,115,1023
2380,115,1023
2385,116,1023
2390,116,1023
2395,116,1023
2400,114,1023
2405,114,1023
2410,113,1023
2415,113,1023
2420,113,1023
2425,112,1023
2430,112,1023
2435,108,1023
2440,108,1023
2445,108,1011
2450,101,1023
2455,101,1023
2460,93,1023
2465,93,1023
2470,88,1023
2475,88,1023
2480,80,1023
2485,80,1023
2490,69,1023
2495,69,1023
2500,69,1023
2505,59,1023
2510,59,1023
2515,40,649
2520,40,605
2525,31,672
2530,31,783
2535,30,890
2540,30,976
2545,31,1023
2550,31,1023
2555,31,1023
2560,35,1023
2565,35,1023
2570,43,1023
2575,43,1023
2580,59,1023
2585,59,1023
2590,71,1023
2595,71,1023
2600,81,1023
2605,81,1023
2610,81,1023
2615,94,1023
2620,94,1023
2625,100,1023
2630,100,1023
2635,100,1023
2640,107,1023
2645,107,1020
2650,115,1013
2655,115,1023
2660,115,1023
2665,115,1023
2670,115,1023
2675,121,1023
2680,121,1023
2685,121,1023
2690,121,1021
2695,121,1020
2700,123,1023
2705,123,1023
2710,123,1023
2715,124,1023
2720,124,1023
2725,124,1023
2730,123,1023
2735,123,1023
2740,122,1023
2745,122,1023
2750,122,1023
2755,125,1023
2760,125,1023
2765,125,1023
2770,122,1023
2775,122,1022
2780,123,1023
2785,123,1023
2790,123,1016
2795,122,1023
2800,122,1023
2805,123,1023
2810,123,1023
2815,123,1023
2820,119,1023
2825,119,1023
2830,119,1023
2835,116,1023
2840,116,1013
2845,116,1023
2850,114,1023
2855,114,1023
2860,116,1023
2865,116,1023
2870,116,1014
2875,114,1023
2880,114,1023
2885,115,1023
2890,115,1023
2895,109,1023
2900,109,1023
2905,109,1023
2910,108,1023
2915,108,1023
2920,101,1023
2925,101,1013
2930,101,1023
2935,94,1023
2940,94,1023
2945,84,1023
2950,84,1023
2955,78,1023
2960,78,1023
2965,66,1023
2970,66,1023
2975,66,1023
2980,53,890
2985,53,600
2990,38,553
2995,38,606
3000,33,701
3005,33,831
3010,34,952
3015,34,1023
3020,36,1023
3025,36,1023
3030,36,1023
3035,41,1023
3040,41,1023
3045,55,1023
3050,55,1023
3055,70,1023
3060,70,1023
3065,83,1023
3070,83,1023
3075,83,1023
3080,92,1023
3085,92,1023
3090,102,1023
3095,102,1023
3100,108,1023
3105,108,1023
3110,108,1023
3115,116,1023
3120,116,1023
3125,117,1011
3130,117,1023
3135,117,1023
3140,121,1023
3145,121,1023
3150,120,1023
3155,120,1023
3160,120,1023
3165,123,1023
3170,123,1023
3175,123,1023
3180,127,1023
3185,127,1023
3190,127,1023
3195,125,1023
3200,125,1022
3205,125,1014
3210,126,1023
3215,126,1023
3220,124,1023
3225,124,1018
3230,124,1023
3235,125,1023
3240,125,1023
3245,125,1023
3250,124,1023
3255,124,1012
3260,124,1023
3265,122,1023
3270,122,1018
3275,122,1023
3280,126,1023
3285,126,1022
3290,125,1023
3295,125,1023
3300,125,1021
3305,126,1023
3310,126,1023
3315,126,1023
3320,124,1023
3325,124,1023
3330,124,1023
3335,123,1023
3340,123,1023
3345,125,1023
3350,125,1023
3355,125,1023
3360,120,1023
3365,120,1023
3370,120,1023
3375,120,1023
3380,120,1023
3385,116,1023
3390,116,1023
3395,111,1023
3400,111,1023
3405,111,1023
3410,104,1023
3415,104,1023
3420,93,1023
3425,93,1023
3430,84,1023
3435,84,1023
3440,84,1023
3445,70,1023
3450,70,1023
3455,56,1023
3460,56,697
3465,42,527
3470,42,514
3475,32,598
3480,32,719
3485,31,845
3490,31,968
3495,31,1023
3500,35,1022
3505,35,1023
3510,40,1023
3515,40,1023
3520,50,1023
3525,50,1023
3530,62,1023
3535,62,1023
3540,79,1023
3545,79,1023
3550,79,1023
3555,92,1023
3560,92,1023
3565,102,1023
3570,102,1023
3575,102,1023
3580,111,1023
3585,111,1023
3590,118,1023
3595,118,1023
3600,118,1023
3605,123,1023
3610,123,1023
3615,125,1023
3620,125,1023
3625,125,1023
3630,126,1023
3635,126,1020
3640,126,1023
3645,124,1023
3650,124,1023
3655,124,1023
3660,124,1023
3665,124,1023
3670,124,1023
3675,125,1023
3680,125,1023
3685,125,1023
3690,121,1023
3695,121,1016
3700,121,1023
3705,121,1023
3710,121,1023
3715,121,1023
3720,121,1023
3725,121,1023
3730,121,1023
3735,121,1023
3740,121,1023
3745,121,1023
3750,122,1023
3755,122,1023
3760,122,1023
3765,121,1023
3770,121,1023
3775,121,1023
3780,123,1023
3785,123,1023
3790,123,1023
3795,123,1018
3800,123,1023
3805,123,1023
3810,125,1023
3815,125,1023
3820,125,1023
3825,125,1010
3830,125,1023
3835,125,1023
3840,123,1023
3845,123,1023
3850,124,1023
3855,124,1023
3860,124,1023
3865,119,1023
3870,119,1023
3875,119,1023
3880,117,1023
3885,117,1023
3890,116,1023
3895,116,1023
3900,106,1023
3905,106,1023
3910,106,1019
3915,97,1013
3920,97,1023
3925,85,1023
3930,85,1023
3935,85,1023
3940,76,1023
3945,76,1023
3950,60,1023
3955,60,1023
3960,47,751
3965,47,663
3970,34,718
3975,34,876
3980,34,1006
3985,34,1023
3990,34,1023
3995,42,1023
4000,42,1023
4005,54,1023
4010,54,1023
4015,65,1023
4020,65,1023
4025,78,1023
4030,78,1023
4035,78,1023
4040,90,1023
4045,90,1023
4050,99,1023
4055,99,1023
4060,105,1023
4065,105,1023
4070,105,1023
4075,112,1023
4080,112,1018
4085,116,1023
4090,116,1023
4095,116,1023
4100,118,1023
4105,118,1023
4110,119,1023
4115,119,1023
4120,119,1023
4125,121,1023
4130,121,1023
4135,120,1023
4140,120,1023
4145,120,1015
4150,121,1023
4155,121,1023
4160,121,1023
4165,121,1023
4170,121,1023
4175,123,1023
4180,123,1023
4185,123,1023
4190,123,1023
4195,123,1023
4200,126,1023
4205,126,1023
4210,126,1023
4215,127,1023
4220,127,1023
4225,127,1023
4230,126,1023
4235,126,1023
4240,123,1023
4245,123,1023
4250,123,1023
4255,125,1023
4260,125,1023
4265,125,1023
4270,127,1023
4275,127,1022
4280,125,1023
4285,125,1023
4290,125,1023
4295,126,1015
4300,126,1023
4305,126,1023
4310,125,1023
4315,125,1023
4320,123,1023
4325,123,1023
4330,123,1023
4335,122,1023
4340,122,1023
4345,124,1023
4350,124,1020
4355,124,1023
4360,120,1023
4365,120,1023
4370,120,1023
4375,119,1023
4380,119,1023
4385,113,1016
4390,113,1023
4395,111,1023
4400,111,1023
4405,111,1014
4410,101,1023
4415,101,1023
4420,95,1013
4425,95,1023
4430,81,1023
4435,81,1023
4440,73,1023
4445,73,1023
4450,73,1023
4455,58,993
4460,58,632
4465,38,557
4470,38,595
4475,32,669
4480,32,781
4485,31,893
4490,31,977
4495,31,1023
4500,34,1023
4505,34,1023
4510,38,1023
4515,38,1023
4520,53,1023
4525,53,1023
4530,65,1023
4535,65,1023
4540,80,1023
4545,80,1023
4550,80,1023
4555,96,1023
4560,96,1023
4565,103,1023
4570,103,1023
4575,115,1023
4580,115,1023
4585,115,1023
4590,119,1023
4595,119,1023
4600,119,1023
4605,124,1023
4610,124,1023
4615,124,1023
4620,124,1023
