0,49,968
5,49,972
10,49,980
15,50,985
20,50,998
25,48,1009
30,48,1011
35,50,1023
40,50,1023
45,49,1023
50,49,1023
55,49,1023
60,50,1023
65,50,1023
70,51,1023
75,51,1023
80,52,1023
85,52,1023
90,53,1023
95,53,1023
100,54,1023
105,54,1023
110,54,1023
115,56,1023
120,56,1023
125,58,1023
130,58,1023
135,60,1023
140,60,1023
145,63,1023
150,63,1023
155,64,1023
160,64,1023
165,64,1023
170,65,1023
175,65,1023
180,65,1023
185,65,1023
190,66,1023
195,66,1023
200,64,1023
205,64,1022
210,64,1023
215,65,1023
220,65,1023
225,60,1023
230,60,1023
235,58,1023
240,58,893
245,53,798
250,53,751
255,49,740
260,49,755
265,49,775
270,45,830
275,45,882
280,44,938
285,44,970
290,45,1010
295,45,1023
300,46,1023
305,46,1022
310,50,1023
315,50,1023
320,50,1023
325,53,1023
330,53,1023
335,54,1023
340,54,1020
345,58,1023
350,58,1023
355,61,1023
360,61,1023
365,61,1023
370,61,1023
375,61,1023
380,63,1023
385,63,1014
390,64,1023
395,64,1023
400,66,1023
405,66,1023
410,67,1023
415,67,1023
420,67,1023
425,66,1023
430,66,1023
435,67,1023
440,67,1023
445,68,1023
450,68,1023
455,68,1023
460,68,1023
465,67,1023
470,67,1023
475,67,1023
480,65,1023
485,65,1023
490,66,1023
495,66,1023
500,66,1023
505,66,1023
510,65,1023
515,65,1023
520,63,1023
525,63,1023
530,63,1023
535,61,1023
540,61,1023
545,57,1023
550,57,1023
555,57,1023
560,57,1015
565,55,937
570,55,850
575,55,820
580,50,814
585,50,820
590,50,835
595,50,860
600,46,897
605,46,922
610,46,948
615,46,974
620,48,992
625,48,1016
630,48,1023
635,50,1023
640,50,1023
645,51,1023
650,51,1023
655,54,1023
660,54,1023
665,53,1023
670,53,1023
675,57,1023
680,57,1023
685,57,1023
690,57,1023
695,57,1023
700,57,1022
705,57,1020
710,58,1023
715,58,1023
720,58,1023
725,58,1021
730,58,1023
735,56,1023
740,56,1023
745,61,1023
750,61,1023
755,63,1023
760,63,1013
765,66,1023
770,66,1023
775,64,1023
780,64,1023
785,64,1023
790,65,1023
795,65,1023
800,65,1023
805,65,1023
810,66,1023
815,66,1023
820,65,1023
825,65,1023
830,67,1023
835,67,1023
840,67,1023
845,65,1023
850,65,1023
855,65,1023
860,65,1023
865,64,1023
870,64,1023
875,64,1023
880,64,1023
885,64,1023
890,63,1023
895,63,1023
900,64,1023
905,64,1019
910,63,1023
915,63,1023
920,63,1023
925,63,1023
930,62,1023
935,62,1023
940,62,1023
945,62,1023
950,62,1023
955,59,1023
960,59,1023
965,56,1023
970,56,1023
975,52,902
980,52,803
985,52,767
990,47,737
995,47,739
1000,45,758
1005,45,784
1010,44,839
1015,44,885
1020,42,911
1025,42,940
1030,44,969
1035,44,984
1040,44,996
1045,44,999
1050,44,1006
1055,46,1000
1060,46,1012
1065,44,1017
1070,44,1023
1075,49,1023
1080,49,1023
1085,50,1023
1090,50,1023
1095,50,1023
1100,52,1023
1105,52,1023
1110,53,1023
1115,53,1023
1120,54,1023
1125,54,1023
1130,55,1023
1135,55,1023
1140,55,1023
1145,60,1023
1150,60,1023
1155,60,1023
1160,60,1023
1165,62,1023
1170,62,1023
1175,64,1023
1180,64,1023
1185,64,1023
1190,66,1023
1195,66,1023
1200,67,1023
1205,67,1023
1210,72,1023
1215,72,1023
1220,73,1023
1225,73,1023
1230,73,1023
1235,71,1023
1240,71,1023
1245,73,1023
1250,73,1023
1255,74,1023
1260,74,1023
1265,75,1023
1270,75,1023
1275,75,1023
1280,75,1023
1285,75,1023
1290,77,1023
1295,77,1023
1300,76,1023
1305,76,1023
1310,77,1023
1315,77,1023
1320,74,1023
1325,74,1023
1330,74,1023
1335,77,1023
1340,77,1023
1345,79,1023
1350,79,1023
1355,78,1023
1360,78,1023
1365,78,1023
1370,78,1023
1375,78,1023
1380,77,1023
1385,77,1023
1390,77,1023
1395,77,1023
1400,77,1023
1405,71,1023
1410,71,1016
1415,71,1023
1420,71,1016
1425,68,1023
1430,68,1023
1435,63,1023
1440,63,1023
1445,59,1023
1450,59,1023
1455,59,810
