0,82,1023
5,82,1023
10,82,1023
15,80,1023
20,80,1023
25,79,1023
30,79,1023
35,79,1023
40,80,1023
45,80,1023
50,81,1023
55,81,1023
60,79,1023
65,79,1023
70,79,1023
75,80,1016
80,80,1023
85,81,1023
90,81,1023
95,81,1023
100,81,1023
105,80,1023
110,80,1023
115,80,1023
120,80,1023
125,80,1023
130,82,1023
135,82,1023
140,80,1023
145,80,1023
150,80,1023
155,80,1023
160,80,1023
165,81,1023
170,81,1013
175,80,1023
180,80,1023
185,80,1023
190,82,1023
195,82,1023
200,83,1023
205,83,1023
210,77,1023
215,77,1023
220,77,1023
225,80,1023
230,80,1023
235,78,1023
240,78,1023
245,78,1023
250,78,1023
255,78,1023
260,79,1023
265,79,1013
270,79,1023
275,80,1023
280,80,1023
285,80,1023
290,80,1023
295,77,1020
300,77,1023
305,77,1023
310,81,1023
315,81,1023
320,78,1013
325,78,1023
330,81,1023
335,81,1023
340,81,1023
345,77,1023
350,77,1023
355,79,1023
360,79,1023
365,78,1023
370,78,1023
375,78,1023
380,83,1023
385,83,1023
390,80,1023
395,80,1019
400,82,1023
405,82,1023
410,82,1023
415,80,1023
420,80,1023
425,82,1023
430,82,1023
435,82,1023
440,82,1023
445,82,1023
450,80,1013
455,80,1023
460,78,1023
465,78,1023
470,78,1023
475,78,1023
480,78,1023
485,79,1023
490,79,1023
495,80,1023
500,80,1023
505,79,1023
510,79,1023
515,79,1023
520,78,1023
525,78,1023
530,79,1023
535,79,1023
540,80,1023
545,80,1023
550,80,1023
555,80,1023
560,80,1023
565,78,1023
570,78,1023
575,80,1023
580,80,1022
585,80,1023
590,80,1023
595,80,1023
600,78,1023
605,78,1023
610,81,1023
615,81,1023
620,81,1023
625,79,1023
630,79,1023
635,79,1023
640,79,1023
645,80,1023
650,80,1023
655,80,1023
660,79,1023
665,79,1023
670,78,1023
675,78,1023
680,79,1023
685,79,1023
690,79,1023
695,80,1023
700,80,1023
705,80,1023
710,80,1023
715,80,1023
720,80,1023
725,80,1023
730,81,1023
735,81,1023
740,79,1023
745,79,1023
750,80,1023
755,80,1023
760,80,1023
765,78,1023
770,78,1023
775,77,1023
780,77,1023
785,78,1023
790,78,1023
795,78,1023
800,78,1023
805,78,1023
810,78,1023
815,78,1023
820,79,1023
825,79,1023
830,79,1023
835,81,1023
840,81,1023
845,78,1023
850,78,1023
855,81,1023
860,81,1023
865,81,1023
870,78,1023
875,78,1023
880,80,1023
885,80,1023
890,80,1023
895,80,1023
900,80,1023
905,82,1023
910,82,1023
915,80,1023
920,80,1023
925,79,1023
930,79,1023
935,79,1023
940,81,1023
945,81,1023
950,79,1023
955,79,1023
960,79,1023
965,79,1023
970,79,1023
975,76,1023
980,76,1023
985,78,1023
990,78,1019
995,78,1023
1000,78,1023
1005,78,1023
1010,80,1023
1015,80,1023
1020,78,1023
1025,78,1023
1030,80,1023
1035,80,1023
1040,78,1023
1045,78,1023
1050,78,1023
1055,79,1023
1060,79,1023
1065,81,1023
1070,81,1023
1075,79,1017
1080,79,1023
1085,79,1023
1090,78,1023
1095,78,1023
1100,79,1023
1105,79,1023
1110,80,1023
1115,80,1023
1120,80,1023
1125,81,1023
1130,81,1022
1135,82,1023
1140,82,1011
1145,81,1023
1150,81,1023
1155,81,1023
1160,79,1023
1165,79,1023
1170,81,1023
1175,81,1023
1180,78,1023
1185,78,1023
1190,78,1023
1195,81,1023
1200,81,1022
1205,78,1015
1210,78,1023
1215,79,1023
1220,79,1023
1225,80,1023
1230,80,1023
1235,80,1023
1240,81,1023
1245,81,1023
1250,80,1023
1255,80,1023
1260,82,1023
1265,82,1023
1270,82,1015
1275,80,1023
1280,80,1023
1285,77,1023
1290,77,1023
1295,80,1023
1300,80,1023
1305,80,1023
1310,80,1023
1315,80,1023
1320,79,1023
1325,79,1023
1330,79,1023
1335,79,1020
1340,82,1023
1345,82,1023
1350,82,1023
1355,79,1023
1360,79,1023
1365,79,1016
1370,79,1013
1375,78,1023
1380,78,1023
1385,78,1023
1390,78,1023
1395,78,1023
1400,78,1023
1405,78,1023
1410,79,1023
1415,79,1023
1420,79,1015
1425,79,1023
1430,79,1023
1435,79,1023
1440,79,1023
1445,78,1023
1450,78,1023
1455,78,1023
1460,78,1023
1465,78,1023
1470,77,1023
1475,77,1023
1480,79,1023
1485,79,1023
1490,79,1023
1495,76,1023
1500,76,1023
1505,78,1023
1510,78,1023
1515,78,1023
1520,78,1023
1525,74,1023
1530,74,1023
1535,74,1023
1540,76,1023
1545,76,1023
1550,77,1023
1555,77,1023
1560,79,1023
1565,79,1023
1570,79,1023
1575,81,1023
1580,81,1023
1585,80,1023
1590,80,1023
1595,84,1023
1600,84,1023
1605,84,1023
1610,84,1023
1615,84,1023
1620,85,1023
1625,85,1023
1630,83,1023
1635,83,1023
1640,83,1023
1645,85,1023
1650,85,1023
1655,83,1023
1660,83,1023
1665,83,1023
1670,86,1023
1675,86,1023
1680,88,1023
1685,88,1013
1690,86,1023
1695,86,1023
1700,86,1023
1705,88,1023
1710,88,1023
1715,88,1023
1720,88,1023
1725,88,1023
1730,88,1023
1735,88,1023
1740,90,1023
1745,90,1023
1750,88,1023
1755,88,1023
1760,88,1023
1765,91,1023
1770,91,1023
1775,92,1023
1780,92,1023
1785,88,1023
1790,88,1023
1795,88,1023
1800,90,1023
1805,90,1023
1810,89,1023
1815,89,1023
1820,86,1023
1825,86,1023
1830,86,1023
1835,88,1023
1840,88,1023
1845,88,1023
1850,88,1023
1855,88,1023
1860,88,1023
1865,88,1023
1870,87,1023
1875,87,1023
1880,87,1023
1885,87,1023
1890,86,1023
1895,86,1023
