0,59,1023
5,57,1023
10,57,1023
15,60,1023
20,60,1023
25,57,1023
30,57,1023
35,57,1023
40,60,1023
45,60,1023
50,60,1023
55,60,1023
60,59,1023
65,59,1023
70,59,1023
75,59,1023
80,57,1023
85,57,1023
90,57,1023
95,58,1023
100,58,1023
105,60,1023
110,60,1023
115,59,1023
120,59,1023
125,59,1023
130,59,1023
135,58,1023
140,58,1023
145,58,1023
150,57,1023
155,57,1023
160,60,1023
165,60,1023
170,61,1023
175,61,1023
180,60,1023
185,60,1023
190,57,1023
195,57,1019
200,57,1023
205,58,1023
210,58,1023
215,59,1023
220,59,1020
225,59,1023
230,59,1023
235,59,1023
240,59,1023
245,59,1023
250,61,1023
255,61,1023
260,58,1023
265,58,1023
270,59,1023
275,59,1023
280,58,1023
285,58,1023
290,59,1023
295,59,1023
300,59,1023
305,58,1023
310,58,1023
315,60,1023
320,60,1023
325,60,1023
330,60,1023
335,56,1023
340,56,1012
345,58,1023
350,58,1023
355,58,1023
360,58,1023
365,58,1023
370,58,1023
375,58,1023
380,58,1021
385,58,1019
390,58,1023
395,58,1023
400,58,1023
405,57,1023
410,57,1023
415,58,1023
420,58,1022
425,59,1023
430,59,1023
435,59,1023
440,59,1023
445,60,1023
450,60,1023
455,60,1023
460,59,1023
465,59,1023
470,58,1023
475,58,1023
480,60,1023
485,60,1018
490,58,1023
495,58,1022
500,58,1021
505,60,1023
510,60,1023
515,60,1023
520,60,1023
525,59,1023
530,59,1023
535,57,1023
540,57,1023
545,57,1023
550,57,1023
555,57,1023
560,57,1023
565,57,1023
570,59,1023
575,59,1023
580,61,1023
585,61,1023
590,60,1023
595,60,1023
600,58,1023
605,58,1023
610,58,1023
615,58,1023
620,58,1023
625,59,1023
630,59,1023
635,58,1023
640,58,1023
645,60,1023
650,60,1023
655,60,1023
660,60,1023
665,60,1023
670,58,1023
675,58,1021
680,57,1023
685,57,1023
690,60,1023
695,60,1023
700,61,1023
705,61,1023
710,61,1023
715,60,1023
720,60,1023
725,62,1023
730,62,1023
735,57,1023
740,57,1023
745,61,1023
750,61,1019
755,61,1023
760,60,1023
765,60,1023
770,59,1022
775,59,1023
780,59,1023
785,59,1023
790,56,1023
795,56,1023
800,62,1023
805,62,1023
810,62,1023
815,60,1023
820,60,1023
825,59,1023
830,59,1023
835,62,1023
840,62,1022
845,60,1023
850,60,1023
855,60,1023
860,60,1023
865,60,1023
870,60,1023
875,60,1023
880,61,1023
885,61,1023
890,61,1023
895,61,1019
900,60,1023
905,60,1023
910,60,1023
915,58,1022
920,58,1023
925,60,1023
930,60,1016
935,59,1023
940,59,1017
945,60,1023
950,60,1023
955,60,1023
960,60,1023
965,60,1023
970,59,1023
975,59,1023
980,60,1023
985,60,1019
990,60,1023
995,60,1022
1000,62,1023
1005,62,1023
1010,62,1023
1015,61,1023
1020,61,1023
1025,61,1023
1030,61,1023
1035,61,1023
1040,61,1023
1045,59,1023
1050,59,1023
1055,63,1023
1060,63,1023
1065,63,1023
1070,63,1023
1075,63,1023
1080,59,1023
1085,59,1023
1090,61,1023
1095,61,1021
1100,61,1023
1105,61,1023
1110,61,1023
1115,62,1023
1120,62,1023
1125,63,1023
1130,63,1023
1135,63,1023
1140,63,1023
1145,63,1023
1150,63,1023
1155,63,1023
1160,62,1023
1165,62,1023
1170,62,1023
1175,62,1023
1180,63,1023
1185,63,1023
1190,62,1023
1195,62,1023
1200,62,1023
1205,64,1023
1210,64,1023
1215,62,1023
1220,62,1023
1225,63,1023
1230,63,1023
1235,64,1023
1240,64,1023
1245,64,1023
1250,65,1017
1255,65,1023
1260,66,1023
1265,66,1023
1270,65,1023
1275,65,1023
1280,66,1023
1285,66,1012
1290,66,1023
1295,68,1023
1300,68,1023
1305,67,1023
1310,67,1023
1315,64,1023
1320,64,1023
1325,66,1023
1330,66,1023
1335,66,1023
1340,67,1023
1345,67,1023
1350,66,1023
1355,66,1023
1360,69,1023
1365,69,1023
1370,66,1023
1375,66,1023
1380,66,1023
1385,64,1023
1390,64,1023
1395,66,1023
1400,66,1023
1405,68,1023
1410,68,1023
1415,68,1023
1420,68,1022
1425,66,1023
1430,66,1023
1435,66,1023
1440,67,1023
1445,67,1023
1450,67,1023
1455,67,1012
1460,65,1023
1465,65,1023
1470,65,1023
1475,65,1023
1480,65,1023
1485,62,1023
1490,62,1023
1495,63,1023
1500,63,1023
1505,64,1023
1510,64,1023
1515,63,1023
1520,63,1023
1525,63,1023
1530,63,1023
1535,63,1023
1540,62,1023
1545,62,1023
1550,64,1015
1555,64,1023
1560,63,1023
1565,63,1023
1570,63,1023
1575,64,1023
1580,64,1023
1585,63,1023
1590,63,1023
1595,62,1023
1600,62,1023
1605,63,1023
1610,63,1023
1615,63,1023
1620,65,1023
1625,65,1023
1630,64,1023
1635,64,1023
1640,65,1023
1645,65,1023
1650,64,1023
1655,64,1023
1660,68,1023
1665,68,1023
1670,68,1023
1675,66,1023
1680,66,1023
1685,66,1023
1690,66,1023
1695,68,1023
1700,68,1023
1705,66,1023
1710,66,1023
1715,66,1023
1720,66,1023
1725,66,1023
1730,67,1023
1735,67,1023
1740,68,1023
1745,68,1023
1750,66,1023
1755,66,1023
1760,66,1023
1765,69,1023
1770,69,1023
1775,69,1023
1780,69,1023
1785,73,1023
1790,73,1023
1795,69,1023
1800,69,1023
1805,69,1023
1810,71,1023
1815,71,1021
1820,68,1023
1825,68,1023
1830,71,1023
1835,71,1023
1840,71,1023
1845,71,1023
1850,71,1023
1855,72,1023
1860,72,1023
1865,71,1023
1870,71,1023
1875,72,1023
1880,72,1023
1885,72,1023
1890,74,1023
1895,74,1022
1900,72,1023
1905,72,1023
1910,70,1023
1915,70,1023
1920,70,1023
1925,70,1023
1930,70,1023
1935,69,1023
1940,69,1023
1945,69,1023
1950,69,1023
1955,71,1023
1960,71,1023
1965,69,1023
1970,69,1023
1975,69,1012
1980,66,1023
1985,66,1023
1990,61,1023
1995,61,1023
2000,57,1023
2005,57,1023
2010,51,977
2015,51,652
2020,51,747
2025,49,746
2030,49,829
2035,50,894
2040,50,941
2045,47,1000
2050,47,1021
2055,47,1023
2060,47,1023
2065,48,1023
2070,48,1023
2075,48,1023
2080,48,1023
2085,48,1023
2090,51,1023
2095,51,1023
2100,54,1016
2105,54,1023
2110,59,1023
2115,59,1023
2120,59,1023
2125,62,1023
2130,62,1023
2135,61,1023
2140,61,1023
2145,61,1023
2150,61,1023
2155,66,1023
2160,66,1023
2165,66,1014
2170,67,1023
2175,67,1023
2180,67,1023
2185,67,1023
2190,71,1023
2195,71,1023
2200,70,1023
2205,70,1023
2210,70,1023
2215,69,1023
2220,69,1023
2225,71,1023
2230,71,1023
2235,69,1023
2240,69,1023
2245,68,1023
2250,68,1023
2255,68,1023
2260,69,1023
2265,69,1023
2270,69,1014
2275,69,1023
2280,68,1023
2285,68,1023
2290,69,1023
2295,69,1023
2300,70,1023
2305,70,1023
2310,70,1023
2315,68,1023
2320,68,1023
2325,70,1023
2330,70,1023
2335,69,1023
2340,69,1023
2345,67,1023
2350,67,1023
2355,67,1023
2360,70,1023
2365,70,1023
2370,71,1023
2375,71,1023
2380,71,1023
2385,71,1023
2390,71,1023
2395,71,1023
2400,71,1023
2405,72,1023
2410,72,1023
2415,72,1023
2420,72,1023
2425,71,1023
2430,71,1023
2435,70,1023
2440,70,1023
2445,70,1023
2450,71,1023
2455,71,1023
2460,69,1023
2465,69,1023
2470,67,1023
2475,67,1023
2480,66,1023
2485,66,1023
2490,66,1023
2495,63,1023
2500,63,1023
2505,60,1023
2510,60,1023
2515,54,729
2520,54,689
2525,49,706
2530,49,754
2535,49,789
2540,50,834
2545,50,856
2550,50,905
2555,50,979
2560,47,1023
2565,47,1023
2570,49,1019
2575,49,1023
2580,49,1023
2585,49,1023
2590,49,1023
2595,51,1023
2600,51,1023
2605,56,1023
2610,56,1023
2615,61,1023
2620,61,1023
2625,60,1023
2630,60,1023
2635,60,1023
2640,66,1023
2645,66,1023
2650,66,1023
2655,66,1023
2660,69,1023
2665,69,1023
2670,71,1023
2675,71,1023
2680,71,1023
2685,72,1023
2690,72,1023
2695,72,1023
2700,72,1023
2705,74,1023
2710,74,1023
2715,77,1023
2720,77,1011
2725,77,1023
2730,73,1023
2735,73,1023
2740,75,1023
2745,75,1023
2750,72,1023
2755,72,1023
2760,73,1023
2765,73,1023
2770,73,1023
2775,71,1023
2780,71,1023
2785,71,1023
2790,71,1023
2795,72,1023
