0,53,1023
5,54,1023
10,54,1023
15,54,1023
20,54,1023
25,57,1023
30,57,1023
35,57,1023
40,54,1023
45,54,1023
50,54,1023
55,54,1023
60,56,1023
65,56,1023
70,53,1023
75,53,1023
80,55,1023
85,55,1023
90,55,1023
95,55,1012
100,55,1023
105,55,1023
110,55,1023
115,53,1023
120,53,1023
125,55,1023
130,55,1023
135,55,1023
140,55,1023
145,55,1023
150,55,1023
155,55,1023
160,54,1023
165,54,1015
170,55,1023
175,55,1023
180,54,1023
185,54,1022
190,52,1023
195,52,1023
200,52,1013
205,54,1023
210,54,1023
215,56,1023
220,56,1023
225,54,1023
230,54,1023
235,54,1023
240,54,1023
245,52,1023
250,52,1023
255,52,1023
260,56,1023
265,56,1023
270,54,1023
275,54,1023
280,55,1023
285,55,1023
290,56,1023
295,56,1023
300,56,1023
305,53,1023
310,53,1023
315,55,1023
320,55,1023
325,53,1023
330,53,1023
335,53,1023
340,53,1023
345,54,1023
350,54,1023
355,54,1023
360,56,1023
365,56,1023
370,55,1023
375,55,1023
380,55,1023
385,55,1023
390,55,1023
395,55,1023
400,56,1023
405,56,1023
410,56,1023
415,55,1023
420,55,1019
425,55,1023
430,55,1023
435,56,1023
440,56,1023
445,55,1023
450,55,1023
455,55,1023
460,55,1023
465,55,1023
470,54,1023
475,54,1018
480,54,1023
485,54,1023
490,56,1023
495,56,1023
500,53,1023
505,53,1023
510,53,1023
515,53,1023
520,53,1023
525,54,1023
530,54,1023
535,54,1023
540,54,1022
545,54,1019
550,54,1023
555,54,1023
560,53,1023
565,53,1023
570,52,1023
575,52,1023
580,54,1023
585,54,1023
590,54,1023
595,54,1023
600,56,1023
605,56,1023
610,56,1023
615,56,1023
620,56,1023
625,53,1023
630,53,1023
635,55,1019
640,55,1023
645,52,1023
650,52,1023
655,52,1023
660,52,1023
665,52,1023
670,54,1023
675,54,1023
680,52,1015
685,52,1023
690,52,1023
695,52,1014
700,53,1023
705,53,1023
710,53,1023
715,54,1023
720,54,1023
725,54,1023
730,54,1020
735,53,1023
740,53,1023
745,53,1023
750,53,1023
755,52,1023
760,52,1023
765,52,1023
770,54,1023
775,54,1023
780,53,1023
785,53,1023
790,53,1023
795,53,1015
800,53,1023
805,53,1023
810,53,1023
815,51,1023
820,51,1023
825,51,1023
830,51,1023
835,53,1023
840,53,1023
845,52,1023
850,52,1023
855,54,1023
860,54,1023
865,54,1023
870,53,1023
875,53,1023
880,52,1023
885,52,1023
890,53,1023
895,53,1023
900,54,1023
905,54,1023
910,53,1023
915,53,1023
920,53,1023
925,53,1023
930,53,1023
935,53,1023
940,53,1023
945,52,1023
950,52,1023
955,52,1023
960,52,1023
965,52,1023
970,53,1023
975,53,1023
980,52,1023
985,52,1017
990,52,1023
995,52,1023
1000,53,1023
1005,53,1010
1010,51,1023
1015,51,1023
1020,51,1023
1025,52,1023
1030,52,1023
1035,53,1023
1040,53,1023
1045,53,1023
1050,53,1023
1055,52,1023
1060,52,1023
1065,52,1023
1070,52,1023
1075,52,1023
1080,53,1023
1085,53,1023
1090,54,1023
1095,54,1023
1100,53,1023
1105,53,1023
1110,53,1023
1115,51,1023
1120,51,1023
1125,53,1023
1130,53,1020
1135,52,1023
1140,52,1023
1145,51,1023
1150,51,1023
1155,51,1022
1160,53,1023
1165,53,1023
1170,52,1022
1175,52,1022
1180,50,1023
1185,50,1023
1190,50,1023
1195,52,1023
1200,52,1023
1205,50,1023
1210,50,1023
1215,52,1023
1220,52,1023
1225,51,1023
1230,51,1023
1235,50,1023
1240,50,1023
1245,50,1023
1250,51,1023
1255,51,1023
1260,51,1023
1265,51,1023
1270,50,1023
1275,50,1023
1280,48,1023
1285,48,1022
1290,48,1023
1295,52,1023
1300,52,1023
1305,52,1023
1310,52,1023
1315,51,1023
1320,51,1023
1325,54,1023
1330,54,1023
1335,54,1023
1340,52,1015
1345,52,1023
1350,50,1023
1355,50,1023
1360,48,1012
1365,48,1012
1370,51,1023
1375,51,1023
1380,51,1023
1385,51,1023
1390,51,1023
1395,50,1023
1400,50,1020
1405,52,1023
1410,52,1023
1415,50,1023
1420,50,1023
1425,50,1023
1430,49,1023
1435,49,1023
1440,50,1023
1445,50,1023
1450,50,1015
1455,50,1023
1460,50,1023
1465,50,1023
1470,50,1023
1475,49,1023
1480,49,1013
1485,49,1023
1490,49,1023
1495,50,1023
1500,50,1023
1505,49,1023
1510,49,1023
1515,49,1023
1520,47,1023
1525,47,1023
1530,52,1021
1535,52,1023
1540,49,1023
1545,49,1023
1550,49,1023
1555,49,1023
1560,49,1023
1565,51,1023
1570,51,1023
1575,50,1023
1580,50,1023
1585,49,1023
1590,49,1023
1595,50,1023
1600,50,1023
1605,50,1023
1610,50,1023
1615,50,1023
1620,52,1023
1625,52,1023
1630,49,1023
1635,49,1023
1640,48,1023
1645,48,1023
1650,50,1023
1655,50,1023
1660,50,1023
1665,49,1023
1670,49,1023
1675,50,1023
1680,50,1023
1685,48,1023
1690,48,1023
1695,49,1023
1700,49,1023
1705,49,1023
1710,49,1023
1715,49,1023
1720,50,1023
1725,50,1023
1730,50,1023
1735,50,1023
1740,50,1023
1745,50,1023
1750,50,1023
1755,51,1023
1760,51,1023
1765,49,1023
1770,49,1023
1775,48,1023
1780,48,1023
1785,51,1023
1790,51,1023
1795,51,1023
1800,50,1023
1805,50,1023
1810,51,1021
1815,51,1023
1820,50,1013
1825,50,1023
1830,51,1023
1835,51,1023
1840,51,1023
1845,50,1023
1850,50,1023
1855,49,1023
1860,49,1023
1865,51,1023
1870,51,1023
1875,50,1023
1880,50,1023
1885,50,1021
1890,50,1023
1895,50,1023
1900,49,1023
1905,49,1023
1910,48,1023
1915,48,1023
1920,50,1023
1925,50,1023
1930,48,1023
1935,48,1023
1940,48,1023
1945,49,1023
1950,49,1023
1955,49,1023
1960,49,1023
1965,49,1023
1970,49,1023
1975,48,1023
1980,48,1023
1985,48,1023
1990,49,988
1995,49,944
2000,47,914
2005,47,906
2010,46,911
2015,46,933
2020,48,960
2025,48,978
2030,47,996
2035,47,1005
2040,47,1020
2045,47,1023
2050,47,1023
2055,48,1023
2060,48,1023
2065,46,1023
2070,46,1023
2075,47,1023
2080,47,1023
2085,47,1023
2090,46,1023
2095,46,1023
2100,49,1023
2105,49,1023
2110,46,1023
2115,46,1023
2120,49,1023
2125,49,1023
2130,49,1023
2135,51,1023
2140,51,1023
2145,49,1023
2150,49,1023
2155,49,1023
2160,49,1023
2165,50,1013
2170,50,1023
2175,50,1023
2180,53,1023
2185,53,1023
2190,50,1023
2195,50,1023
2200,48,1023
2205,48,1023
2210,51,1023
2215,51,1023
2220,51,1023
2225,49,1023
2230,49,1023
2235,49,1023
2240,49,1023
2245,49,1023
2250,49,1023
2255,49,1023
2260,49,1023
2265,47,1023
2270,47,1023
2275,47,1023
2280,50,1023
2285,50,1023
2290,50,1012
2295,50,1023
2300,48,1023
2305,48,1023
2310,51,1023
2315,51,1023
2320,51,1022
2325,50,1023
2330,50,1023
2335,50,1023
2340,50,1018
2345,50,1015
2350,50,1023
2355,48,1023
2360,48,1023
2365,48,1023
2370,48,1023
2375,48,1023
2380,48,1023
2385,48,1023
2390,48,1023
2395,48,1023
2400,48,1023
2405,48,1023
2410,48,1023
2415,51,1023
2420,51,1023
2425,47,1023
2430,47,1023
2435,50,1023
2440,50,1023
2445,47,1023
2450,47,1023
2455,47,1023
2460,51,1023
2465,51,1023
2470,46,1023
2475,46,1023
2480,46,1014
2485,46,974
2490,47,949
2495,47,940
2500,47,934
2505,47,935
2510,47,945
2515,46,964
2520,46,977
2525,49,993
2530,49,1008
2535,47,1017
2540,47,1023
2545,47,1023
2550,47,1023
2555,47,1023
2560,45,1023
2565,45,1023
2570,47,1023
2575,47,1023
2580,48,1023
2585,48,1023
2590,46,1023
2595,46,1010
2600,46,1023
2605,47,1023
2610,47,1023
2615,49,1023
2620,49,1010
2625,52,1023
2630,52,1023
2635,52,1023
2640,52,1023
2645,52,1023
2650,52,1023
2655,52,1023
2660,51,1023
2665,51,1023
2670,52,1023
2675,52,1023
2680,51,1023
2685,51,1023
2690,51,1023
2695,52,1023
2700,52,1015
2705,51,1023
2710,51,1023
2715,48,1023
2720,48,1023
2725,50,1023
2730,50,1023
2735,48,1023
2740,48,1023
2745,48,1023
2750,48,1023
2755,48,1023
2760,51,1023
2765,51,1023
2770,48,1023
2775,48,1023
2780,50,1023
2785,50,1023
2790,50,1023
2795,51,1023
2800,51,1023
2805,52,1023
2810,52,1023
2815,50,1022
2820,50,1023
2825,49,1023
2830,49,1023
2835,49,1023
2840,50,1023
2845,50,1023
2850,50,1023
2855,50,1023
2860,50,1023
2865,50,1023
2870,48,1023
2875,48,1023
2880,48,1023
2885,50,1023
2890,50,1023
2895,50,1023
2900,50,1023
2905,51,1023
2910,51,1023
2915,49,1023
2920,49,1023
2925,49,1023
2930,47,1023
2935,47,1023
2940,49,1023
2945,49,1023
2950,46,1023
2955,46,1023
2960,48,1023
2965,48,1023
2970,47,1010
2975,47,991
2980,47,972
2985,49,965
2990,49,959
2995,48,964
3000,48,978
3005,46,987
3010,46,988
3015,50,1009
3020,50,1018
3025,50,1023
3030,48,1023
3035,48,1023
3040,46,1023
3045,46,1023
3050,48,1023
3055,48,1023
3060,48,1023
3065,48,1023
3070,48,1015
3075,47,1023
3080,47,1023
3085,49,1023
3090,49,1023
3095,52,1023
3100,52,1023
3105,53,1023
3110,53,1023
3115,53,1023
3120,51,1023
3125,51,1023
3130,53,1023
3135,53,1023
3140,54,1023
3145,54,1023
3150,51,1023
3155,51,1023
3160,54,1023
3165,54,1023
3170,54,1023
3175,52,1023
3180,52,1023
3185,51,1023
3190,51,1023
3195,50,1023
3200,50,1023
3205,50,1023
3210,50,1023
3215,50,1023
3220,53,1023
3225,53,1023
3230,52,1023
3235,52,1023
3240,51,1023
3245,51,1023
3250,50,1023
3255,50,1023
3260,50,1023
3265,51,1023
3270,51,1023
3275,53,1023
