0,22,1023
5,22,1023
10,22,1023
15,22,1023
20,22,1023
25,20,1023
30,20,1023
35,22,1023
40,22,1023
45,22,1023
50,22,1023
55,22,1023
60,22,1023
65,22,1023
70,22,1023
75,20,1023
80,20,1023
85,20,1023
90,21,1023
95,21,1023
100,23,1023
105,23,1023
110,22,1023
115,22,1023
120,23,1023
125,23,1023
130,22,1023
135,22,1023
140,20,1023
145,20,1023
150,23,1023
155,23,1023
160,23,1023
165,22,1023
170,22,1023
175,23,1023
180,23,1022
185,23,1023
190,23,1023
195,23,1023
200,23,1022
205,24,1023
210,24,1023
215,24,1023
220,23,1023
225,23,1023
230,24,1023
235,24,1023
240,24,1023
245,24,1023
250,23,1023
255,23,1023
260,23,1023
265,23,1021
270,25,1023
275,25,1023
280,25,1023
285,22,1014
290,22,1023
295,24,1023
300,24,1023
305,23,1023
310,23,1023
315,24,1023
320,24,1023
325,25,1023
330,25,1023
335,23,1023
340,23,1023
345,23,1023
350,23,1023
355,23,1023
360,24,1023
365,24,1023
370,24,1023
375,24,1023
380,24,1023
385,24,1023
390,23,1023
395,23,1023
400,23,1023
405,25,1023
410,25,1023
415,25,1023
420,25,1023
425,23,1023
430,23,1023
435,23,1023
440,23,1023
445,25,1023
450,25,1023
455,26,1023
460,26,1023
465,26,1023
470,27,1023
475,27,1023
480,28,1023
485,28,1023
490,27,1023
495,27,1023
500,28,1023
505,28,1023
510,25,1023
515,25,1023
520,25,1023
525,28,1023
530,28,1023
535,29,1023
540,29,1023
545,28,1023
550,28,1023
555,30,1023
560,30,1022
565,32,1023
570,32,1023
575,32,1023
580,30,1023
585,30,1023
590,34,1023
595,34,1023
600,33,1023
605,33,1023
610,34,1023
615,34,1023
620,34,1016
625,34,1023
630,34,1023
635,33,1023
640,33,1023
645,34,1023
650,34,1023
655,34,1023
660,34,1023
665,36,1023
670,36,1023
675,36,1023
680,37,1023
685,37,1023
690,37,1023
695,37,1023
700,36,1023
705,36,1023
710,35,1023
715,35,1023
720,35,1023
725,34,1023
730,34,1013
735,36,1023
740,36,1023
745,35,1023
750,35,1014
755,33,1023
760,33,1023
765,35,1023
770,35,1023
775,35,1023
780,33,1023
785,33,1023
790,31,1023
795,31,1023
800,30,1021
805,30,1014
810,28,1023
815,28,1023
820,29,1023
825,29,1023
830,29,1023
835,29,1023
840,29,1023
845,31,1023
850,31,1023
855,32,1023
860,32,1023
865,37,1023
870,37,1023
875,37,1023
880,41,1023
885,41,1023
890,46,1023
895,46,1023
900,51,1023
905,51,1023
910,55,1023
915,55,1023
920,60,1023
925,60,1023
930,60,1023
935,60,1023
940,60,1023
945,65,1023
950,65,1023
955,66,1023
960,66,1023
965,66,1023
970,66,1023
975,66,1023
980,67,1023
985,67,1022
990,69,1023
995,69,1023
1000,69,1023
1005,68,1023
1010,68,1023
1015,68,1023
1020,68,1023
1025,68,1023
1030,68,1023
1035,70,1023
1040,70,1023
1045,68,1023
1050,68,1023
1055,68,1023
1060,70,1023
1065,70,1023
1070,69,1023
1075,69,1023
1080,69,1023
1085,69,1023
1090,67,1023
1095,67,1023
1100,67,1023
1105,67,1023
1110,67,1023
1115,68,1023
1120,68,1023
1125,66,1023
1130,66,1023
1135,64,1023
1140,64,1023
1145,64,1023
1150,66,1023
1155,66,1023
1160,64,1023
1165,64,1023
1170,64,1023
1175,64,1023
1180,64,1023
1185,64,1023
1190,64,1023
1195,64,1023
1200,64,1023
1205,63,1015
1210,63,1023
1215,63,1023
1220,63,1023
1225,66,1023
1230,66,1023
1235,65,1023
1240,65,1023
1245,65,1023
1250,67,1023
1255,67,1023
1260,64,1023
1265,64,1023
1270,66,1023
1275,66,1023
1280,66,1023
1285,66,1023
1290,66,1023
1295,64,1023
1300,64,1023
1305,67,1023
1310,67,1023
1315,66,1023
1320,66,1023
1325,65,1023
1330,65,1023
1335,65,1023
1340,64,1021
1345,64,1023
1350,64,1023
1355,64,1023
1360,65,1023
1365,65,1018
1370,65,1023
1375,65,1023
1380,65,1023
1385,66,1023
1390,66,1023
1395,65,1023
1400,65,1023
1405,63,1023
1410,63,1023
1415,64,1023
1420,64,1023
1425,64,1023
1430,65,1023
1435,65,1023
1440,63,1023
1445,63,1023
