0,66,1023
5,66,1023
10,63,1023
15,63,1023
20,65,1023
25,65,1023
30,62,1023
35,62,1023
40,62,1023
45,64,1023
50,64,1023
55,63,1023
60,63,1023
65,62,1023
70,62,1023
75,62,1023
80,63,1023
85,63,1023
90,65,1023
95,65,1023
100,65,1023
105,65,1023
110,65,1023
115,64,1023
120,64,1023
125,64,1023
130,64,1023
135,63,1023
140,63,1023
145,64,1023
150,64,1023
155,64,1023
160,65,1023
165,65,1016
170,62,1023
175,62,1023
180,65,1023
185,65,1023
190,65,1023
195,64,1023
200,64,1023
205,63,1023
210,63,1023
215,62,1023
220,62,1023
225,62,1023
230,64,1023
235,64,1023
240,62,1023
245,62,1023
250,68,1023
255,68,1023
260,68,1023
265,64,1023
270,64,1023
275,62,1023
280,62,1023
285,62,1023
290,65,1023
295,65,1023
300,64,1023
305,64,1023
310,63,1023
315,63,1023
320,65,1023
325,65,1023
330,65,1023
335,65,1023
340,65,1017
345,64,1023
350,64,1023
355,63,1023
360,63,1023
365,63,1023
370,62,1023
375,62,1023
380,66,1023
385,66,1023
390,63,1023
395,63,1023
400,63,1023
405,66,1023
410,66,1021
415,63,1023
420,63,1023
425,63,1023
430,63,1023
435,63,1023
440,64,1023
445,64,1023
450,65,1023
455,65,1023
460,64,1023
465,64,1023
470,64,1023
475,64,1013
480,64,1023
485,66,1023
490,66,1023
495,63,1023
500,63,1023
505,63,1023
510,65,1023
515,65,1023
520,64,1023
525,64,1023
530,65,1023
535,65,1023
540,65,1023
545,64,1023
550,64,1019
555,65,1023
560,65,1023
565,65,1023
570,65,1023
575,65,1013
580,66,1023
585,66,1023
590,65,1023
595,65,1023
600,64,1023
605,64,1023
610,64,1023
615,63,1023
620,63,1023
625,64,1023
630,64,1023
635,65,1023
640,65,1013
645,65,1023
650,65,1023
655,65,1023
660,66,1023
665,66,1023
670,63,1023
675,63,1023
680,63,1023
685,65,1023
690,65,1013
695,63,1023
700,63,1023
705,64,1023
710,64,1023
715,64,1023
720,63,1023
725,63,1023
730,63,1023
735,63,1023
740,63,1023
745,63,1023
750,63,1023
755,65,1023
760,65,1023
765,65,1023
770,65,1023
775,65,1023
780,65,1023
785,65,1023
790,63,1023
795,63,1023
800,64,1023
805,64,1015
810,64,1023
815,64,1023
820,64,1023
825,65,1023
830,65,1023
835,64,1023
840,64,1023
845,65,1023
850,65,1023
855,65,1023
860,62,1023
865,62,1023
870,64,1023
875,64,1023
880,63,1023
885,63,1023
890,63,1023
895,61,1023
900,61,1023
905,62,1023
910,62,1023
915,65,1023
920,65,1023
925,65,1023
930,64,1023
935,64,1023
940,63,1023
945,63,1023
950,63,1023
955,63,1023
960,63,1023
965,61,1023
970,61,1023
975,63,1023
980,63,1023
985,63,1023
990,63,1023
995,63,1023
1000,63,1023
1005,63,1022
1010,63,1023
1015,63,1023
1020,60,1019
1025,60,1023
1030,60,1023
1035,61,1022
1040,61,1023
1045,61,1023
1050,61,1023
1055,61,1023
1060,61,1023
1065,59,1017
1070,59,1023
1075,59,1023
1080,61,1023
1085,61,1023
1090,61,1023
1095,61,1023
1100,63,1023
1105,63,1023
1110,64,1023
1115,64,1023
1120,64,1023
1125,62,1023
1130,62,1023
1135,61,1023
1140,61,1023
1145,61,1023
1150,61,1023
1155,61,1023
1160,61,1023
1165,61,1023
1170,60,1023
1175,60,1023
1180,61,1023
1185,61,1023
1190,62,1023
1195,62,1023
1200,61,1023
1205,61,1023
1210,61,1023
1215,60,1023
1220,60,1023
1225,61,1018
1230,61,1023
1235,61,1023
1240,61,1022
1245,62,1023
1250,62,1023
1255,62,1013
1260,62,1023
1265,62,1023
1270,59,1023
1275,59,1023
1280,60,1023
1285,60,1023
1290,62,1023
1295,62,1023
1300,62,1023
1305,62,1023
1310,62,1023
1315,61,1023
1320,61,1023
1325,59,1021
1330,59,1023
1335,63,1023
1340,63,1023
1345,63,1023
1350,58,1023
1355,58,1023
1360,61,1023
1365,61,1023
1370,62,1023
1375,62,1023
1380,60,1023
1385,60,1023
1390,60,1023
1395,62,1023
1400,62,1023
1405,61,1023
1410,61,1023
1415,59,1023
1420,59,1023
1425,60,1023
1430,60,1023
1435,60,1023
1440,61,1023
1445,61,1023
1450,62,1015
1455,62,1023
1460,62,1023
1465,62,1023
1470,61,1023
1475,61,1023
1480,61,1023
1485,61,1023
1490,61,1023
1495,58,1023
1500,58,1023
1505,58,1023
1510,58,1023
1515,60,1023
1520,60,1023
1525,60,1023
1530,60,1023
1535,60,1023
1540,59,1023
1545,59,1023
1550,61,1023
1555,61,1023
1560,62,1023
1565,62,1023
1570,62,1023
1575,64,1023
1580,64,1023
1585,67,1023
1590,67,1023
1595,68,1023
1600,68,1023
1605,68,1023
1610,70,1023
1615,70,1023
1620,73,1023
1625,73,1023
1630,72,1023
1635,72,1023
1640,72,1023
1645,75,1023
1650,75,1023
1655,76,1023
1660,76,1023
1665,79,1023
1670,79,1023
1675,79,1023
1680,77,1023
1685,77,1023
1690,80,1020
1695,80,1023
1700,81,1023
1705,81,1023
1710,81,1023
1715,83,1023
1720,83,1023
1725,82,1023
1730,82,1023
1735,82,1023
1740,85,1023
1745,85,1023
1750,83,1023
1755,83,1023
1760,79,1023
1765,79,1023
1770,79,1023
1775,84,1023
1780,84,1023
1785,83,1023
1790,83,1023
1795,85,1023
1800,85,1023
1805,85,1023
1810,83,1023
1815,83,1023
1820,82,1023
1825,82,1023
1830,82,1023
1835,82,1023
1840,82,1023
1845,78,1023
1850,78,1023
1855,80,1023
1860,80,1023
1865,80,1023
1870,81,1023
1875,81,1021
1880,79,1023
1885,79,1023
1890,78,1023
1895,78,1023
1900,78,1023
1905,75,1023
1910,75,1023
1915,73,1023
1920,73,1023
1925,73,1023
1930,68,1023
1935,68,1023
1940,66,1023
1945,66,1023
1950,59,1023
1955,59,1023
1960,54,1023
1965,54,974
1970,54,623
1975,45,686
1980,45,830
1985,46,962
1990,46,1008
1995,50,967
2000,50,1003
2005,48,1023
2010,48,1023
2015,48,1023
2020,48,1023
2025,48,1023
2030,49,1023
2035,49,1023
2040,48,1023
2045,48,1023
2050,51,1023
2055,51,1023
2060,51,1023
2065,54,1023
2070,54,1023
2075,56,1023
2080,56,1023
2085,59,1023
2090,59,1023
2095,63,1023
2100,63,1023
2105,60,1023
2110,60,1023
2115,60,1023
2120,64,1023
2125,64,1023
2130,67,1023
2135,67,1023
2140,71,1015
2145,71,1023
2150,71,1023
2155,70,1023
2160,70,1023
2165,72,1023
2170,72,1023
2175,73,1023
2180,73,1023
2185,73,1023
2190,72,1023
2195,72,1023
2200,75,1023
2205,75,1023
2210,72,1023
2215,72,1023
2220,72,1023
2225,71,1023
2230,71,1023
2235,76,1023
2240,76,1023
2245,76,1023
2250,76,1023
2255,76,1023
2260,79,1023
2265,79,1023
2270,75,1023
2275,75,1023
2280,75,1023
2285,77,1023
2290,77,1023
2295,80,1023
2300,80,1023
2305,78,1023
2310,78,1023
2315,78,1023
2320,78,1023
2325,78,1023
2330,78,1020
2335,78,1023
2340,79,1023
2345,79,1023
2350,79,1023
2355,77,1023
2360,77,1023
2365,77,1023
2370,77,1023
2375,77,1023
2380,76,1023
2385,76,1023
2390,75,1023
2395,75,1023
2400,68,1023
2405,68,1023
2410,68,1023
2415,65,1023
2420,65,1023
2425,60,1014
2430,60,1023
2435,52,1023
2440,52,643
2445,47,634
2450,47,764
2455,47,940
2460,46,997
2465,46,957
2470,51,972
2475,51,1017
2480,47,1023
2485,47,1023
2490,48,1023
2495,48,1023
2500,50,1023
2505,50,1023
2510,50,1023
2515,50,1023
2520,50,1023
2525,53,1023
2530,53,1023
2535,55,1023
2540,55,1023
2545,57,1023
2550,57,1023
2555,57,1023
2560,63,1023
2565,63,1023
2570,64,1023
2575,64,1022
2580,67,1023
2585,67,1023
2590,71,1023
2595,71,1023
2600,71,1023
2605,70,1021
2610,70,1023
2615,74,1023
2620,74,1023
2625,72,1023
2630,72,1023
2635,72,1023
2640,74,1023
2645,74,1023
2650,74,1023
2655,74,1023
2660,74,1023
2665,74,1023
2670,74,1023
2675,75,1023
2680,75,1023
2685,75,1023
2690,75,1023
2695,76,1023
2700,76,1023
2705,76,1023
2710,77,1023
2715,77,1023
2720,79,1023
2725,79,1023
2730,79,1023
2735,76,1023
2740,76,1023
2745,77,1023
2750,77,1023
2755,79,1023
2760,79,1023
2765,79,1023
2770,79,1023
2775,79,1023
2780,80,1023
2785,80,1023
2790,79,1023
2795,79,1023
2800,79,1023
2805,81,1023
2810,81,1023
2815,77,1023
2820,77,1023
2825,77,1023
2830,80,1023
2835,80,1023
2840,77,1023
2845,77,1023
2850,77,1023
2855,75,1023
2860,75,1023
2865,75,1023
2870,75,1023
2875,75,1023
2880,75,1023
2885,75,1023
2890,71,1023
2895,71,1023
2900,70,1023
2905,70,1023
2910,67,1023
2915,67,1023
2920,67,1023
2925,63,1023
2930,63,1023
2935,60,1023
2940,60,1023
2945,52,972
2950,52,655
2955,47,688
2960,47,826
2965,51,969
2970,51,994
2975,51,970
2980,50,980
2985,50,1017
2990,51,1023
2995,51,1023
3000,51,1023
3005,51,1023
3010,51,1023
3015,51,1023
3020,51,1023
3025,53,1023
3030,53,1023
3035,55,1023
3040,55,1023
3045,57,1023
3050,57,1023
3055,63,1023
3060,63,1023
3065,63,1023
3070,65,1023
3075,65,1023
3080,71,1023
3085,71,1023
3090,71,1023
3095,71,1023
3100,76,1023
3105,76,1023
3110,76,1023
3115,76,1023
3120,76,1023
3125,78,1023
3130,78,1023
3135,78,1023
3140,79,1023
3145,79,1023
3150,79,1023
3155,79,1023
3160,79,1023
3165,79,1023
3170,79,1023
3175,80,1023
3180,80,1023
3185,80,1023
3190,80,1023
3195,84,1023
3200,84,1023
3205,84,1023
3210,82,1023
3215,82,1023
3220,81,1023
3225,81,1023
3230,83,1013
3235,83,1023
3240,83,1023
3245,82,1023
3250,82,1023
3255,85,1023
3260,85,1023
3265,85,1023
3270,85,1023
3275,85,1023
3280,84,1021
3285,84,1013
3290,82,1023
3295,82,1023
3300,82,1023
3305,82,1023
3310,82,1023
3315,83,1023
3320,83,1023
3325,83,1023
3330,84,1023
3335,84,1021
3340,83,1023
3345,83,1023
3350,85,1023
3355,85,1023
3360,85,1023
3365,84,1023
3370,84,1018
3375,83,1023
3380,83,1023
3385,82,1023
3390,82,1023
3395,82,1023
3400,84,1023
3405,84,1023
3410,83,1023
3415,83,1023
3420,83,1023
3425,78,1023
3430,78,1023
3435,74,1023
3440,74,1023
3445,73,1023
3450,73,1023
3455,73,1023
3460,66,1023
3465,66,1023
3470,62,1023
3475,62,1023
3480,55,1023
3485,55,999
3490,49,623
3495,49,672
3500,49,845
3505,49,1021
3510,49,1023
3515,52,1023
3520,52,1023
3525,51,1020
3530,51,1022
3535,50,1023
3540,50,1023
3545,50,1023
3550,54,1023
3555,54,1023
3560,58,1023
3565,58,1023
3570,63,1023
3575,63,1023
3580,68,1023
3585,68,1012
3590,69,1023
3595,69,1023
3600,69,1023
3605,72,1023
3610,72,1023
3615,76,1023
3620,76,1023
3625,76,1023
3630,73,1023
3635,73,1023
3640,73,1023
3645,73,1023
3650,74,1023
3655,74,1023
3660,74,1023
3665,72,1023
3670,72,1023
3675,69,1023
3680,69,1023
3685,64,1023
3690,64,1023
3695,64,1015
3700,61,1023
3705,61,1023
3710,55,1023
3715,55,1023
3720,54,1023
3725,54,681
3730,46,706
3735,46,839
3740,46,974
3745,49,1023
3750,49,1023
3755,50,1023
3760,50,1023
3765,50,1023
3770,50,1023
3775,52,1023
3780,52,1023
3785,57,1023
3790,57,1023
3795,57,1023
3800,63,1023
3805,63,1023
3810,68,1023
3815,68,1023
3820,72,1023
3825,72,1022
3830,72,1023
3835,77,1023
3840,77,1023
3845,79,1023
3850,79,1023
3855,79,1023
3860,79,1023
3865,79,1023
3870,83,1023
3875,83,1023
3880,81,1023
3885,81,1023
3890,82,1023
3895,82,1023
3900,82,1023
3905,80,1023
3910,80,1023
3915,80,1023
3920,80,1023
3925,79,1023
3930,79,1023
3935,79,1023
3940,76,1020
3945,76,1023
3950,69,1023
3955,69,1023
3960,69,1023
3965,68,1023
3970,68,1023
3975,64,1023
3980,64,1023
3985,58,1023
3990,58,1023
3995,51,732
4000,51,594
4005,48,675
4010,48,851
4015,48,1015
4020,49,1013
4025,49,978
4030,49,1004
4035,49,1023
4040,49,1023
4045,49,1023
4050,49,1023
4055,49,1023
4060,49,1023
4065,52,1023
4070,52,1023
4075,53,1023
4080,53,1023
4085,56,1023
4090,56,1023
4095,62,1023
4100,62,1023
4105,62,1023
4110,65,1023
4115,65,1023
4120,69,1023
4125,69,1023
4130,73,1023
4135,73,1023
4140,73,1023
4145,79,1023
4150,79,1023
4155,78,1023
4160,78,1023
4165,82,1023
4170,82,1023
4175,82,1023
4180,84,1023
4185,84,1023
4190,83,1023
4195,83,1023
4200,83,1023
4205,83,1023
4210,83,1023
4215,85,1023
4220,85,1023
4225,83,1023
4230,83,1023
4235,84,1023
4240,84,1023
4245,84,1023
4250,85,1023
4255,85,1023
4260,81,1023
4265,81,1023
4270,83,1023
4275,83,1023
4280,83,1023
4285,83,1023
4290,83,1023
4295,82,1023
4300,82,1023
4305,82,1023
4310,82,1023
4315,82,1023
4320,83,1023
4325,83,1023
4330,79,1023
4335,79,1011
4340,79,1023
4345,79,1023
4350,79,1023
4355,79,1023
4360,79,1023
4365,79,1023
4370,78,1023
4375,78,1023
4380,76,1023
4385,76,1023
4390,75,1023
4395,75,1023
4400,70,1023
4405,70,1023
4410,70,1023
4415,68,1023
4420,68,1023
4425,61,1023
4430,61,1023
4435,59,1023
4440,59,1023
4445,55,1023
4450,55,1023
4455,55,834
4460,51,683
4465,51,734
4470,51,851
4475,51,963
4480,49,992
4485,49,994
4490,49,1015
4495,49,1023
4500,49,1023
4505,49,1023
4510,49,1018
4515,50,1023
4520,50,1023
4525,49,1023
4530,49,1023
4535,52,1023
4540,52,1023
4545,56,1023
4550,56,1023
4555,56,1023
4560,58,1023
4565,58,1023
4570,66,1023
4575,66,1023
4580,70,1023
4585,70,1023
4590,70,1023
4595,75,1023
4600,75,1023
4605,78,1023
4610,78,1023
4615,78,1023
4620,78,1023
4625,78,1023
4630,82,1023
4635,82,1023
4640,85,1023
4645,85,1023
4650,85,1023
4655,82,1023
4660,82,1023
4665,86,1023
4670,86,1023
4675,83,1023
4680,83,1023
4685,83,1023
4690,85,1023
4695,85,1023
4700,82,1023
4705,82,1023
4710,83,1023
4715,83,1023
4720,83,1023
4725,85,1023
4730,85,1023
4735,87,1023
4740,87,1023
4745,87,1023
4750,86,1023
4755,86,1023
4760,85,1023
4765,85,1023
4770,85,1023
4775,85,1023
4780,85,1023
4785,86,1023
4790,86,1023
4795,85,1023
4800,85,1023
4805,85,1023
4810,85,1023
4815,85,1023
4820,84,1023
4825,84,1023
4830,83,1023
4835,83,1023
4840,83,1023
4845,85,1023
4850,85,1023
4855,83,1023
4860,83,1023
4865,81,1023
4870,81,1023
4875,81,1023
