0,101,1023
5,101,1023
10,101,1023
15,101,1017
20,101,1023
25,100,1022
30,100,1023
35,102,1023
40,102,1023
45,102,1023
50,102,1023
55,102,1023
60,99,1023
65,99,1023
70,99,1023
75,100,1023
80,100,1023
85,98,1023
90,98,1023
95,98,1023
100,98,1023
105,98,1023
110,97,1023
115,97,1023
120,97,1023
125,96,1023
130,96,1023
135,93,1023
140,93,1023
145,94,1023
150,94,1023
155,94,1023
160,94,1023
165,94,1023
170,91,1023
175,91,1023
180,91,1023
185,91,1023
190,91,1013
195,90,1023
200,90,1023
205,94,1023
210,94,1023
215,94,1021
220,92,1023
225,92,1023
230,92,1023
235,92,1023
240,92,1023
245,93,1023
250,93,1023
255,96,1023
260,96,1023
265,95,1023
270,95,1023
275,95,1023
280,92,1023
285,92,1023
290,94,1023
295,94,1023
300,92,1023
305,92,1023
310,92,1023
315,93,1023
320,93,1023
325,92,1023
330,92,1023
335,92,1023
340,94,1023
345,94,1023
350,95,1023
355,95,1023
360,93,1023
365,93,1023
370,93,1023
375,91,1023
380,91,1023
385,95,1023
390,95,1023
395,95,1023
400,93,1023
405,93,1023
410,91,1023
415,91,1023
420,93,1023
425,93,1023
430,93,1023
435,97,1023
440,97,1023
445,94,1023
450,94,1023
455,94,1023
460,94,1023
465,94,1023
470,93,1023
475,93,1023
480,93,1023
485,96,1023
490,96,1023
495,93,1015
500,93,1023
505,92,1023
510,92,1023
515,92,1023
520,91,1023
525,91,1023
530,97,1023
535,97,1023
540,97,1023
545,95,1023
550,95,1023
555,97,1023
560,97,1023
565,94,1023
570,94,1023
575,94,1023
580,94,1023
585,94,1023
590,94,1023
595,94,1023
600,94,1023
605,94,1023
610,94,1021
615,94,1023
620,94,1023
625,92,1023
630,92,1023
635,97,1023
640,97,1023
645,97,1023
650,93,1023
655,93,1023
660,98,1023
665,98,1023
670,96,1023
675,96,1023
680,96,1023
685,93,1023
690,93,1023
695,94,1023
700,94,1023
705,92,1023
710,92,1023
715,92,1022
720,95,1023
725,95,1023
730,94,1023
735,94,1023
