0,100,1023
5,100,1023
10,97,1013
15,97,1023
20,94,1019
25,94,1023
30,94,1023
35,97,1023
40,97,1023
45,89,1023
50,89,1023
55,81,1023
60,81,1023
65,81,1023
70,69,1023
75,69,1023
80,52,1011
85,52,1023
90,43,1023
95,43,1023
100,40,1023
105,40,1023
110,41,1023
115,41,1023
120,41,1023
125,45,1023
130,45,1023
135,46,1023
140,46,1023
145,52,1023
150,52,1023
155,53,1023
160,53,1023
165,53,1023
170,52,1023
175,52,1023
180,56,1023
185,56,1023
190,55,1023
195,55,1023
200,55,1023
205,57,1023
210,57,1023
215,57,1023
220,57,1023
225,54,1023
230,54,1023
235,54,1023
240,56,1023
245,56,1023
250,52,1023
255,52,1023
260,50,1023
265,50,1023
270,50,1023
275,61,1023
280,61,1023
285,87,1023
290,87,1023
295,87,1023
300,99,1023
305,99,1023
310,104,1023
315,104,1023
320,104,1023
325,104,1023
330,104,1023
335,106,1023
340,106,1023
345,106,1023
350,106,1023
355,108,1023
360,108,1023
365,108,1023
370,106,1023
375,106,1023
380,104,1023
385,104,1023
390,103,1023
395,103,1023
400,103,1023
405,103,1023
410,103,1023
415,102,1023
420,102,1023
425,102,1023
430,101,1023
435,101,1023
440,103,1023
445,103,1023
450,102,1023
455,102,1023
460,102,1023
465,100,1017
470,100,1023
475,99,1023
480,99,1023
485,100,1023
490,100,1023
495,100,1023
500,102,1023
505,102,1023
510,100,1023
515,100,1023
520,105,1023
525,105,1023
530,105,1023
535,102,1023
540,102,1023
545,103,1023
550,103,1023
555,103,1023
560,102,1023
565,102,1023
570,102,1023
575,102,1023
580,104,1023
585,104,1023
590,104,1013
595,102,1023
600,102,1023
605,101,1023
610,101,1013
615,97,1023
620,97,1023
625,97,1023
630,101,1023
635,101,1023
640,97,1023
645,97,1023
650,96,1023
655,96,1023
660,96,1023
665,98,1023
670,98,1023
675,96,1023
680,96,1023
685,94,1023
690,94,1023
695,94,1023
700,95,1023
705,95,1023
710,92,1023
715,92,1023
720,93,1023
725,93,1023
730,93,1023
735,92,1023
740,92,1023
745,93,1023
750,93,1013
755,93,1023
760,93,1023
765,93,1023
770,93,1022
775,93,1023
780,94,1023
785,94,1023
790,92,1023
795,92,1023
800,92,1023
805,92,1023
810,92,1023
815,93,1023
820,93,1023
825,93,1023
830,93,1023
835,93,1023
840,91,1023
845,91,1023
850,92,1023
855,92,1023
860,93,1023
865,93,1023
870,93,1023
875,96,1023
880,96,1023
885,94,1023
890,94,1023
895,94,1023
900,94,1023
905,94,1023
910,96,1023
915,96,1023
920,94,1023
925,94,1023
930,97,1023
935,97,1023
940,97,1023
945,96,1023
950,96,1023
955,97,1023
960,97,1015
965,96,1023
970,96,1023
975,96,1015
980,95,1023
985,95,1023
990,97,1023
995,97,1016
1000,99,1023
1005,99,1023
1010,99,1023
1015,98,1023
1020,98,1023
1025,99,1023
1030,99,1023
1035,101,1023
1040,101,1023
1045,101,1023
1050,99,1022
1055,99,1019
1060,100,1023
1065,100,1023
1070,100,1018
1075,102,1023
1080,102,1023
1085,100,1023
1090,100,1023
1095,105,1023
1100,105,1023
1105,105,1023
1110,99,1023
1115,99,1023
1120,103,1023
1125,103,1023
1130,103,1023
1135,101,1023
1140,101,1023
1145,103,1014
1150,103,1023
1155,101,1023
1160,101,1023
1165,101,1023
1170,103,1023
1175,103,1023
1180,104,1023
1185,104,1023
1190,104,1023
1195,104,1023
1200,104,1023
1205,104,1023
1210,104,1023
1215,102,1023
1220,102,1023
1225,102,1023
1230,100,1023
1235,100,1023
1240,102,1023
1245,102,1023
1250,102,1023
1255,105,1023
1260,105,1023
1265,104,1023
1270,104,1016
1275,103,1023
1280,103,1012
1285,103,1023
1290,108,1023
1295,108,1023
1300,103,1023
1305,103,1023
1310,103,1023
1315,105,1012
1320,105,1023
1325,109,1023
1330,109,1023
1335,106,1023
1340,106,1023
1345,106,1023
1350,108,1023
1355,108,1012
1360,109,1021
1365,109,1012
1370,109,1023
1375,108,1023
1380,108,1023
1385,112,1023
1390,112,1023
1395,114,1023
1400,114,1023
1405,114,1023
1410,113,1023
1415,113,1023
1420,113,1023
1425,113,1023
1430,113,1023
1435,117,1023
1440,117,1023
1445,117,1023
1450,116,1023
1455,116,1023
1460,115,1023
1465,115,1023
1470,115,1011
1475,117,1023
1480,117,1023
1485,120,1023
1490,120,1023
1495,120,1023
1500,117,1023
1505,117,1023
1510,120,1023
1515,120,1023
1520,120,1023
1525,119,1023
1530,119,1023
1535,120,1023
1540,120,1023
1545,120,1023
1550,119,1023
1555,119,1023
1560,119,1023
1565,119,1023
1570,119,1012
1575,118,1023
1580,118,1023
1585,119,1023
1590,119,1023
1595,119,1023
1600,119,1023
1605,119,1023
1610,119,1023
1615,119,1023
1620,119,1023
1625,120,1023
1630,120,1023
1635,120,1023
1640,117,1023
1645,117,1023
1650,119,1023
1655,119,1023
1660,119,1023
1665,118,1023
1670,118,1023
1675,117,1023
1680,117,1023
1685,117,1015
1690,120,1023
1695,120,1023
1700,116,1023
1705,116,1023
1710,116,1023
1715,116,1023
1720,116,1010
1725,112,1023
1730,112,1023
1735,112,1015
1740,116,1023
1745,116,1023
1750,113,1023
1755,113,1023
1760,113,1023
1765,113,1022
1770,113,1023
1775,112,1023
1780,112,1023
1785,112,1011
1790,111,1023
1795,111,1023
1800,108,1011
1805,108,1023
1810,108,1023
1815,107,1023
1820,107,1023
1825,108,1023
1830,108,1023
1835,106,1023
1840,106,1023
1845,106,1023
1850,106,1023
1855,106,1022
1860,104,1023
1865,104,1023
1870,104,1011
1875,102,1023
1880,102,1023
1885,98,1023
1890,98,1023
1895,96,1023
1900,96,1023
1905,96,1023
1910,94,1023
1915,94,1023
1920,88,1023
1925,88,1023
1930,88,1023
1935,88,1023
1940,88,1023
1945,83,1023
1950,83,1023
1955,79,1023
1960,79,648
1965,75,617
1970,75,741
1975,74,911
1980,74,1017
1985,74,973
1990,76,945
1995,76,1012
2000,77,1023
2005,77,1023
2010,73,1023
2015,73,1023
2020,75,1023
2025,75,1023
2030,78,1023
2035,78,1023
2040,78,1023
2045,82,1023
2050,82,1023
2055,85,1023
2060,85,1023
2065,88,1023
2070,88,1023
2075,88,1023
2080,91,1023
2085,91,1023
2090,96,1023
2095,96,1023
2100,96,1023
2105,100,1023
2110,100,1023
2115,99,1023
2120,99,1023
2125,99,1023
2130,99,1023
2135,99,1023
2140,104,1023
2145,104,1023
2150,106,1023
2155,106,1023
2160,106,1023
2165,107,1023
2170,107,1023
2175,108,1013
2180,108,1023
2185,107,1023
2190,107,1023
2195,107,1013
2200,107,1023
2205,107,1023
2210,109,1018
2215,109,1023
2220,107,1023
2225,107,1023
2230,107,1023
2235,109,1023
2240,109,1023
2245,110,1023
2250,110,1023
2255,110,1023
2260,111,1023
2265,111,1023
2270,110,1023
2275,110,1023
2280,110,1023
2285,110,1010
2290,110,1023
2295,109,1023
2300,109,1023
2305,110,1013
2310,110,1023
2315,110,1023
2320,110,1023
2325,110,1023
2330,110,1023
2335,110,1023
2340,110,1015
2345,110,1023
2350,110,1023
2355,109,1023
2360,109,1023
2365,106,1023
2370,106,1023
2375,106,1023
2380,105,1023
2385,105,1023
2390,103,1023
2395,103,1023
2400,100,1023
2405,100,1023
2410,100,1023
2415,96,1023
2420,96,1023
2425,91,1023
2430,91,1023
2435,91,1023
2440,86,1023
2445,86,1023
2450,81,1023
2455,81,562
2460,75,657
2465,75,814
2470,75,1021
2475,75,1020
2480,75,1023
2485,74,1023
2490,74,1023
2495,75,1023
2500,75,1023
2505,79,1023
2510,79,1023
2515,78,1023
2520,78,1021
2525,82,1023
2530,82,1023
2535,82,1023
2540,87,1023
2545,87,1023
2550,90,1023
2555,90,1023
2560,90,1023
2565,94,1023
2570,94,1022
2575,99,1023
2580,99,1023
2585,99,1023
2590,99,1023
2595,99,1023
2600,106,1023
2605,106,1023
2610,103,1023
2615,103,1023
2620,111,1023
2625,111,1023
2630,111,1023
2635,108,1023
2640,108,1023
2645,112,1023
2650,112,1023
2655,113,1023
2660,113,1013
2665,113,1023
2670,113,1023
2675,113,1023
2680,114,1023
2685,114,1019
2690,114,1023
2695,111,1023
2700,111,1023
2705,110,1023
2710,110,1023
2715,113,1023
2720,113,1023
2725,113,1023
2730,113,1023
2735,113,1023
2740,116,1023
2745,116,1023
2750,116,1023
2755,114,1023
2760,114,1023
2765,116,1023
2770,116,1023
2775,112,1023
2780,112,1023
2785,112,1023
2790,115,1023
2795,115,1023
2800,110,1023
2805,110,1023
2810,110,1023
2815,114,1013
2820,114,1023
2825,111,1023
2830,111,1023
2835,108,1023
2840,108,1023
2845,108,1023
2850,109,1023
2855,109,1023
2860,106,1023
2865,106,1023
2870,106,1023
2875,103,1023
2880,103,1023
2885,99,1023
2890,99,1023
2895,93,1020
2900,93,1023
2905,93,1023
2910,91,1023
2915,91,1023
2920,84,1023
2925,84,1023
2930,78,893
2935,78,544
2940,70,695
2945,70,918
2950,70,1023
2955,72,1023
2960,72,1023
2965,72,1023
2970,72,1023
2975,74,1023
2980,74,1023
2985,76,1023
2990,76,1023
2995,76,1023
3000,77,1023
3005,77,1023
3010,82,1023
3015,82,1023
3020,83,1023
3025,83,1023
3030,87,1023
3035,87,1023
3040,87,1023
3045,95,1023
3050,95,1023
3055,98,1023
3060,98,1023
3065,98,1023
3070,102,1023
3075,102,1023
3080,103,1023
3085,103,1023
3090,107,1023
3095,107,1023
3100,107,1023
3105,107,1023
3110,107,1023
3115,108,1023
3120,108,1023
3125,107,1023
3130,107,1023
3135,107,1023
3140,112,1023
3145,112,1023
3150,111,1023
3155,111,1023
3160,111,1023
3165,110,1019
3170,110,1023
3175,111,1023
3180,111,1023
3185,111,1023
3190,112,1023
3195,112,1023
3200,110,1023
3205,110,1023
3210,108,1023
3215,108,1023
3220,108,1023
3225,112,1023
3230,112,1023
3235,112,1023
3240,112,1023
3245,111,1023
3250,111,1023
3255,111,1023
3260,111,1023
3265,111,1023
3270,113,1023
3275,113,1015
3280,113,1023
3285,113,1023
3290,113,1023
3295,112,1023
3300,112,1023
3305,113,1023
3310,113,1023
3315,113,1023
3320,113,1023
3325,113,1023
3330,113,1014
3335,113,1023
3340,113,1023
3345,111,1010
3350,111,1023
3355,111,1017
3360,111,1023
3365,111,1023
3370,111,1018
3375,111,1023
3380,112,1023
3385,112,1023
3390,113,1023
3395,113,1023
3400,113,1023
3405,109,1013
3410,109,1023
3415,108,1023
3420,108,1023
3425,108,1023
3430,108,1023
3435,108,1023
3440,109,1016
3445,109,1023
3450,107,1023
3455,107,1023
3460,107,1023
3465,107,1023
3470,107,1023
3475,105,1023
3480,105,1023
3485,105,1023
3490,105,1023
3495,105,1023
3500,104,1023
3505,104,1023
3510,108,1023
3515,108,1023
3520,108,1023
3525,106,1023
3530,106,1023
3535,106,1023
3540,106,1023
3545,108,1023
3550,108,1023
3555,108,1023
3560,108,1023
3565,108,1023
3570,111,1023
3575,111,1023
3580,111,1023
3585,112,1023
3590,112,1023
3595,115,1023
3600,115,1023
3605,115,1023
3610,115,1023
3615,115,1023
3620,115,1023
3625,115,1023
3630,114,1023
3635,114,1023
3640,114,1023
3645,115,1023
3650,115,1023
3655,117,1023
3660,117,1023
3665,117,1023
3670,117,1023
3675,117,1023
3680,119,1023
3685,119,1023
3690,119,1023
3695,120,1023
3700,120,1023
3705,115,1023
3710,115,1023
3715,115,1023
3720,118,1023
3725,118,1023
3730,116,1023
3735,116,1023
3740,116,1023
3745,116,1011
3750,116,1023
3755,116,1023
3760,116,1023
3765,116,1023
3770,115,1023
3775,115,1023
3780,117,1023
3785,117,1023
3790,117,1023
3795,113,1021
3800,113,1023
3805,113,1023
3810,113,1023
3815,114,1023
3820,114,1023
3825,114,1023
3830,110,1023
3835,110,1023
3840,110,1023
3845,110,1023
3850,109,1023
3855,109,1023
3860,109,1023
3865,110,1016
3870,110,1023
3875,107,1023
3880,107,1023
3885,107,1023
3890,107,1017
3895,107,1023
3900,104,1023
3905,104,1023
3910,102,1023
3915,102,1023
3920,102,1023
3925,101,1023
3930,101,1023
3935,97,1023
3940,97,1023
3945,97,1023
3950,94,1023
3955,94,1023
3960,89,1023
3965,89,1023
3970,81,1023
3975,81,1023
3980,76,835
3985,76,573
3990,76,711
3995,71,966
4000,71,1023
4005,74,1023
4010,74,1023
4015,75,1023
4020,75,1023
4025,77,1023
4030,77,1023
4035,77,1023
4040,76,1023
4045,76,1023
4050,81,1023
4055,81,1023
4060,87,1023
4065,87,1023
4070,87,1023
4075,87,1023
4080,87,1023
4085,90,1023
4090,90,1023
4095,94,1023
4100,94,1023
4105,94,1023
4110,98,1023
4115,98,1023
4120,101,1023
4125,101,1023
4130,101,1023
4135,101,1023
4140,101,1023
4145,105,1023
4150,105,1023
4155,106,1023
4160,106,1023
4165,108,1023
4170,108,1023
4175,108,1023
4180,106,1016
4185,106,1023
4190,107,1019
4195,107,1023
4200,107,1023
4205,108,1023
4210,108,1023
4215,107,1023
4220,107,1023
4225,107,1023
4230,107,1023
4235,107,1023
4240,108,1023
4245,108,1023
4250,106,1023
4255,106,1023
4260,106,1023
4265,107,1023
4270,107,1023
4275,107,1023
4280,107,1023
4285,108,1023
4290,108,1023
4295,108,1023
4300,108,1023
4305,108,1023
4310,109,1023
4315,109,1023
4320,109,1023
4325,107,1023
4330,107,1023
4335,106,1023
4340,106,1023
4345,107,1023
4350,107,1023
4355,107,1023
4360,104,1023
4365,104,1023
4370,101,1023
4375,101,1023
4380,101,1023
4385,98,1023
4390,98,1023
4395,94,1023
4400,94,1023
4405,94,1023
4410,94,1023
4415,94,1023
4420,85,1023
4425,85,1023
4430,79,1023
4435,79,586
4440,75,621
4445,75,766
4450,75,1000
4455,75,1023
4460,75,1023
4465,75,1023
4470,75,1023
4475,75,1023
4480,75,1023
4485,77,1023
4490,77,1023
4495,77,1023
4500,77,1023
4505,77,1023
4510,80,1023
4515,80,1022
4520,83,1023
4525,83,1023
4530,88,1023
4535,88,1023
4540,88,1023
4545,91,1023
4550,91,1023
4555,94,1023
4560,94,1023
4565,98,1023
4570,98,1023
4575,98,1023
4580,101,1023
4585,101,1023
4590,107,1023
4595,107,1023
4600,106,1023
4605,106,1023
4610,106,1023
4615,106,1023
4620,106,1023
4625,109,1023
4630,109,1023
4635,109,1023
4640,108,1023
4645,108,1023
4650,109,1023
4655,109,1023
4660,111,1023
4665,111,1023
4670,111,1013
4675,111,1023
4680,111,1023
4685,112,1011
4690,112,1023
4695,112,1023
4700,112,1023
4705,112,1023
4710,115,1023
4715,115,1023
4720,116,1014
4725,116,1023
4730,116,1023
4735,113,1016
4740,113,1023
4745,115,1023
4750,115,1023
4755,112,1023
4760,112,1023
4765,112,1023
4770,113,1023
4775,113,1023
4780,115,1023
4785,115,1023
4790,115,1023
4795,116,1023
4800,116,1023
4805,113,1023
4810,113,1023
4815,113,1023
4820,112,1023
4825,112,1023
4830,112,1023
4835,112,1023
4840,112,1023
4845,111,1023
4850,111,1023
4855,110,1023
4860,110,1023
4865,108,1023
4870,108,1017
4875,108,1023
4880,103,1023
4885,103,1023
4890,102,1023
4895,102,1023
4900,102,1023
4905,98,1023
4910,98,1023
4915,90,1023
4920,90,1023
4925,84,1023
4930,84,1023
4935,84,1023
4940,77,652
4945,77,633
4950,73,789
4955,73,987
4960,74,1023
4965,74,1023
4970,76,1023
4975,76,1023
4980,76,1023
4985,76,1023
4990,76,1023
4995,76,1023
5000,76,1023
5005,80,1023
5010,80,1023
5015,83,1023
5020,83,1023
5025,83,1023
5030,85,1023
5035,85,1023
5040,90,1023
5045,90,1023
5050,89,1023
5055,89,1023
5060,89,1023
5065,96,1023
5070,96,1023
5075,98,1023
5080,98,1016
5085,96,1023
5090,96,1023
5095,96,1023
5100,100,1023
5105,100,1023
5110,101,1023
5115,101,1023
5120,101,1023
5125,101,1016
5130,101,1016
5135,102,1023
5140,102,1023
5145,101,1023
5150,101,1023
5155,101,1023
5160,104,1023
5165,104,1023
5170,101,1023
5175,101,1023
5180,101,1023
5185,101,1023
5190,101,1022
5195,102,1023
5200,102,1023
5205,102,1023
5210,102,1023
5215,102,1023
5220,102,1023
5225,102,1023
5230,103,1023
5235,103,1023
5240,103,1023
5245,103,1013
5250,103,1023
5255,105,1023
5260,105,1023
5265,104,1022
5270,104,1023
5275,104,1023
5280,101,1023
5285,101,1023
5290,102,1023
5295,102,1019
5300,106,1023
5305,106,1023
5310,106,1023
5315,105,1023
5320,105,1023
5325,106,1023
5330,106,1023
5335,106,1023
5340,105,1023
5345,105,1023
5350,102,1023
5355,102,1023
5360,104,1023
5365,104,1023
5370,104,1023
5375,103,1023
5380,103,1023
5385,102,1023
5390,102,1023
5395,102,1023
5400,101,1023
5405,101,1023
5410,103,1023
5415,103,1023
5420,103,1023
5425,103,1023
5430,103,1023
5435,102,1023
5440,102,1023
5445,104,1023
5450,104,1019
5455,104,1023
5460,106,1023
5465,106,1023
5470,104,1023
5475,104,1023
5480,105,1023
5485,105,1010
5490,105,1023
5495,102,1023
5500,102,1023
5505,102,1013
5510,102,1023
5515,102,1023
5520,103,1023
5525,103,1023
5530,104,1023
5535,104,1023
5540,101,1020
5545,101,1023
5550,101,1023
5555,103,1023
5560,103,1023
5565,102,1023
5570,102,1023
5575,102,1023
5580,104,1023
5585,104,1023
5590,105,1023
5595,105,1023
5600,102,1023
5605,102,1023
5610,102,1023
5615,103,1023
5620,103,1023
5625,105,1023
5630,105,1023
5635,105,1023
5640,105,1023
5645,105,1023
5650,104,1023
5655,104,1023
5660,105,1023
5665,105,1023
5670,105,1023
5675,105,1023
5680,105,1023
5685,104,1023
5690,104,1023
5695,104,1023
5700,107,1013
5705,107,1023
5710,104,1023
5715,104,1010
5720,104,1023
5725,104,1023
5730,104,1023
5735,106,1023
5740,106,1023
5745,105,1023
5750,105,1023
5755,105,1023
5760,109,1023
5765,109,1023
5770,108,1023
5775,108,1023
5780,106,1023
5785,106,1023
5790,106,1023
5795,108,1023
5800,108,1023
5805,104,1021
5810,104,1023
5815,104,1023
5820,107,1023
5825,107,1023
5830,108,1023
5835,108,1023
5840,104,1023
5845,104,1015
5850,104,1023
5855,106,1023
5860,106,1023
5865,106,1023
5870,106,1023
5875,106,1023
5880,107,1023
5885,107,1023
5890,103,1023
5895,103,1023
5900,105,1023
5905,105,1023
5910,105,1023
5915,103,1023
5920,103,1023
5925,101,1023
5930,101,1023
5935,101,1023
5940,102,1023
5945,102,1023
5950,99,1023
5955,99,1023
5960,96,1023
5965,96,1023
5970,96,1023
5975,95,1023
5980,95,1023
5985,92,1023
5990,92,1023
5995,87,1023
6000,87,1023
6005,87,1023
6010,80,1023
6015,80,597
6020,75,658
6025,75,794
6030,73,1004
6035,73,1023
6040,73,1023
6045,73,1023
6050,74,1023
6055,74,1023
6060,74,1023
6065,74,1023
6070,74,1023
6075,76,1023
6080,76,1013
6085,78,1023
6090,78,1023
6095,80,1023
6100,80,1023
6105,80,1023
6110,84,1023
6115,84,1023
6120,88,1023
6125,88,1023
6130,89,1023
6135,89,1023
6140,89,1023
6145,92,1023
6150,92,1023
6155,95,1023
6160,95,1023
6165,97,1023
6170,97,1023
6175,97,1023
6180,99,1023
6185,99,1023
6190,98,1023
6195,98,1023
6200,101,1023
6205,101,1023
6210,101,1023
6215,101,1023
6220,101,1023
6225,102,1023
6230,102,1023
6235,103,1023
6240,103,1023
6245,103,1023
6250,103,1014
6255,103,1023
6260,103,1023
6265,103,1023
6270,103,1023
6275,101,1023
6280,101,1023
6285,103,1023
6290,103,1023
6295,102,1023
6300,102,1023
6305,102,1023
6310,103,1023
