0,73,1023
5,73,1023
10,70,1023
15,70,931
20,67,850
25,67,873
30,66,955
35,66,1017
40,67,1023
45,67,1023
50,68,1023
55,68,1023
60,68,1023
65,69,1023
70,69,1023
75,70,1023
80,70,1023
85,71,1023
90,71,1023
95,71,1023
100,75,1023
105,75,1023
110,76,1023
115,76,1020
120,79,1023
125,79,1023
130,79,1023
135,82,1023
140,82,1022
145,86,1023
150,86,1023
155,88,1023
160,88,1023
165,88,1023
170,84,1023
175,84,1023
180,88,1023
185,88,1023
190,85,1023
195,85,1023
200,85,1023
205,87,1023
210,87,1023
215,86,1023
220,86,1023
225,85,1023
230,85,1023
235,85,1023
240,84,1023
245,84,1023
250,87,1023
255,87,1023
260,88,1023
265,88,1023
270,88,1023
275,89,1023
280,89,1023
285,87,1023
290,87,1023
295,87,1023
300,87,1023
305,87,1023
310,88,1023
315,88,1023
320,87,1023
325,87,1019
330,89,1023
335,89,1023
340,89,1023
345,86,1023
350,86,1023
355,88,1023
360,88,1023
365,86,1023
370,86,1023
375,86,1023
380,87,1023
385,87,1023
390,85,1023
395,85,1023
400,81,1023
405,81,1023
410,81,1023
415,82,1023
420,82,1023
425,81,1023
430,81,1022
435,79,1023
440,79,1023
445,79,1023
450,78,1023
455,78,1022
460,74,1023
465,74,1021
470,72,1023
475,72,1023
480,72,1023
485,72,1023
490,72,1023
495,73,1023
500,73,1023
505,72,1023
510,72,1023
515,72,1023
520,76,1023
525,76,1022
530,78,1023
535,78,1023
540,78,1023
545,78,1023
550,78,1023
555,80,1023
560,80,1023
565,84,1023
570,84,1023
575,83,1023
580,83,1023
585,83,1023
590,85,1023
595,85,1023
600,83,1023
605,83,1023
610,84,1023
615,84,1023
620,84,1023
625,82,1023
630,82,1023
635,79,1023
640,79,1023
645,80,1023
650,80,1023
655,80,1014
660,81,1023
665,81,1023
670,85,1023
675,85,1023
680,85,1023
685,85,1023
690,85,1023
695,85,1023
700,85,1023
705,86,1023
710,86,1022
715,89,1023
720,89,1023
725,89,1023
730,87,1023
735,87,1023
740,87,1023
745,87,1023
750,88,1023
755,88,1023
760,88,1023
765,89,1023
770,89,1023
775,90,1023
780,90,1023
785,90,1023
790,90,1023
795,90,1023
800,91,1023
805,91,1023
810,89,1023
815,89,1023
820,89,1023
825,90,1023
830,90,1020
835,87,1023
840,87,1023
845,88,1023
850,88,1023
855,88,1023
860,90,1023
865,90,1019
870,90,1023
875,90,1023
880,90,1023
885,88,1023
890,88,1023
895,81,1015
900,81,1023
905,76,1023
910,76,1023
915,76,1023
920,62,1023
925,62,1023
930,45,1023
935,45,1023
940,34,1023
945,34,1023
950,30,1023
955,30,1023
960,30,1023
965,26,1023
970,26,1012
975,27,1023
980,27,1021
985,35,1023
990,35,1023
995,40,1023
1000,40,1023
1005,39,1023
1010,39,1023
1015,39,1023
1020,42,1023
1025,42,1023
1030,45,1023
1035,45,1023
1040,45,1023
1045,45,1023
1050,45,1023
1055,45,1023
1060,45,1023
1065,44,1023
1070,44,1023
1075,44,1023
1080,44,1023
1085,41,1023
1090,41,1023
1095,44,1023
1100,44,1023
1105,44,1023
1110,45,1023
1115,45,1023
1120,43,1023
1125,43,1023
1130,44,1023
1135,44,1023
1140,43,1023
1145,43,1023
1150,43,1023
1155,43,1023
1160,43,1023
1165,42,1023
1170,42,1023
1175,41,1023
1180,41,1023
1185,44,1023
1190,44,1023
1195,42,1023
1200,42,1023
1205,42,1023
1210,44,1023
1215,44,1023
1220,41,1023
1225,41,1023
1230,42,1023
1235,42,1018
1240,42,1023
1245,42,1023
1250,42,1023
1255,41,1023
1260,41,1023
1265,39,1023
1270,39,1023
1275,37,1023
1280,37,1023
1285,37,1023
1290,35,1022
1295,35,1023
1300,33,1015
1305,33,1023
1310,32,1023
1315,32,1023
1320,29,1023
1325,29,1023
1330,29,1023
1335,26,1023
1340,26,1023
1345,25,1023
1350,25,1023
1355,24,1023
1360,24,1023
1365,26,1023
1370,26,1023
1375,30,1023
1380,30,1023
1385,33,1023
1390,33,1023
1395,33,1023
1400,36,1023
1405,36,1023
1410,41,1023
1415,41,1023
1420,49,1023
1425,49,1023
1430,51,1023
1435,51,1023
1440,51,1023
1445,54,1023
1450,54,1023
1455,59,1023
1460,59,1023
1465,61,1023
1470,61,1023
1475,61,1023
1480,65,1023
1485,65,1023
1490,68,1023
1495,68,1023
1500,70,1023
1505,70,1023
1510,70,1023
1515,70,1023
1520,70,1023
1525,68,1023
1530,68,1023
1535,68,1023
1540,68,1023
1545,68,1023
1550,71,1023
1555,71,1023
1560,69,1023
1565,69,1023
1570,69,1023
1575,72,1023
1580,72,1023
1585,71,1023
1590,71,1023
1595,76,1023
1600,76,1023
1605,76,1023
1610,87,1023
1615,87,1023
1620,90,1023
1625,90,1023
1630,90,1023
1635,94,1023
1640,94,1023
1645,96,1023
1650,96,1023
1655,102,1023
1660,102,1023
1665,102,1020
1670,106,1023
1675,106,1023
1680,107,1023
1685,107,1023
1690,107,1023
1695,106,1023
1700,106,1023
1705,112,1023
1710,112,1023
1715,112,1023
1720,112,1023
1725,112,1023
1730,110,1023
1735,110,1023
1740,110,1023
1745,112,1021
1750,112,1023
1755,112,1021
1760,111,1023
1765,111,1023
1770,112,1023
1775,112,1023
1780,112,1023
1785,110,1023
1790,110,1023
1795,106,1023
1800,106,1023
1805,106,1023
1810,109,1023
1815,109,1023
1820,108,1023
1825,108,1023
1830,105,1023
1835,105,1023
1840,105,1023
1845,103,1023
1850,103,1023
1855,104,1023
1860,104,1023
1865,104,1023
1870,100,1023
1875,100,1023
1880,97,1023
1885,97,1023
1890,94,1023
1895,94,1023
1900,94,1023
1905,92,1023
1910,92,1023
1915,88,1023
1920,88,1023
1925,86,1023
1930,86,1023
1935,80,1023
1940,80,1023
1945,80,1023
1950,72,1023
1955,72,1023
1960,67,1006
1965,67,1023
1970,61,1023
1975,61,1023
1980,62,1023
1985,62,1023
1990,62,1023
1995,58,1023
2000,58,1023
2005,61,1023
2010,61,1023
2015,64,1023
2020,64,1023
2025,68,1023
2030,68,1023
2035,68,1023
2040,70,1023
2045,70,1023
2050,75,1023
2055,75,1023
2060,81,1023
2065,81,1023
2070,86,1023
2075,86,1023
2080,86,1023
2085,89,1023
2090,89,1023
2095,92,1023
2100,92,1023
2105,97,1023
2110,97,1023
2115,97,1023
2120,96,1023
2125,96,1023
2130,98,1023
2135,98,1023
2140,98,1023
2145,98,1023
2150,98,1015
2155,102,1023
2160,102,1023
2165,97,1023
2170,97,1023
2175,97,1023
2180,96,1023
2185,96,1023
2190,99,1023
2195,99,1023
2200,98,1023
2205,98,1023
2210,98,1023
2215,100,1023
2220,100,1023
2225,97,1023
2230,97,1023
2235,97,1023
2240,97,1023
2245,97,1023
2250,98,1023
2255,98,1023
2260,100,1023
2265,100,1023
2270,100,1012
2275,101,1023
2280,101,1023
2285,101,1023
2290,101,1023
2295,100,1023
2300,100,1023
2305,100,1023
2310,100,1023
2315,100,1023
2320,100,1023
2325,100,1023
2330,100,1023
2335,97,1023
2340,97,1023
2345,95,1014
2350,95,1023
2355,95,1023
2360,95,1023
2365,95,1023
2370,92,1023
2375,92,1023
2380,88,1023
2385,88,1023
2390,88,1023
2395,84,1023
2400,84,1023
2405,80,1023
2410,80,1023
2415,75,1023
2420,75,1023
2425,75,1023
2430,72,1023
2435,72,621
2440,66,701
2445,66,795
2450,65,916
2455,65,937
2460,69,920
2465,69,1007
2470,68,1023
2475,68,1023
2480,68,1023
2485,67,1023
2490,67,1023
2495,70,1023
2500,70,1023
2505,70,1023
2510,70,1023
2515,76,1023
2520,76,1023
2525,76,1023
2530,75,1023
2535,75,1023
2540,79,1023
2545,79,1023
2550,80,1023
2555,80,1023
2560,80,1023
2565,83,1023
2570,83,1012
2575,85,1023
2580,85,1023
2585,89,1023
2590,89,1023
2595,89,1023
2600,88,1023
2605,88,1023
2610,89,1023
2615,89,1023
2620,89,1023
2625,89,1023
2630,89,1023
2635,89,1023
2640,89,1022
2645,86,1023
2650,86,1023
2655,86,1013
2660,89,1023
2665,89,1023
2670,88,1023
2675,88,1023
2680,88,1023
2685,90,1023
2690,90,1023
2695,90,1023
2700,90,1023
2705,88,1023
2710,88,1023
2715,88,1023
2720,91,1023
2725,91,1023
2730,91,1023
2735,91,1023
2740,90,1023
2745,90,1023
2750,90,1023
2755,91,1023
