0,72,1022
5,72,1023
10,72,1023
15,71,1023
20,71,1023
25,72,1023
30,72,1023
35,70,1023
40,70,1022
45,70,1023
50,72,1023
55,72,1023
60,72,1023
65,72,1023
70,73,1023
75,73,1023
80,71,1023
85,71,1023
90,71,1023
95,71,1023
100,71,1023
105,73,1023
110,73,1023
115,72,1023
120,72,1023
125,72,1023
130,72,1023
135,74,1023
140,74,1023
145,74,1023
150,73,1023
155,73,1023
160,71,1023
165,71,1023
170,71,1023
175,71,1023
180,73,1023
185,73,1023
190,73,1023
195,73,1023
200,73,1023
205,73,1023
210,73,1022
215,74,1023
220,74,1023
225,70,1023
230,70,1023
235,72,1023
240,72,1023
245,72,1023
250,72,1023
255,72,1023
260,73,1023
265,73,1023
270,72,1016
275,72,1023
280,72,1023
285,72,1009
290,72,1023
295,71,1023
300,71,1023
305,74,1023
310,74,1021
315,71,1023
320,71,1012
325,72,1023
330,72,1023
335,72,1023
340,72,1023
345,72,1023
350,73,1023
355,73,1023
360,71,1023
365,71,1023
370,71,1023
375,71,1023
380,74,1023
385,74,1023
390,69,1023
395,69,1023
400,69,1023
405,70,1023
410,70,1023
415,70,1023
420,70,1023
425,70,1023
430,70,1023
435,70,1023
440,70,1023
445,70,1023
450,69,1023
455,69,1023
460,68,1023
465,68,1023
470,70,1023
475,70,1023
480,70,1023
485,70,1023
490,68,1023
495,68,1023
500,68,1023
505,71,1023
510,71,1023
515,69,1023
520,69,1023
525,69,1023
530,69,1023
535,71,1023
540,71,1023
545,71,1023
550,67,1023
555,67,1023
560,69,1023
565,69,1023
570,68,1023
575,68,1013
580,68,1023
585,68,1023
590,70,1023
595,70,1023
600,70,1023
605,68,1023
610,68,1023
615,70,1023
620,70,1023
625,69,1023
630,69,1023
635,68,1023
640,68,1023
645,68,1023
650,68,1023
655,68,1023
660,68,1023
665,68,1020
670,66,1023
675,66,1023
680,69,1023
685,69,1023
690,67,1023
695,67,1023
700,67,1023
705,69,1023
710,69,1023
715,68,1023
720,68,1019
725,69,1023
730,69,1023
735,65,1023
740,65,1023
745,69,1023
750,69,1023
755,69,1023
760,67,1023
765,67,1023
770,65,1023
775,65,1023
780,68,1023
785,68,1023
790,66,1023
795,66,1012
800,66,1023
805,66,1023
810,66,1023
815,67,1023
820,67,1023
825,66,1023
830,66,1021
835,67,1023
840,67,1023
845,66,1023
850,66,1023
855,66,1023
860,64,1023
865,64,1023
870,66,1023
875,66,1023
880,66,1023
885,66,1023
890,66,1023
895,66,1023
900,65,1023
905,65,1023
910,65,1023
915,63,1023
920,63,1023
925,65,1023
930,65,1023
935,65,1023
940,65,1023
945,66,1023
950,66,1023
955,66,1023
960,65,1021
965,65,1023
970,64,1023
975,64,1018
980,68,1023
985,68,1023
990,63,1023
995,63,1023
1000,64,1023
1005,64,1022
1010,64,1023
1015,65,1023
1020,65,1017
1025,63,1023
1030,63,1023
1035,64,1023
1040,64,1023
1045,65,1023
1050,65,1023
1055,65,1023
1060,65,1023
1065,65,1023
1070,64,1023
1075,64,1023
1080,64,1019
1085,64,1023
1090,64,1023
1095,64,1023
1100,64,1023
1105,65,1023
1110,65,1023
1115,63,1023
1120,63,1023
1125,63,1023
1130,63,1023
1135,63,1023
1140,63,1023
1145,63,1023
1150,62,1023
1155,62,1023
1160,64,1014
1165,64,1023
1170,64,1023
1175,64,1023
1180,63,1023
1185,63,1023
1190,63,1023
1195,63,1023
1200,63,1023
1205,62,1023
1210,62,1023
1215,62,1023
1220,62,1023
1225,62,1023
1230,62,1023
1235,64,1023
1240,64,1023
1245,64,1023
1250,62,1023
1255,62,1023
1260,62,1023
1265,62,1023
1270,64,1023
1275,64,1023
1280,65,1023
1285,65,1023
1290,65,1013
1295,64,1022
1300,64,1023
1305,62,1023
1310,62,1023
1315,64,1023
1320,64,1023
1325,62,1023
1330,62,1023
1335,62,1023
1340,63,1023
1345,63,1023
1350,64,1023
1355,64,1023
1360,64,1023
1365,64,1023
1370,63,1023
1375,63,1023
1380,63,1023
1385,63,1023
1390,63,1023
1395,64,1023
1400,64,1023
1405,65,1023
1410,65,1023
1415,61,1023
1420,61,1023
1425,62,1023
1430,62,1023
1435,62,1023
1440,62,1023
1445,62,1023
1450,62,1023
1455,62,1023
1460,63,1023
1465,63,1023
1470,64,1023
1475,64,1023
1480,64,1023
1485,64,1023
1490,64,1023
1495,65,1023
1500,65,1023
1505,64,1023
1510,64,1023
1515,62,1023
1520,62,1023
1525,62,1023
1530,67,1023
1535,67,1023
1540,67,1023
1545,67,1023
1550,66,1023
1555,66,1023
1560,67,1023
1565,67,1020
1570,67,1023
1575,66,1023
1580,66,1023
1585,67,1023
1590,67,1023
1595,70,1023
1600,70,1023
1605,70,1023
1610,70,1023
1615,65,1023
1620,65,1023
1625,65,1023
1630,67,1023
1635,67,1023
1640,68,1023
1645,68,1023
1650,68,1023
1655,68,1023
1660,68,1023
1665,67,1023
1670,67,1023
1675,67,1023
1680,67,1023
1685,66,1023
1690,66,1023
1695,66,1023
1700,64,1023
1705,64,1023
1710,65,1023
1715,65,1023
1720,66,1023
1725,66,1023
1730,65,1023
1735,65,1023
1740,65,1023
1745,66,1023
1750,66,1022
1755,65,1023
1760,65,1023
1765,65,1023
1770,65,1023
1775,66,1023
1780,66,1023
1785,66,1023
1790,65,1023
1795,65,1023
1800,66,1023
1805,66,1023
1810,63,1023
1815,63,1023
1820,63,1023
1825,63,1023
1830,64,1023
1835,64,1023
1840,64,1023
1845,64,1023
1850,64,1023
1855,63,1023
1860,63,1023
1865,63,1023
1870,63,1023
1875,64,1023
1880,64,1023
1885,64,1023
1890,62,1023
1895,62,1023
1900,62,1023
1905,62,1023
1910,64,1023
1915,64,1023
1920,64,1023
1925,64,1023
1930,64,1013
1935,64,1013
1940,64,1023
1945,61,1023
1950,61,1023
1955,61,1023
1960,61,1023
1965,61,1023
1970,61,1023
1975,61,1023
1980,62,1023
1985,62,1023
1990,58,975
1995,58,926
2000,55,906
2005,55,932
2010,57,958
2015,57,999
2020,56,1021
2025,56,1023
2030,56,1023
2035,57,1023
2040,57,1023
2045,59,1023
2050,59,1023
2055,60,1023
2060,60,1023
2065,59,1023
2070,59,1023
2075,59,1023
2080,59,1023
2085,59,1023
2090,63,1023
2095,63,1023
2100,62,1016
2105,62,1023
2110,63,1023
2115,63,1023
2120,63,1023
2125,61,1023
2130,61,1023
2135,64,1023
2140,64,1023
2145,64,1023
2150,64,1023
2155,64,1023
2160,64,1022
2165,64,1023
2170,66,1023
2175,66,1023
2180,64,1023
2185,64,1023
2190,65,1023
2195,65,1023
2200,65,1023
2205,65,1023
2210,65,1023
2215,65,1023
2220,65,1023
2225,62,1023
2230,62,1023
2235,64,1023
2240,64,1023
2245,63,1023
2250,63,1023
2255,63,1023
2260,63,1023
2265,63,1023
2270,63,1023
2275,63,1023
2280,62,1023
2285,62,1023
2290,63,1023
2295,63,1023
2300,63,1023
2305,63,1023
2310,63,1023
2315,64,1023
2320,64,1023
2325,62,1023
2330,62,1023
2335,61,1023
2340,61,1023
2345,62,1023
2350,62,1023
2355,62,1023
2360,62,1023
2365,62,1023
2370,62,1023
2375,62,1023
2380,62,1023
2385,62,1023
2390,64,1023
2395,64,1023
2400,64,1023
2405,62,1023
2410,62,1023
2415,62,1023
2420,62,1023
2425,65,1023
2430,65,1023
2435,62,1023
2440,62,1023
2445,62,1023
2450,62,1023
2455,62,1023
2460,61,1023
2465,61,1023
2470,61,1023
2475,61,1023
2480,60,1023
2485,60,1023
2490,60,1018
2495,59,1023
2500,59,1023
2505,57,985
2510,57,952
2515,60,943
2520,60,950
2525,56,983
2530,56,1003
2535,59,1015
2540,59,1023
2545,59,1023
2550,58,1023
2555,58,1023
2560,58,1023
2565,58,1023
2570,58,1023
2575,58,1023
2580,59,1023
2585,59,1023
2590,59,1023
2595,59,1023
2600,59,1023
2605,62,1023
2610,62,1023
2615,61,1023
2620,61,1023
2625,63,1023
2630,63,1023
2635,63,1023
2640,63,1023
2645,63,1023
2650,64,1023
2655,64,1023
2660,65,1023
2665,65,1023
2670,64,1023
2675,64,1009
2680,64,1023
2685,65,1023
2690,65,1023
2695,65,1023
2700,65,1023
2705,61,1023
2710,61,1023
2715,63,1023
2720,63,1023
2725,63,1023
