0,68,1023
5,68,1023
10,68,1023
15,66,1023
20,66,1023
25,69,1023
30,69,1023
35,69,1023
40,68,1023
45,68,1023
50,69,1023
55,69,1023
60,68,1023
65,68,1022
70,69,1023
75,69,1023
80,69,1023
85,70,1023
90,70,1023
95,67,1023
100,67,1023
105,68,1023
110,68,1023
115,67,1023
120,67,1017
125,69,1023
130,69,1023
135,67,1023
140,67,1023
145,67,1023
150,69,1023
155,69,1023
160,67,1023
165,67,1023
170,68,1023
175,68,1022
180,68,1023
185,68,1023
190,68,1023
195,67,1023
200,67,1023
205,68,1023
210,68,1023
215,69,1023
220,69,1023
225,69,1023
230,69,1023
235,68,1023
240,68,1023
245,68,1013
250,70,1023
255,70,1023
260,70,1023
265,70,1023
270,70,1023
275,67,1023
280,67,1022
285,68,1023
290,68,1023
295,68,1023
300,68,1023
305,66,1023
310,66,1023
315,67,1023
320,67,1023
325,67,1023
330,66,1023
335,66,1023
340,69,1023
345,69,1022
350,65,1023
355,65,1023
360,68,1023
365,68,1023
370,65,1023
375,65,1023
380,65,1023
385,68,1023
390,68,1023
395,65,1023
400,65,1023
405,69,1023
410,69,1023
415,67,1023
420,67,1023
425,67,1023
430,67,1023
435,67,1023
440,65,1023
445,65,1023
450,66,1023
455,66,1023
460,65,1023
465,65,1023
470,67,1023
475,67,1023
480,67,1023
485,69,1023
490,69,1023
495,66,1023
500,66,1023
505,67,1023
510,67,1023
515,66,1023
520,66,1023
525,66,1023
530,66,1023
535,66,1023
540,67,1023
545,67,1023
550,66,1023
555,66,1023
560,66,1023
565,66,1023
570,67,1023
575,67,1023
580,67,1023
585,67,1023
590,67,1023
595,65,1023
600,65,1014
605,66,1023
610,66,1023
615,64,1023
620,64,1023
625,66,1023
630,66,1023
635,66,1023
640,67,1023
645,67,1023
650,66,1023
655,66,1023
660,67,1023
665,67,1023
670,67,1023
675,67,1023
680,67,1023
685,65,1023
690,65,1023
695,66,1023
700,66,1023
705,66,1023
710,66,1023
715,67,1023
720,67,1023
725,68,1023
730,68,1023
735,68,1023
740,66,1023
745,66,1023
750,66,1023
755,66,1023
760,66,1023
765,66,1023
770,65,1023
775,65,1023
780,66,1023
785,66,1023
790,66,1023
795,65,1023
800,65,1023
805,66,1023
810,66,1023
815,64,1023
820,64,1018
825,65,1023
830,65,1023
835,65,1023
840,65,1023
845,65,1023
850,65,1023
855,65,1022
860,64,1023
865,64,1023
870,65,1023
875,65,1023
880,65,1023
885,65,1023
890,65,1023
895,62,1023
900,62,1023
905,63,1023
910,63,1023
915,65,1023
920,65,1023
925,64,1023
930,64,1023
935,64,1023
940,63,1023
945,63,1023
950,61,1023
955,61,1023
960,65,1023
965,65,1023
970,63,1023
975,63,1023
980,64,1023
985,64,1023
990,64,1023
995,64,1023
1000,64,1023
1005,61,1023
1010,61,1023
1015,62,1023
1020,62,1023
1025,63,1023
1030,63,1023
1035,63,1020
1040,62,1023
1045,62,1023
1050,62,1023
1055,62,1023
1060,59,1023
1065,59,1023
1070,62,1023
1075,62,1023
1080,62,1023
1085,61,1023
1090,61,1023
1095,61,1023
1100,61,1023
1105,62,1023
1110,62,1023
1115,61,1023
1120,61,1023
1125,63,1023
1130,63,1023
1135,63,1023
1140,62,1023
1145,62,1023
1150,61,1023
1155,61,1023
1160,62,1023
1165,62,1023
1170,62,1023
1175,61,1023
1180,61,1023
1185,59,1023
1190,59,1023
1195,60,1023
1200,60,1023
1205,60,1023
1210,60,1023
1215,62,1023
1220,62,1023
1225,62,1023
1230,59,1023
1235,59,1023
1240,60,1023
1245,60,1023
1250,61,1023
1255,61,1023
1260,60,1023
1265,60,1023
1270,60,1023
1275,60,1023
1280,60,1023
1285,60,1023
1290,60,1023
1295,60,1023
1300,60,1023
1305,61,1023
1310,61,1023
1315,61,1023
1320,60,1023
1325,60,1023
1330,59,1023
1335,59,1023
1340,60,1023
1345,60,1023
1350,57,1023
1355,57,1023
1360,57,1023
1365,59,1023
1370,59,1023
1375,59,1023
1380,59,1023
1385,59,1023
1390,59,1023
1395,57,1023
1400,57,1017
1405,57,1023
1410,57,1023
1415,57,1023
1420,58,1023
1425,58,1023
1430,57,1023
1435,57,1023
1440,59,1023
1445,59,1023
1450,63,1023
1455,63,1023
1460,63,1023
1465,65,1023
1470,65,1017
1475,69,1023
1480,69,1023
1485,71,1023
1490,71,1023
1495,74,1023
1500,74,1023
1505,74,1023
1510,79,1023
1515,79,1023
1520,80,1023
1525,80,1023
1530,85,1013
1535,85,1023
1540,85,1023
1545,91,1023
1550,91,1023
1555,91,1023
1560,91,1023
1565,95,1023
1570,95,1023
1575,95,1023
1580,96,1023
1585,96,1023
1590,99,1023
1595,99,1023
1600,100,1023
1605,100,1023
1610,100,1023
1615,100,1023
1620,100,1023
1625,100,1023
1630,100,1023
1635,100,1023
1640,99,1023
1645,99,1023
1650,104,1023
1655,104,1012
1660,105,1023
1665,105,1023
1670,105,1023
1675,100,1023
1680,100,1023
1685,102,1023
1690,102,1023
1695,102,1023
1700,103,1023
1705,103,1023
1710,100,1023
1715,100,1023
1720,100,1023
1725,100,1023
1730,100,1023
1735,100,1023
1740,100,1023
1745,100,1023
1750,100,1023
1755,100,1023
1760,97,1023
1765,97,1022
1770,101,1023
1775,101,1023
1780,100,1023
1785,100,1023
1790,100,1023
1795,100,1023
1800,100,1023
