0,55,1023
5,56,1023
10,56,1023
15,56,1023
20,54,1023
25,54,1023
30,53,1023
35,53,1023
40,57,1023
45,57,1022
50,54,1023
55,54,1023
60,57,1023
65,57,1023
70,57,1015
75,53,1019
80,53,1023
85,55,1023
90,55,1023
95,55,1023
100,55,1023
105,54,1023
110,54,1023
115,52,1023
120,52,1023
125,52,1023
130,55,1023
135,55,1023
140,50,1023
145,50,1023
150,55,1023
155,55,1023
160,54,1023
165,54,1023
170,54,1023
175,54,1023
180,54,1023
185,55,1023
190,55,1023
195,55,1023
200,55,1023
205,56,1023
210,56,1023
215,54,1023
220,54,1023
225,54,1023
230,54,1023
235,54,1023
240,55,1023
245,55,1023
250,55,1023
255,55,1023
260,54,1023
265,54,1022
270,54,1023
275,54,1023
280,54,1023
285,54,1023
290,54,1023
295,55,1023
300,55,1023
305,55,1023
310,55,1023
315,55,1023
320,54,1023
325,54,1023
330,54,1023
335,54,1022
340,56,1023
345,56,1023
350,51,1023
355,51,1023
360,55,1023
365,55,1023
370,55,1023
375,54,1023
380,54,1023
385,55,1023
390,55,1023
395,53,1023
400,53,1023
405,55,1022
410,55,1023
415,55,1023
420,55,1023
425,55,1023
430,54,1023
435,54,1023
440,59,1023
445,59,1023
450,56,1023
455,56,1023
460,55,1023
465,55,1023
470,55,1017
475,56,1023
480,56,1023
485,58,1023
490,58,1023
495,57,1022
500,57,1023
505,56,1023
510,56,1023
515,56,1023
520,56,1023
525,56,1023
530,57,1023
535,57,1019
540,57,1023
545,57,1023
550,56,1023
555,56,1019
560,57,1023
565,57,1023
570,57,1022
575,54,1023
580,54,1023
585,54,1023
590,54,1023
595,56,1023
600,56,1023
605,56,1023
610,56,1023
615,56,1023
620,56,1023
625,56,1023
630,56,1023
635,56,1023
640,54,1023
645,54,1023
650,56,1023
655,56,1023
660,57,1023
665,57,1022
670,57,1023
675,57,1023
680,57,1023
685,53,1023
690,53,1023
695,55,1023
700,55,1023
705,55,1023
710,55,1023
715,57,1023
720,57,1023
725,57,1023
730,53,1023
735,53,1023
740,54,1023
745,54,1023
750,57,1023
755,57,1023
760,57,1023
765,57,1023
770,54,1023
775,54,1023
780,54,1023
785,54,1023
790,54,1023
795,55,1023
800,55,1023
805,56,1023
810,56,1022
815,54,1023
820,54,1023
825,54,1015
830,56,1023
835,56,1023
840,53,1023
845,53,1023
850,53,1023
855,53,1023
860,54,1023
865,54,1023
870,56,1023
875,56,1023
880,56,1023
885,53,1023
890,53,1023
895,56,1023
900,56,1023
905,55,1023
910,55,1023
915,56,1023
920,56,1023
925,56,1023
930,55,1023
935,55,1023
940,55,1023
945,55,1023
950,55,1023
955,55,1023
960,55,1023
965,55,1023
970,55,1023
975,55,1023
980,55,1023
985,54,1023
990,54,1023
995,53,1023
1000,53,1023
1005,53,1023
1010,53,1023
1015,54,1023
1020,54,1023
1025,54,1023
1030,54,1012
1035,54,1023
1040,53,1023
1045,53,1023
1050,55,1023
1055,55,1023
1060,54,1023
1065,54,1023
1070,54,1023
1075,53,1023
1080,53,1023
1085,56,1015
1090,56,1023
1095,55,1023
1100,55,1023
1105,55,1023
1110,55,1023
1115,55,1023
1120,55,1023
1125,55,1023
1130,53,1023
1135,53,1023
1140,55,1023
1145,55,1023
1150,54,1023
1155,54,1023
1160,54,1023
1165,54,1023
1170,54,1023
1175,52,1023
1180,52,1023
1185,53,1023
1190,53,1016
1195,53,1023
1200,53,1023
1205,52,1023
1210,52,1023
1215,52,1023
1220,56,1023
1225,56,1023
1230,52,1023
1235,52,1023
1240,55,1023
1245,55,1023
1250,52,1023
1255,52,1023
1260,52,1023
1265,53,1023
1270,53,1023
1275,55,1023
1280,55,1023
1285,53,1023
1290,53,1023
1295,52,1023
1300,52,1013
1305,52,1023
1310,53,1023
1315,53,1023
1320,52,1023
1325,52,1012
1330,56,1023
1335,56,1023
1340,55,1013
1345,55,1023
1350,55,1023
1355,56,1023
1360,56,1023
1365,55,1023
1370,55,1023
1375,54,1023
1380,54,1023
1385,53,1023
1390,53,1023
1395,53,1023
1400,53,1023
1405,53,1014
1410,53,1023
1415,53,1023
1420,52,1023
1425,52,1023
1430,52,1023
1435,52,1023
1440,53,1023
1445,53,1023
1450,53,1023
1455,52,1023
1460,52,1023
1465,52,1023
1470,52,1023
1475,51,1023
1480,51,1023
1485,53,1023
1490,53,1023
1495,53,1023
1500,53,1023
1505,53,1023
1510,55,1023
1515,55,1023
1520,54,1023
1525,54,1023
1530,56,1023
1535,56,1023
1540,56,1023
1545,58,1023
1550,58,1023
1555,61,1023
1560,61,1023
1565,59,1023
1570,59,1023
1575,61,1023
1580,61,1023
1585,61,1023
1590,65,1023
1595,65,1023
1600,66,1023
1605,66,1023
1610,67,1023
1615,67,1023
1620,68,1023
1625,68,1023
1630,68,1023
1635,70,1023
1640,70,1023
1645,70,1018
1650,70,1023
1655,70,1023
1660,70,1023
1665,71,1023
1670,71,1023
1675,73,1023
1680,73,1023
1685,73,1023
1690,68,1023
1695,68,1023
1700,70,1023
1705,70,1023
1710,69,1023
1715,69,1023
1720,70,1023
1725,70,1023
1730,70,1023
1735,69,1023
1740,69,1019
1745,69,1023
1750,69,1023
1755,69,1023
1760,69,1023
1765,70,1023
1770,70,1023
1775,70,1023
1780,68,1019
1785,68,1023
1790,68,1023
1795,68,1023
1800,70,1023
1805,70,1023
1810,70,1023
1815,70,1023
1820,70,1023
1825,68,1023
1830,68,1023
1835,70,1023
1840,70,1023
1845,68,1023
1850,68,1023
1855,70,1023
1860,70,1023
1865,70,1023
1870,70,1023
1875,70,1023
1880,73,1023
1885,73,1023
1890,70,1023
1895,70,1023
1900,72,1023
1905,72,1023
1910,72,1023
1915,72,1023
1920,72,1023
1925,73,1023
1930,73,1023
1935,67,1023
1940,67,1023
1945,69,1023
1950,69,1023
1955,65,1023
1960,65,1023
1965,65,1023
1970,60,1023
1975,60,1023
