0,45,1023
5,45,1023
10,46,1023
15,46,1023
20,46,1023
25,47,1023
30,47,1023
35,46,1023
40,46,1023
45,47,1023
50,47,1023
55,46,1023
60,46,1023
65,46,1023
70,46,1023
75,46,1023
80,45,1023
85,45,1023
90,46,1023
95,46,1023
100,45,1023
105,45,1022
110,46,1023
115,46,1023
120,45,1023
125,45,1023
130,45,1023
135,45,1023
140,45,1023
145,44,1023
150,44,1012
155,47,1023
160,47,1023
165,46,1023
170,46,1023
175,45,1023
180,45,1023
185,45,1023
190,45,1023
195,45,1023
200,45,1021
205,45,1016
210,46,1023
215,46,1023
220,45,1023
225,45,1022
230,45,1023
235,43,1023
240,43,1023
245,44,1023
250,44,1023
255,45,1023
260,45,1023
265,44,1023
270,44,1023
275,44,1023
280,44,1023
285,44,1023
290,45,1023
295,45,1023
300,45,1023
305,45,1023
310,45,1023
315,45,1023
320,46,1023
325,46,1023
330,44,1023
335,44,1023
340,44,1023
345,46,1023
350,46,1023
355,46,1023
360,46,1023
365,47,1023
370,47,1021
375,46,1023
380,46,1023
385,46,1023
390,46,1023
395,46,1023
400,46,1023
405,46,1023
410,46,1023
415,46,1023
420,45,1023
425,45,1023
430,45,1021
435,45,1023
440,45,1023
445,44,1023
450,44,1023
455,44,1023
460,44,1019
465,46,1023
470,46,1023
475,44,1023
480,44,1023
485,44,1023
490,46,1023
495,46,1023
500,43,1023
505,43,1023
510,46,1023
515,46,1023
520,43,1023
525,43,1023
530,44,1023
535,44,1023
540,44,1023
545,44,1023
550,44,1023
555,47,1023
560,47,1023
565,45,1023
570,45,1023
575,46,1023
580,46,1023
585,45,1023
590,45,1023
595,45,1023
600,45,1023
605,45,1023
610,46,1023
615,46,1023
620,46,1023
625,46,1020
630,44,1023
635,44,1023
640,44,1023
645,46,1023
650,46,1023
655,45,1023
660,45,1021
665,46,1023
670,46,1023
675,45,1023
680,45,1023
685,46,1023
690,46,1023
695,46,1023
700,44,1023
705,44,1023
710,45,1023
