0,60,1023
5,60,1023
10,60,1023
15,60,1019
20,61,1023
25,61,1023
30,61,1023
35,61,1023
40,61,1023
45,60,1023
50,60,1023
55,60,1020
60,60,1023
65,59,1023
70,59,1023
75,59,1023
80,60,1023
85,60,1023
90,61,1023
95,61,1023
100,60,1023
105,60,1023
110,60,1023
115,60,1023
120,60,1023
125,61,1023
130,61,1023
135,60,1023
140,60,1023
145,61,1023
150,61,1023
155,61,1023
160,61,1023
165,61,1023
170,60,1023
175,60,1023
180,60,1023
185,60,1023
190,60,1023
195,60,1020
200,60,1023
205,60,1023
210,61,1023
215,61,1023
220,61,1023
225,61,1023
230,61,1023
235,61,1023
240,61,1023
245,59,1022
250,59,1021
255,57,1023
260,57,1023
265,58,1023
270,58,1023
275,58,1023
280,61,1023
285,61,1019
290,61,1023
295,61,1023
300,60,1023
305,60,1018
310,61,1023
315,61,1023
320,61,1023
325,59,1023
330,59,1023
335,60,1023
340,60,1021
345,59,1023
350,59,1023
355,58,1023
360,58,1023
365,59,1023
370,59,1023
375,59,1023
380,62,1023
385,62,1023
390,60,1023
395,60,1023
400,60,1023
405,60,1023
410,62,1023
415,62,1023
420,62,1023
425,61,1023
430,61,1023
435,61,1023
440,61,1023
445,60,1023
450,60,1023
455,60,1023
460,60,1023
465,60,1023
470,60,1023
475,60,1023
480,60,1023
485,60,1023
490,59,1023
495,59,1023
500,60,1023
505,60,1012
510,59,1023
515,59,1023
520,62,1023
525,62,1023
530,62,1023
535,62,1023
540,62,1023
545,60,1023
550,60,1023
555,61,1023
560,61,1017
565,58,1023
570,58,1023
575,58,1023
580,61,1023
585,61,1023
590,63,1023
595,63,1023
600,60,1023
605,60,1023
610,61,1023
615,61,1023
620,59,1023
625,59,1023
630,59,1023
635,59,1023
640,59,1023
645,59,1023
650,59,1023
655,59,1023
660,59,1023
665,61,1023
670,61,1023
675,61,1023
680,61,1023
685,61,1023
690,59,1023
695,59,1023
700,58,1023
705,58,1015
710,61,1023
715,61,1023
720,58,1023
725,58,1023
730,58,1023
735,61,1023
740,61,1023
745,61,1023
750,61,1023
755,60,1023
760,60,1023
765,60,1023
770,60,1023
775,60,1023
780,63,1023
785,63,1023
790,61,1023
795,61,1023
800,58,1023
805,58,1023
810,59,1023
815,59,1022
820,59,1023
825,59,1023
830,59,1023
835,60,1023
840,60,1023
845,61,1023
850,61,1023
855,61,1023
860,61,1023
865,59,1023
870,59,1023
875,61,1023
880,61,1023
885,61,1023
890,58,1023
895,58,1023
900,60,1019
905,60,1023
910,62,1023
915,62,1023
920,63,1023
925,63,1023
930,63,1023
935,60,1023
940,60,1023
945,61,1023
950,61,1023
955,61,1023
960,61,1023
965,60,1017
970,60,1023
975,59,1023
980,59,1023
985,59,1023
990,60,1023
995,60,1023
1000,60,1023
1005,60,1023
1010,61,1023
1015,61,1023
1020,62,1023
1025,62,1023
1030,62,1023
1035,62,1023
1040,62,1023
1045,59,1023
1050,59,1023
1055,62,1023
1060,62,1023
1065,60,1017
1070,60,1023
1075,60,1023
1080,61,1023
1085,61,1023
1090,60,1023
1095,60,1023
1100,62,1023
1105,62,1023
1110,61,1023
1115,61,1023
1120,61,1023
1125,60,1023
1130,60,1023
1135,61,1023
1140,61,1023
1145,61,1023
1150,61,1023
1155,59,1023
1160,59,1023
1165,60,1023
1170,60,1023
1175,60,1023
1180,61,1023
1185,61,1023
1190,61,1015
1195,61,1023
1200,60,1023
1205,60,1023
1210,60,1023
1215,60,1023
1220,60,1023
1225,62,1023
1230,62,1023
1235,61,1023
1240,61,1023
1245,60,1023
1250,60,1023
1255,61,1023
1260,61,1023
1265,61,1023
1270,61,1023
1275,61,1023
1280,60,1023
1285,60,1023
1290,62,1023
1295,62,1023
1300,61,1016
1305,61,1023
1310,61,1023
1315,59,1023
1320,59,1023
1325,61,1023
1330,61,1023
1335,60,1023
1340,60,1023
1345,58,1023
1350,58,1023
1355,58,1023
1360,59,1023
1365,59,1023
1370,59,1023
1375,59,1023
1380,60,1023
1385,60,1023
1390,60,1023
1395,60,1023
1400,60,1023
1405,62,1023
1410,62,1023
1415,58,1023
1420,58,1023
1425,60,1023
1430,60,1023
1435,60,1023
1440,60,1023
1445,60,1023
1450,62,1023
1455,62,1023
1460,60,1023
1465,60,1023
1470,58,1019
1475,58,1023
1480,59,1019
1485,59,1023
1490,59,1023
1495,59,1023
1500,59,1023
1505,60,1023
1510,60,1023
1515,60,1023
1520,60,1023
1525,59,1023
1530,59,1022
1535,61,1023
1540,61,1023
1545,61,1023
