0,35,1016
5,36,1023
10,36,1023
15,35,1023
20,35,1023
25,36,1023
30,36,1023
35,34,1023
40,34,1023
45,33,1023
50,33,1023
55,36,1023
60,36,1023
65,36,1023
70,37,1023
75,37,1023
80,34,1023
85,34,1023
90,36,1013
95,36,1014
100,38,1023
105,38,1023
110,36,1023
115,36,1023
120,36,1023
125,35,1023
130,35,1023
135,34,1023
140,34,1023
145,34,1023
150,34,1023
155,34,1023
160,34,1023
165,34,1023
170,34,1023
175,34,1023
180,35,1023
185,35,1023
190,35,1023
195,35,1023
200,35,1023
205,35,1023
210,35,1023
215,35,1023
220,35,1023
225,37,1023
230,37,1023
235,36,1023
240,36,1019
245,35,1023
250,35,1023
255,36,1023
260,36,1023
265,36,1023
270,36,1023
275,36,1023
280,36,1023
285,36,1023
290,36,1023
295,36,1023
300,37,1023
305,37,1023
310,35,1023
315,35,1023
320,35,1023
325,35,1023
330,35,1023
335,34,1023
340,34,1023
345,37,1023
350,37,1023
355,36,1023
360,36,1023
365,38,1023
370,38,1023
375,38,1023
380,36,1023
385,36,1023
390,35,1023
395,35,1023
400,33,1023
405,33,1023
410,35,1023
415,35,1021
420,35,1023
425,38,1023
430,38,1023
435,34,1023
440,34,1023
445,36,1023
450,36,1023
455,37,1023
460,37,1023
465,36,1023
470,36,1023
475,36,1023
480,36,1023
485,36,1023
490,35,1023
495,35,1023
500,37,1023
505,37,1023
510,36,1023
515,36,1023
520,35,1023
525,35,1023
530,35,1023
535,36,1023
540,36,1023
545,36,1023
550,36,1023
555,37,1023
560,37,1023
565,35,1023
570,35,1023
575,35,1023
580,35,1023
585,35,1023
590,36,1023
595,36,1022
600,36,1023
605,36,1023
610,36,1023
615,36,1023
620,36,1023
625,36,1023
630,34,1023
635,34,1023
640,34,1023
645,34,1023
650,34,1023
655,38,1023
660,38,1023
665,35,1023
670,35,1023
675,35,1023
680,35,1023
685,35,1023
690,34,1023
695,34,1023
700,35,1023
705,35,1021
710,35,1023
715,35,1023
720,36,1023
725,36,1023
730,35,1023
735,35,1023
740,35,1023
745,34,1023
750,34,1023
755,36,1023
760,36,1023
765,34,1023
770,34,1014
775,34,1023
780,34,1023
785,34,1023
790,36,1023
795,36,1023
800,36,1023
805,36,1023
810,34,1023
815,34,1023
820,35,1023
825,35,1023
830,34,1023
835,34,1023
840,34,1023
845,37,1023
850,37,1023
855,36,1023
860,36,1023
865,35,1023
870,35,1023
875,35,1023
880,35,1023
885,33,1023
890,33,1023
895,33,1023
900,33,1023
905,33,1023
910,35,1023
915,35,1022
920,36,1023
925,36,1012
930,35,1023
935,35,1023
940,35,1023
945,36,1023
950,36,1020
955,36,1023
960,36,1019
965,35,1016
970,35,1023
975,33,1023
980,33,1022
985,34,1023
990,34,1023
995,34,1023
1000,36,1023
1005,36,1023
1010,35,1023
1015,35,1023
1020,34,1023
1025,34,1022
1030,33,1023
1035,33,1023
1040,33,1023
1045,37,1023
1050,37,1023
1055,35,1023
1060,35,1023
1065,36,1023
1070,36,1023
1075,34,1023
1080,34,1023
1085,35,1023
1090,35,1023
1095,35,1023
1100,34,1015
1105,34,1023
1110,36,1023
1115,36,1023
1120,36,1023
1125,36,1023
1130,36,1023
1135,36,1023
1140,36,1023
1145,37,1023
1150,37,1023
1155,34,1023
1160,34,1021
1165,35,1023
1170,35,1023
1175,34,1023
1180,34,1023
1185,34,1023
1190,35,1023
1195,35,1023
1200,34,1023
1205,34,1023
1210,35,1014
1215,35,1023
1220,35,1023
1225,35,1023
1230,35,1023
1235,33,1023
1240,33,1023
1245,35,1023
1250,35,1023
1255,34,1023
1260,34,1023
1265,35,1023
1270,35,1023
1275,36,1023
1280,36,1023
1285,36,1023
1290,34,1023
1295,34,1023
1300,35,1023
1305,35,1023
1310,36,1023
1315,36,1023
1320,34,1023
1325,34,1023
1330,34,1023
1335,34,1023
1340,34,1023
1345,33,1023
1350,33,1023
1355,36,1023
1360,36,1023
1365,35,1023
1370,35,1023
1375,35,1023
1380,35,1023
1385,35,1023
1390,37,1023
1395,37,1023
1400,36,1023
1405,36,1023
1410,34,1012
1415,34,1023
1420,36,1023
1425,36,1023
1430,34,1023
1435,34,1023
1440,34,1023
1445,34,1011
1450,34,1023
1455,35,1023
1460,35,1023
1465,35,1023
1470,35,1023
1475,32,1023
1480,32,1023
1485,32,1023
1490,35,1023
1495,35,1023
1500,35,1012
1505,35,1022
1510,34,1023
1515,34,1023
1520,34,1023
1525,34,1023
1530,34,1023
1535,34,1023
1540,34,1023
1545,36,1023
1550,36,1023
1555,34,1023
1560,34,1023
1565,38,1023
1570,38,1023
1575,34,1023
1580,34,1023
1585,36,1023
1590,36,1023
1595,36,1023
1600,38,1023
1605,38,1023
1610,36,1023
1615,36,1023
1620,38,1023
1625,38,1023
1630,37,1023
1635,37,1023
1640,37,1023
1645,37,1023
1650,37,1023
1655,37,1023
1660,37,1023
1665,37,1023
1670,37,1023
1675,37,1023
1680,37,1023
1685,35,1023
1690,35,1023
1695,35,1023
1700,41,1023
1705,41,1023
1710,40,1023
1715,40,1022
1720,42,1023
1725,42,1023
1730,40,1023
1735,40,1023
1740,40,1023
1745,40,1023
1750,40,1023
1755,44,1012
1760,44,1023
1765,42,1023
1770,42,1023
1775,43,1023
1780,43,1023
1785,41,1023
1790,41,1023
1795,41,1023
1800,40,1022
1805,40,1023
1810,42,1023
1815,42,1023
1820,40,1023
1825,40,1012
1830,43,1023
1835,43,1023
1840,43,1023
1845,42,1023
1850,42,1023
1855,42,1023
1860,42,1023
1865,41,1023
1870,41,1023
1875,41,1023
1880,41,1023
1885,41,1023
1890,44,1023
1895,44,1023
1900,40,1023
1905,40,1023
1910,43,1023
1915,43,1023
1920,41,1023
1925,41,1023
1930,41,1023
1935,38,1023
1940,38,1023
1945,38,1023
1950,38,1023
1955,38,1023
1960,38,1023
1965,31,1023
1970,31,1023
1975,31,1023
1980,31,1023
1985,31,1023
1990,29,1023
1995,29,1023
2000,24,942
2005,24,884
2010,23,854
2015,23,857
2020,23,880
2025,23,927
2030,22,963
2035,22,998
2040,23,1023
2045,23,1023
2050,23,1023
2055,21,1023
2060,21,1023
2065,23,1023
2070,23,1023
2075,26,1023
2080,26,1023
2085,28,1023
2090,28,1023
2095,29,1023
2100,29,1023
2105,30,1015
2110,30,1023
2115,30,1023
2120,31,1023
2125,31,1023
2130,36,1023
2135,36,1023
2140,32,1023
2145,32,1022
2150,36,1023
2155,36,1023
2160,38,1023
2165,38,1023
2170,36,1023
2175,36,1023
2180,36,1023
2185,36,1023
2190,36,1023
2195,34,1023
2200,34,1023
2205,37,1023
2210,37,1023
2215,34,1023
2220,34,1023
2225,34,1023
2230,37,1023
2235,37,1023
2240,37,1023
2245,37,1023
2250,36,1023
2255,36,1023
2260,33,1023
2265,33,1023
2270,35,1023
2275,35,1023
2280,35,1023
2285,36,1023
2290,36,1023
2295,37,1023
2300,37,1023
2305,37,1023
2310,37,1023
2315,38,1023
2320,38,1023
2325,38,1023
2330,38,1023
2335,38,1023
2340,38,1023
2345,38,1023
2350,37,1023
2355,37,1023
2360,37,1023
2365,37,1023
2370,38,1023
2375,38,1023
2380,38,1023
2385,35,1023
2390,35,1023
2395,36,1023
2400,36,1023
2405,35,1023
2410,35,1023
2415,35,1023
2420,35,1023
2425,35,1023
2430,31,1023
2435,31,1023
2440,32,1023
2445,32,1023
2450,32,1023
2455,32,1023
2460,31,1023
2465,31,1023
2470,31,1023
2475,28,1023
2480,28,1020
2485,25,953
2490,25,907
2495,23,875
2500,23,868
2505,22,876
2510,22,901
2515,21,944
2520,21,965
2525,21,985
2530,20,1012
2535,20,1023
2540,24,1023
2545,24,1023
2550,24,1023
2555,24,1023
2560,24,1023
2565,24,1023
2570,23,1023
2575,23,1023
2580,25,1023
2585,25,1023
2590,26,1023
2595,26,1023
2600,30,1023
2605,30,1023
2610,28,1023
2615,28,1023
2620,30,1023
2625,30,1023
2630,30,1023
2635,30,1023
2640,30,1023
2645,28,1023
2650,28,1023
2655,31,1019
2660,31,1023
2665,32,1023
2670,32,1023
2675,33,1023
2680,33,1023
2685,33,1023
2690,33,1023
2695,33,1023
2700,31,1023
2705,31,1023
2710,35,1023
2715,35,1023
2720,34,1023
2725,34,1023
2730,36,1023
2735,36,1023
2740,36,1023
2745,34,1023
2750,34,1023
