0,29,1023
5,29,1023
10,27,1023
15,27,1011
20,30,1023
25,30,1023
30,29,1023
35,29,1012
40,29,1023
45,28,1023
50,28,1023
55,28,1023
60,28,1023
65,26,1023
70,26,1023
75,31,1023
80,31,1023
85,29,1023
90,29,1023
95,29,1023
100,26,1019
105,26,1023
110,26,1012
115,26,1016
120,28,1023
125,28,1023
130,30,1023
135,30,1023
140,26,1023
145,26,1023
150,29,1023
155,29,1023
160,29,1023
165,28,1023
170,28,1023
175,28,1023
180,28,1023
185,27,1023
190,27,1022
195,28,1023
200,28,1023
205,28,1023
210,28,1023
215,28,1023
220,27,1023
225,27,1023
230,27,1023
235,27,1023
240,30,1023
245,30,1023
250,27,1023
255,27,1023
260,27,1023
265,27,1023
270,27,1023
275,27,1023
280,27,1023
285,29,1023
290,29,1023
295,28,1023
300,28,1023
305,28,1023
310,28,1023
315,30,1023
320,30,1023
325,28,1023
330,28,1023
335,28,1023
340,27,1023
345,27,1023
350,28,1023
355,28,1023
360,27,1023
365,27,1023
370,26,1023
375,26,1023
380,29,1023
385,29,1022
390,28,1023
395,28,1023
400,28,1023
405,29,1023
410,29,1023
415,30,1023
420,30,1019
425,28,1023
430,28,1023
435,29,1023
440,29,1022
445,29,1023
450,29,1023
455,29,1023
460,28,1021
465,28,1023
470,26,1023
475,26,1021
480,28,1023
485,28,1023
490,27,1023
495,27,1023
500,29,1023
505,29,1023
510,29,1023
515,28,1023
520,28,1023
525,28,1023
530,28,1023
535,27,1023
540,27,1023
545,31,1023
550,31,1023
555,28,1023
560,28,1023
565,28,1023
570,27,1023
575,27,1023
580,28,1023
585,28,1023
590,25,1023
595,25,1023
600,29,1023
605,29,1023
610,29,1023
615,29,1022
620,29,1023
625,29,1022
630,29,1023
635,29,1023
640,29,1023
645,28,1023
650,28,1023
655,29,1023
660,29,1023
665,29,1023
670,29,1023
675,30,1023
680,30,1023
685,28,1023
690,28,1023
695,28,1023
700,28,1023
705,28,1023
710,30,1023
715,30,1023
720,28,1023
725,28,1023
730,31,1023
735,31,1023
740,28,1023
745,28,1019
750,28,1023
755,28,1023
760,28,1023
765,29,1023
770,29,1023
775,29,1023
780,29,1023
785,28,1023
790,28,1023
795,28,1023
800,28,1023
805,29,1023
810,29,1023
815,28,1023
820,28,1023
825,28,1023
830,28,1023
835,28,1023
840,26,1023
845,26,1017
850,28,1023
855,28,1023
860,27,1023
865,27,1022
870,27,1023
875,27,1023
880,27,1023
885,27,1022
890,27,1023
895,27,1023
900,27,1023
905,30,1023
910,30,1022
915,28,1023
920,28,1023
925,25,1023
930,25,1012
935,30,1023
940,30,1023
945,29,1023
950,29,1023
955,29,1023
960,29,1023
965,29,1023
970,28,1023
975,28,1023
980,30,1023
985,30,1022
990,30,1023
995,30,1023
1000,27,1023
1005,27,1023
1010,28,1023
1015,28,1023
1020,28,1023
1025,28,1023
1030,28,1023
1035,30,1023
1040,30,1023
1045,29,1023
1050,29,1023
1055,27,1023
1060,27,1023
1065,30,1023
1070,30,1015
1075,29,1023
1080,29,1023
1085,29,1023
1090,29,1023
1095,28,1012
1100,28,1023
1105,29,1023
1110,29,1023
1115,30,1023
1120,30,1023
1125,30,1023
1130,29,1023
1135,29,1023
1140,28,1019
1145,28,1023
1150,29,1023
1155,29,1023
1160,31,1023
1165,31,1011
1170,29,1023
1175,29,1023
1180,29,1023
1185,29,1023
1190,29,1023
1195,30,1023
1200,30,1023
1205,29,1023
1210,29,1022
1215,29,1023
1220,29,1023
1225,28,1023
1230,28,1023
1235,29,1023
1240,29,1023
1245,31,1023
1250,31,1023
1255,28,1015
1260,28,1023
1265,25,1023
1270,25,1023
1275,25,1023
1280,30,1023
1285,30,1023
1290,28,1023
1295,28,1023
1300,30,1023
1305,30,1023
1310,29,1023
1315,29,1023
1320,28,1023
1325,28,1023
1330,30,1023
1335,30,1023
1340,29,1023
1345,29,1023
1350,29,1023
1355,29,1023
1360,28,1023
1365,28,1023
1370,28,1023
1375,31,1023
1380,31,1023
1385,29,1023
1390,29,1023
1395,27,1015
1400,27,1023
1405,27,1023
1410,27,1023
1415,28,1023
1420,28,1023
1425,28,1023
1430,28,1023
1435,28,1023
1440,29,1023
1445,29,1023
1450,30,1023
1455,30,1023
1460,28,1023
1465,28,1023
1470,29,1023
1475,29,1023
1480,29,1023
1485,29,1023
1490,29,1023
1495,29,1023
1500,28,1023
1505,28,1023
1510,29,1023
1515,29,1023
1520,29,1023
1525,29,1023
1530,29,1023
1535,28,1023
1540,28,1023
1545,30,1023
1550,30,1023
1555,30,1023
1560,30,1023
1565,30,1023
1570,30,1023
1575,30,1023
1580,30,1023
1585,30,1023
1590,30,1023
1595,30,1022
1600,32,1023
1605,32,1023
1610,33,1023
1615,33,1023
1620,33,1023
1625,33,1023
1630,33,1023
1635,32,1023
1640,32,1023
1645,33,1023
1650,33,1023
1655,34,1023
1660,34,1023
1665,33,1023
1670,33,1018
1675,33,1023
1680,33,1023
1685,33,1023
1690,35,1020
1695,35,1023
1700,38,1023
1705,38,1023
1710,37,1023
1715,37,1023
1720,39,1023
1725,39,1023
1730,39,1023
1735,36,1023
1740,36,1023
1745,40,1021
1750,40,1023
1755,40,1023
1760,40,1023
1765,38,1023
1770,38,1023
