0,70,1023
5,70,1023
10,67,1023
15,67,1023
20,68,1023
25,68,1023
30,68,1023
35,69,1023
40,69,1012
45,69,1023
50,69,1023
55,67,1023
60,67,1023
65,67,1023
70,70,1023
75,70,1023
80,68,1023
85,68,1023
90,69,1023
95,69,1023
100,69,1023
105,69,1023
110,69,1023
115,69,1023
120,69,1023
125,66,1023
130,66,1023
135,66,1023
140,67,1023
145,67,1023
150,69,1023
155,69,1023
160,69,1023
165,69,1023
170,69,1023
175,67,1023
180,67,1023
185,70,1023
190,70,1023
195,67,1023
200,67,1023
205,67,1023
210,67,1023
215,67,1023
220,66,1023
225,66,1023
230,66,1023
235,66,1020
240,66,1023
245,69,1023
250,69,1017
255,70,1023
260,70,1023
265,70,1023
270,70,1023
275,70,1023
280,69,1023
285,69,1012
290,70,1023
295,70,1023
300,70,1023
305,70,1023
310,70,1023
315,69,1023
320,69,1023
325,69,1022
330,69,1023
335,71,1023
340,71,1023
345,71,1023
350,71,1023
355,71,1023
360,69,1023
365,69,1023
370,71,1023
375,71,1023
380,71,1023
385,71,1023
390,71,1023
395,69,1023
400,69,1023
405,69,1023
410,69,1023
415,69,1023
420,69,1023
425,69,1023
430,70,1023
435,70,1023
440,71,1023
445,71,1018
450,71,1023
455,69,1023
460,69,1023
465,69,1021
470,69,1023
475,69,1023
480,69,1012
485,69,1023
490,68,1023
495,68,1023
500,67,1023
505,67,1023
510,66,1023
515,66,1023
520,66,1023
525,67,1023
530,67,1023
535,66,1023
540,66,1022
545,65,1023
550,65,1023
555,65,1023
560,63,1023
565,63,1023
570,60,1023
575,60,1023
580,61,1023
585,61,1023
590,55,1023
595,55,1023
600,57,1023
605,57,1023
610,57,1023
615,55,1023
620,55,1023
625,57,1023
630,57,1023
635,57,1023
640,57,1023
645,58,1023
650,58,1023
655,60,1023
660,60,1023
665,60,1023
670,62,1023
675,62,1023
680,62,1023
685,62,1023
690,70,1023
695,70,1023
700,70,1023
705,70,1023
710,70,1023
715,73,1023
720,73,1023
725,75,1023
730,75,1023
735,75,1023
740,75,1023
745,75,1023
750,81,1023
755,81,1023
760,81,1023
765,81,1010
770,81,1023
775,80,1023
780,80,1023
785,78,1023
790,78,1023
795,83,1023
800,83,1023
805,83,1023
810,82,1014
815,82,1023
820,79,1023
825,79,1023
830,82,1023
835,82,1023
840,82,1022
845,83,1023
850,83,1015
855,83,1023
860,83,1023
865,82,1023
870,82,1023
875,82,1023
880,82,1023
885,82,1023
890,81,1023
895,81,1022
900,80,1023
905,80,1023
910,80,1022
915,79,1023
920,79,1023
925,81,1023
930,81,1023
935,80,1023
940,80,1023
945,80,1023
950,80,1023
955,80,1023
960,78,1023
965,78,1023
970,77,1023
975,77,1023
980,77,1023
985,75,1023
990,75,1023
995,72,1023
1000,72,1023
1005,72,1023
1010,69,1023
1015,69,1023
1020,69,1023
1025,69,1023
1030,69,1023
1035,69,1023
1040,65,1023
1045,65,1023
1050,65,1023
1055,65,1023
1060,65,1023
1065,64,1023
1070,64,1023
1075,64,1023
1080,64,1023
1085,65,1023
1090,65,1023
1095,65,1023
1100,69,1023
1105,69,1023
1110,69,1023
1115,69,1023
1120,71,1023
1125,71,1023
1130,71,1023
1135,74,1023
1140,74,1023
1145,75,1023
1150,75,1023
1155,78,1023
1160,78,1023
1165,78,1023
1170,79,1023
1175,79,1023
1180,78,1023
1185,78,1023
1190,77,1023
1195,77,1023
1200,77,1023
1205,81,1023
1210,81,1023
1215,79,1023
1220,79,1023
1225,79,1023
1230,81,1023
1235,81,1022
1240,82,1023
1245,82,1023
1250,84,1023
1255,84,1023
1260,84,1023
1265,82,1023
1270,82,1023
1275,86,1023
1280,86,1023
1285,83,1023
1290,83,1023
1295,83,1023
1300,82,1023
1305,82,1023
1310,83,1023
1315,83,1023
1320,83,1023
1325,85,1023
1330,85,1023
1335,85,1023
1340,85,1023
1345,87,1023
1350,87,1023
1355,87,1023
1360,83,1017
1365,83,1023
1370,85,1023
1375,85,1023
1380,84,1023
1385,84,1023
1390,84,1023
1395,84,1023
1400,84,1023
1405,86,1023
1410,86,1023
1415,86,1023
1420,81,1023
1425,81,1023
1430,84,1023
1435,84,1023
1440,81,1023
1445,81,1023
1450,81,1023
1455,81,1023
1460,81,1023
1465,76,1023
1470,76,1022
1475,74,1023
1480,74,1023
1485,74,1023
1490,71,1023
1495,71,1023
1500,70,1023
1505,70,1023
1510,66,1023
1515,66,1023
1520,66,1023
1525,63,1023
1530,63,1023
1535,59,1023
1540,59,1023
1545,60,1023
1550,60,1023
1555,61,1023
1560,61,1023
1565,61,1023
1570,65,1023
1575,65,1022
1580,71,1023
1585,71,1023
1590,78,1023
1595,78,1023
1600,78,1023
1605,88,1023
1610,88,1023
1615,96,1023
1620,96,1023
1625,96,1023
1630,105,1023
1635,105,1020
1640,110,1012
1645,110,1023
1650,110,1021
1655,115,1023
1660,115,1023
1665,115,1023
1670,115,1023
1675,115,1023
1680,115,1023
1685,114,1023
1690,114,1023
1695,114,1023
1700,99,1023
1705,99,1023
1710,99,1023
1715,99,1023
1720,91,1023
1725,91,1023
1730,91,1023
1735,83,1023
1740,83,1023
1745,83,1023
1750,83,1023
1755,76,1023
1760,76,1023
1765,76,1023
1770,76,1023
1775,73,1019
1780,73,1023
1785,73,1023
1790,73,1023
1795,73,1023
1800,73,1023
1805,73,1023
1810,73,1016
1815,70,1023
1820,70,1023
1825,70,1023
1830,76,1023
1835,76,1023
1840,76,1023
1845,76,1023
1850,80,1023
1855,80,1023
1860,80,1017
1865,80,1023
1870,91,1023
1875,91,1023
1880,91,1023
1885,98,1023
1890,98,1023
1895,98,1023
1900,109,1023
1905,109,1019
1910,109,1023
1915,115,1023
