0,76,1023
5,76,1023
10,76,1023
15,77,1023
20,77,1023
25,79,1023
30,79,1023
35,79,1023
40,79,1023
45,79,1023
50,77,1023
55,77,1023
60,79,1023
65,79,1023
70,77,1023
75,77,1023
80,78,1023
85,78,1023
90,78,1023
95,75,1014
100,75,1023
105,81,1023
110,81,1023
115,77,1023
120,77,1023
125,79,1023
130,79,1023
135,78,1023
140,78,1023
145,78,1023
150,79,1023
155,79,1023
160,78,1023
165,78,1023
170,79,1023
175,79,1022
180,76,1023
185,76,1023
190,76,1023
195,77,1023
200,77,1023
205,77,1023
210,77,1023
215,80,1023
220,80,1023
225,79,1023
230,79,1023
235,80,1023
240,80,1023
245,80,1023
250,77,1023
255,77,1023
260,79,1023
265,79,1023
270,78,1023
275,78,1023
280,78,1023
285,78,1022
290,78,1023
295,78,1023
300,78,1023
305,77,1023
310,77,1023
315,79,1023
320,79,1023
325,79,1023
330,79,1023
335,77,1023
340,77,1023
345,77,1023
350,80,1023
355,80,1023
360,79,1023
365,79,1023
370,77,1023
375,77,1023
380,79,1023
385,79,1022
390,79,1023
395,79,1023
400,79,1023
405,80,1023
410,80,1021
415,80,1023
420,80,1023
425,78,1023
430,78,1022
435,79,1023
440,79,1023
445,79,1023
450,78,1023
455,78,1020
460,79,1023
465,79,1014
470,79,1023
475,79,1022
480,80,1023
485,80,1023
490,79,1023
495,79,1023
500,79,1023
505,76,1023
510,76,1023
515,77,1023
520,77,1023
525,77,1023
530,77,1023
535,77,1023
540,77,1023
545,77,1023
550,79,1023
555,79,1023
560,79,1023
565,79,1023
570,78,1023
575,78,1023
580,79,1023
585,79,1023
590,78,1023
595,78,1023
600,78,1023
605,78,1023
610,78,1023
615,78,1023
620,78,1023
625,75,1023
630,75,1023
635,76,1023
640,76,1023
645,80,1023
650,80,1023
655,80,1023
660,76,1023
665,76,1023
670,81,1023
675,81,1023
680,76,1023
685,76,1023
690,79,1023
695,79,1023
700,79,1023
705,78,1023
710,78,1023
715,79,1023
720,79,1023
725,79,1022
730,79,1023
735,76,1023
740,76,1023
745,78,1023
750,78,1023
755,78,1023
760,78,1023
765,78,1023
770,80,1023
775,80,1023
780,79,1023
785,79,1019
790,77,1014
795,77,1023
800,77,1023
805,79,1023
810,79,1023
815,78,1023
820,78,1023
825,79,1023
830,79,1023
835,78,1023
840,78,1023
845,78,1023
850,78,1023
