0,95,1023
5,95,1023
10,94,1023
15,94,1023
20,98,1023
25,98,1023
30,94,1023
35,94,1023
40,94,1023
45,93,1023
50,93,1023
55,95,1023
60,95,1023
65,94,1013
70,94,1023
75,94,1023
80,93,1023
85,93,1023
90,93,1023
95,93,1023
100,94,1023
105,94,1023
110,94,1023
115,93,1023
120,93,1023
125,97,1023
130,97,1023
135,92,1023
140,92,1023
145,94,1023
150,94,1023
155,94,1023
160,95,1023
165,95,1016
170,93,1023
175,93,1023
180,93,1023
185,95,1023
190,95,1023
195,93,1023
200,93,1023
205,98,1023
210,98,1023
215,94,1023
220,94,1023
225,94,1023
230,93,1023
235,93,1023
240,98,1023
245,98,1023
250,92,1023
255,92,1023
260,92,1023
265,97,1023
270,97,1023
275,94,1023
280,94,1023
285,94,1023
290,94,1023
295,94,1023
300,94,1023
305,94,1023
310,94,1023
315,94,1023
320,95,1023
325,95,1023
330,95,1023
335,93,1023
340,93,1017
345,92,1023
350,92,1023
355,96,1023
360,96,1023
365,96,1023
370,95,1023
375,95,1023
380,97,1023
385,97,1023
390,93,1023
395,93,1023
400,93,1023
405,95,1023
410,95,1023
415,96,1023
420,96,1023
425,96,1023
430,96,1023
435,96,1023
440,94,1023
445,94,1023
450,95,1023
455,95,1023
460,94,1023
465,94,1023
470,94,1023
475,95,1023
480,95,1023
485,97,1023
490,97,1023
495,98,1023
500,98,1023
505,98,1023
510,96,1023
515,96,1023
520,96,1023
525,96,1023
530,94,1023
535,94,1023
540,94,1023
545,94,1023
550,94,1019
555,96,1023
560,96,1023
565,97,1023
570,97,1023
575,97,1023
580,96,1023
585,96,1023
590,95,1023
595,95,1023
600,94,1023
605,94,1023
610,94,1023
615,96,1023
620,96,1023
625,95,1023
630,95,1023
635,95,1023
640,94,1012
645,94,1023
650,96,1023
655,96,1023
660,96,1023
665,93,1023
670,93,1023
675,96,1023
680,96,1023
685,97,1023
690,97,1023
695,97,1023
700,94,1023
705,94,1023
710,96,1023
715,96,1023
