0,66,1023
5,66,1023
10,68,1023
15,68,1023
20,68,1023
25,68,1023
30,68,1023
35,67,1023
40,67,1023
45,68,1023
50,68,1023
55,68,1019
60,68,1023
65,68,1023
70,67,1023
75,67,1023
80,69,1023
85,69,1023
90,67,1023
95,67,1023
100,71,1023
105,71,1023
110,68,1023
115,68,1023
120,68,1023
125,66,1023
130,66,1023
135,67,1023
140,67,1023
145,66,1023
150,66,1023
155,69,1023
160,69,1023
165,67,1023
170,67,1023
175,67,1023
180,68,1022
185,68,1023
190,68,1023
195,68,1023
200,67,1023
205,67,1023
210,67,1023
215,67,1023
220,67,1023
225,68,1023
230,68,1023
235,67,1023
240,67,1022
245,68,1023
250,68,1023
255,67,1023
260,67,1023
265,68,1023
270,68,1023
275,68,1023
280,69,1023
285,69,1022
290,67,1023
295,67,1023
300,67,1023
305,67,1023
310,69,1023
315,69,1023
320,69,1023
325,69,1023
330,69,1023
335,68,1023
340,68,1023
345,69,1023
350,69,1023
355,69,1023
360,69,1023
365,68,1023
370,68,1023
375,68,1023
380,67,1023
385,67,1023
390,68,1023
395,68,1023
400,68,1020
405,68,1016
410,66,1023
415,66,1023
420,67,1023
425,67,1023
430,67,1023
435,70,1023
440,70,1023
445,69,1023
450,69,1023
455,69,1023
460,69,1015
465,69,1023
470,69,1023
475,69,1023
480,69,1023
485,69,1023
490,69,1023
495,69,1023
500,69,1023
505,69,1023
510,69,1023
515,69,1023
520,68,1023
525,68,1023
530,68,1023
535,67,1023
540,67,1023
545,69,1023
550,69,1023
555,68,1023
560,68,1017
565,67,1023
570,67,1023
575,67,1023
580,66,1023
585,66,1023
590,68,1023
595,68,1023
600,69,1023
605,69,1023
610,67,1013
615,67,1023
620,69,1023
625,69,1023
630,69,1023
635,70,1023
640,70,1023
645,68,1023
650,68,1023
655,68,1023
660,68,1013
665,68,1023
670,68,1023
675,68,1023
680,65,1023
685,65,1022
690,68,1023
695,68,1023
700,67,1023
705,67,1023
710,67,1023
715,70,1023
720,70,1023
725,68,1023
730,68,1023
735,69,1023
740,69,1023
745,68,1023
750,68,1023
755,68,1023
760,68,1023
765,68,1023
770,68,1023
775,68,1022
780,71,1023
785,71,1023
790,70,1023
795,70,1023
800,68,1023
805,68,1023
810,68,1023
815,68,1023
820,68,1023
825,69,1023
830,69,1023
835,67,1023
840,67,1023
845,70,1023
850,70,1015
855,69,1023
860,69,1023
865,69,1023
870,70,1023
875,70,1023
880,70,1023
885,70,1022
890,69,1023
895,69,1023
900,69,1023
905,69,1023
910,67,1023
915,67,1023
920,67,1023
925,69,1023
930,69,1023
935,70,1023
940,70,1023
945,69,1023
950,69,1014
955,69,1023
960,69,1023
965,69,1023
970,68,1023
975,68,1023
980,72,1023
985,72,1023
990,68,1023
995,68,1023
1000,69,1023
1005,69,1023
1010,69,1023
1015,69,1023
1020,69,1023
1025,67,1023
1030,67,1023
1035,68,1023
1040,68,1023
1045,67,1023
1050,67,1023
1055,67,1023
1060,67,1023
1065,67,1023
1070,68,1023
1075,68,1023
1080,70,1023
1085,70,1023
1090,67,1023
1095,67,1023
1100,70,1023
1105,70,1022
1110,70,1023
1115,70,1023
1120,70,1023
1125,68,1023
1130,68,1023
1135,70,1023
1140,70,1023
1145,67,1023
1150,67,1023
1155,68,1023
1160,68,1023
1165,68,1023
1170,70,1023
1175,70,1023
1180,70,1023
1185,70,1023
1190,68,1023
1195,68,1023
1200,70,1023
1205,70,1023
1210,70,1023
1215,68,1023
1220,68,1021
1225,69,1023
1230,69,1022
1235,69,1023
1240,69,1023
1245,69,1023
1250,69,1023
1255,69,1023
1260,68,1023
1265,68,1023
1270,71,1023
1275,71,1023
1280,70,1023
1285,70,1023
1290,69,1023
1295,69,1023
1300,69,1023
1305,68,1023
1310,68,1023
1315,68,1023
1320,68,1023
1325,67,1023
1330,67,1023
1335,69,1023
1340,69,1023
1345,69,1023
1350,70,1023
1355,70,1023
1360,67,1023
1365,67,1023
1370,68,1023
1375,68,1023
1380,67,1023
1385,67,1023
1390,67,1023
1395,70,1023
1400,70,1023
1405,66,1023
1410,66,1023
1415,68,1023
1420,68,1023
1425,69,1023
1430,69,1023
1435,69,1023
1440,69,1023
1445,69,1023
1450,67,1023
1455,67,1023
1460,72,1023
1465,72,1023
1470,69,1023
1475,69,1023
1480,71,1023
1485,71,1023
1490,71,1023
1495,72,1023
1500,72,1023
1505,72,1023
1510,72,1023
1515,76,1023
1520,76,1023
1525,76,1023
1530,76,1023
1535,76,1023
1540,75,1023
1545,75,1023
1550,77,1023
1555,77,1023
1560,79,1023
1565,79,1023
1570,77,1023
1575,77,1023
1580,77,1023
1585,78,1023
1590,78,1023
1595,79,1023
1600,79,1023
1605,78,1023
1610,78,1023
1615,78,1023
1620,79,1023
1625,79,1023
1630,76,1023
1635,76,1023
1640,78,1023
1645,78,1023
1650,76,1023
1655,76,1023
1660,76,1023
1665,76,1023
1670,76,1023
1675,74,1023
1680,74,1023
1685,77,1023
1690,77,1023
1695,78,1023
1700,78,1023
1705,78,1023
1710,78,1023
1715,78,1023
1720,78,1023
1725,78,1023
1730,78,1023
1735,78,1023
1740,78,1023
1745,78,1023
1750,75,1013
1755,75,1023
1760,75,1023
1765,76,1023
1770,76,1023
1775,75,1023
1780,75,1023
1785,77,1023
1790,77,1023
1795,75,1023
1800,75,1023
1805,75,1023
1810,75,1023
1815,75,1023
1820,76,1023
1825,76,1023
1830,76,1023
1835,76,1023
1840,72,1023
1845,72,1023
1850,72,1023
1855,74,1023
1860,74,1023
1865,75,1023
1870,75,1023
1875,76,1023
1880,76,1023
1885,77,1023
1890,77,1023
1895,75,1023
1900,75,1023
1905,75,1023
1910,74,1023
1915,74,1023
1920,76,1023
1925,76,1023
1930,73,1023
1935,73,1023
1940,73,1023
1945,73,1023
1950,73,1023
1955,72,1023
1960,72,1023
1965,66,1023
1970,66,1023
1975,66,713
1980,66,708
1985,64,782
1990,64,882
1995,64,930
2000,64,943
2005,64,985
2010,63,1023
2015,63,1023
2020,62,1023
2025,62,1023
2030,65,1023
2035,65,1023
2040,64,1023
2045,64,1023
2050,64,1023
2055,66,1023
2060,66,1023
2065,65,1023
2070,65,1023
2075,66,1023
2080,66,1023
2085,66,1023
2090,66,1023
2095,66,1023
2100,68,1015
2105,68,1023
2110,69,1023
2115,69,1023
2120,70,1023
2125,70,1023
2130,72,1023
2135,72,1023
2140,72,1023
2145,70,1023
2150,70,1023
2155,69,1023
2160,69,1023
2165,69,1023
2170,69,1023
2175,70,1023
2180,70,1023
2185,70,1023
2190,70,1023
2195,70,1023
2200,71,1023
2205,71,1023
2210,73,1023
2215,73,1023
2220,69,1023
2225,69,1023
2230,71,1023
2235,71,1023
2240,71,1023
2245,71,1023
2250,71,1023
2255,69,1023
2260,69,1023
2265,72,1023
2270,72,1023
2275,70,1023
2280,70,1023
2285,70,1023
2290,71,1023
2295,71,1023
2300,72,1023
2305,72,1023
2310,73,1023
2315,73,1023
2320,73,1023
2325,73,1023
2330,73,1023
2335,76,1023
2340,76,1023
2345,72,1023
2350,72,1023
2355,73,1023
2360,73,1023
2365,71,1023
2370,71,1023
2375,71,1023
2380,74,1023
2385,74,1023
2390,74,1021
2395,74,1023
2400,72,1023
2405,72,1023
2410,77,1023
2415,77,1023
2420,77,1023
2425,75,1023
2430,75,1023
2435,74,1023
2440,74,1023
2445,74,1023
2450,74,1023
2455,70,1023
2460,70,1023
2465,70,1023
2470,70,1023
2475,70,1013
2480,66,789
2485,66,704
2490,63,751
2495,63,827
2500,64,892
2505,64,909
2510,66,933
2515,66,972
2520,66,969
2525,64,975
2530,64,1014
2535,63,1023
2540,63,1023
2545,66,1023
2550,66,1023
2555,65,1023
2560,65,1023
2565,65,1023
2570,64,1023
2575,64,1023
2580,63,1023
2585,63,1023
2590,67,1023
2595,67,1023
2600,64,1023
2605,64,1023
2610,64,1023
2615,70,1023
2620,70,1023
2625,70,1023
2630,70,1023
2635,70,1023
2640,70,1023
2645,71,1023
2650,71,1023
2655,73,1023
2660,73,1023
2665,73,1023
2670,71,1023
2675,71,1023
2680,74,1023
2685,74,1023
2690,73,1023
2695,73,1023
2700,73,1023
2705,73,1023
2710,73,1023
2715,74,1023
2720,74,1023
2725,75,1023
2730,75,1022
2735,74,1023
2740,74,1023
2745,72,1023
2750,72,1023
2755,72,1023
2760,73,1023
2765,73,1023
2770,75,1023
2775,75,1023
2780,74,1023
2785,74,1023
2790,76,1023
2795,76,1023
2800,76,1023
2805,75,1023
2810,75,1023
2815,75,1023
2820,75,1023
2825,76,1023
2830,76,1023
2835,78,1023
2840,78,1023
2845,78,1023
2850,75,1023
2855,75,1023
2860,79,1023
2865,79,1010
2870,77,1023
2875,77,1023
2880,78,1023
2885,78,1023
2890,76,1023
2895,76,1023
2900,76,1023
2905,77,1023
2910,77,1023
2915,76,1023
2920,76,1023
2925,75,1019
2930,75,1023
2935,72,1023
2940,72,1023
2945,72,1023
2950,73,1023
2955,73,1023
2960,73,1023
2965,73,1023
2970,71,1023
2975,71,1023
2980,67,803
2985,67,698
2990,67,744
2995,64,840
3000,64,924
3005,66,951
3010,66,975
3015,66,1012
3020,66,1023
3025,66,1023
3030,66,1023
3035,66,1023
3040,67,1023
3045,67,1023
3050,66,1023
3055,66,1023
3060,64,1023
3065,64,1023
3070,68,1023
3075,68,1023
3080,67,1023
3085,67,1023
3090,67,1023
3095,70,1023
3100,70,1023
3105,67,1023
3110,67,1023
3115,70,1023
3120,70,1023
3125,70,1023
3130,70,1023
3135,70,1023
3140,70,1023
3145,70,1023
3150,72,1023
3155,72,1023
3160,73,1023
3165,73,1022
3170,70,1023
3175,70,1023
3180,70,1023
3185,72,1023
3190,72,1023
3195,73,1023
3200,73,1023
3205,72,1023
3210,72,1018
3215,71,1023
3220,71,1023
3225,71,1023
3230,71,1023
3235,71,1023
3240,72,1023
3245,72,1023
3250,71,1023
3255,71,1023
3260,75,1023
3265,75,1023
3270,75,1023
3275,72,1023
3280,72,1023
3285,74,1023
3290,74,1023
3295,75,1023
3300,75,1023
3305,72,1023
3310,72,1023
3315,72,1023
3320,75,1023
3325,75,1023
3330,76,1023
3335,76,1023
3340,74,1023
3345,74,1023
3350,72,1023
3355,72,1023
3360,76,1023
3365,76,1023
3370,76,1023
3375,76,1023
3380,76,1023
3385,77,1023
3390,77,1023
3395,76,1023
3400,76,1023
3405,76,1023
3410,76,1023
3415,76,1023
3420,77,1023
3425,77,1023
3430,75,1023
3435,75,1023
3440,77,1023
3445,77,1023
3450,75,1023
3455,75,1023
3460,75,1023
3465,72,1023
3470,72,1023
3475,74,1023
3480,74,1023
3485,70,1023
3490,70,980
3495,67,732
3500,67,744
3505,64,811
3510,64,891
3515,64,946
3520,65,962
3525,65,1000
3530,66,1018
3535,66,1023
3540,66,1023
3545,65,1012
3550,65,1023
3555,69,1023
3560,69,1023
3565,67,1023
3570,67,1023
3575,66,1023
3580,66,1023
3585,66,1023
3590,65,1023
3595,65,1023
3600,68,1023
3605,68,1023
3610,71,1023
3615,71,1023
3620,70,1023
3625,70,1023
3630,71,1023
3635,71,1023
3640,71,1023
3645,73,1023
3650,73,1023
3655,71,1023
3660,71,1023
3665,72,1023
3670,72,1023
3675,72,1023
3680,72,1023
3685,72,1023
3690,73,1023
3695,73,1023
3700,71,1023
3705,71,1017
3710,73,1023
3715,73,1023
3720,73,1023
3725,73,1023
3730,73,1023
3735,73,1023
3740,73,1023
3745,72,1023
3750,72,1023
3755,73,1023
3760,73,1023
3765,74,1023
3770,74,1023
3775,74,1023
3780,74,1023
3785,74,1023
3790,72,1023
3795,72,1023
3800,74,1023
3805,74,1023
3810,76,1023
3815,76,1023
3820,76,1023
3825,74,1023
3830,74,1023
3835,75,1023
3840,75,1010
3845,73,1023
3850,73,1023
3855,73,1023
3860,73,1023
3865,73,1023
3870,72,1023
3875,72,1023
3880,74,1023
3885,74,1023
3890,75,1023
3895,75,1023
3900,75,1023
3905,75,1023
3910,75,1023
3915,78,1023
3920,78,1023
3925,78,1023
3930,78,1023
3935,76,1023
3940,76,1023
3945,77,1023
3950,77,1023
3955,76,1023
3960,76,1023
3965,76,1023
3970,75,1023
3975,75,1023
3980,74,1023
3985,74,1023
3990,71,1023
3995,71,1023
4000,71,1023
4005,71,972
4010,71,775
4015,66,769
4020,66,834
4025,65,929
4030,65,987
4035,64,1008
4040,64,1023
4045,64,1023
4050,64,1023
4055,64,1023
4060,68,1023
4065,68,1023
4070,67,1023
4075,67,1023
4080,70,1023
4085,70,1023
4090,67,1023
4095,67,1023
4100,67,1023
4105,67,1023
4110,67,1023
4115,72,1014
4120,72,1023
4125,74,1023
4130,74,1023
4135,74,1023
4140,74,1023
4145,74,1023
4150,72,1023
4155,72,1023
4160,74,1023
4165,74,1023
4170,74,1023
4175,74,1023
4180,73,1023
4185,73,1023
4190,73,1023
4195,73,1023
4200,73,1023
4205,75,1023
4210,75,1023
4215,76,1023
4220,76,1023
4225,75,1023
4230,75,1023
4235,73,1023
4240,73,1023
4245,73,1023
4250,74,1023
4255,74,1013
4260,74,1023
4265,74,1023
4270,75,1023
4275,75,1023
4280,75,1023
4285,75,1023
4290,75,1023
4295,75,1021
4300,75,1023
4305,76,1023
4310,76,1023
4315,75,1023
4320,75,1023
4325,76,1023
4330,76,1023
4335,76,1023
4340,76,1023
4345,76,1023
4350,76,1023
4355,76,1023
4360,76,1023
4365,76,1023
4370,76,1023
4375,76,1023
4380,76,1023
4385,75,1023
4390,75,1023
4395,75,1023
4400,75,1023
4405,74,1023
4410,74,1023
4415,76,1023
4420,76,1023
4425,76,1023
4430,73,1023
4435,73,1023
4440,76,1023
4445,76,1023
4450,74,1023
4455,74,1023
4460,72,1023
4465,72,1023
4470,73,1023
4475,73,1023
4480,73,1023
4485,68,1023
4490,68,955
4495,66,769
4500,66,780
4505,64,843
4510,64,920
4515,66,980
4520,66,1004
4525,66,1023
4530,67,1023
4535,67,1023
4540,64,1023
4545,64,1016
4550,68,1023
4555,68,1023
4560,67,1023
4565,67,1023
4570,67,1023
4575,67,1023
4580,67,1023
4585,72,1023
4590,72,1023
4595,72,1023
4600,72,1023
4605,73,1023
4610,73,1023
4615,73,1023
4620,72,1023
4625,72,1023
4630,75,1023
4635,75,1023
4640,73,1023
4645,73,1023
4650,76,1023
4655,76,1023
4660,76,1023
4665,74,1023
4670,74,1023
4675,75,1023
4680,75,1023
4685,75,1023
4690,75,1023
4695,76,1023
4700,76,1023
4705,76,1023
4710,75,1023
4715,75,1023
4720,74,1023
4725,74,1023
4730,75,1023
4735,75,1023
4740,74,1023
4745,74,1023
4750,76,1023
4755,76,1023
4760,76,1023
4765,75,1023
4770,75,1023
4775,74,1023
4780,74,1021
4785,74,1023
4790,74,1023
4795,76,1023
4800,76,1023
4805,76,1023
4810,75,1023
4815,75,1023
4820,76,1023
4825,76,1023
4830,76,1023
4835,76,1023
4840,78,1023
4845,78,1023
4850,78,1023
4855,75,1023
4860,75,1023
4865,75,1023
4870,75,1023
4875,76,1023
