0,92,1023
5,92,1023
10,94,1023
15,94,1023
20,93,1023
25,93,1023
30,93,1023
35,93,1023
40,93,1023
45,93,1023
50,93,1023
55,94,1023
60,94,1023
65,92,1013
70,92,1023
75,92,1023
80,90,1023
85,90,1023
90,94,1023
95,94,1023
100,91,1023
105,91,1023
110,91,1023
115,93,1023
120,93,1023
125,92,1023
130,92,1023
135,93,1023
140,93,1023
145,93,1023
150,93,1023
155,93,1023
160,93,1023
165,93,1023
170,91,1023
175,91,1023
180,91,1021
185,90,1023
190,90,1023
195,91,1023
200,91,1023
205,92,1023
210,92,1023
215,92,1023
220,91,1023
225,91,1022
230,91,1023
235,91,1016
240,92,1023
245,92,1023
250,92,1023
255,91,1023
260,91,1022
265,92,1023
270,92,1023
275,91,1023
280,91,1023
285,91,1023
290,93,1023
295,93,1023
300,90,1023
305,90,1023
310,89,1023
315,89,1023
320,89,1023
325,92,1023
330,92,1023
335,93,1023
340,93,1020
345,90,1023
350,90,1023
355,90,1023
360,92,1023
365,92,1022
370,93,1023
375,93,1022
380,93,1023
385,93,1023
390,93,1020
395,93,1023
400,93,1021
405,92,1023
410,92,1022
415,92,1023
420,92,1023
425,92,1023
430,90,1023
435,90,1022
440,90,1023
445,90,1023
450,94,1023
455,94,1023
460,94,1023
465,89,1023
470,89,1022
475,94,1023
480,94,1023
485,92,1023
490,92,1023
495,92,1023
500,93,1023
505,93,1023
510,92,1023
515,92,1023
520,93,1023
525,93,1023
530,93,1023
535,94,1023
540,94,1022
545,91,1023
550,91,1023
555,92,1023
560,92,1023
565,92,1023
570,91,1023
575,91,1022
580,89,1023
585,89,1023
590,95,1023
595,95,1023
600,95,1023
605,93,1023
610,93,1020
615,92,1023
620,92,1023
625,92,1023
630,92,1023
635,92,1023
640,91,1023
645,91,1023
650,91,1023
655,91,1021
660,89,1023
665,89,1023
670,89,1023
675,89,1023
680,89,1023
685,93,1023
690,93,1023
695,92,1023
700,92,1023
705,92,1023
710,92,1023
715,92,1022
720,91,1023
725,91,1018
730,93,1023
735,93,1023
740,93,1023
745,91,1023
750,91,1022
755,92,1023
760,92,1023
765,91,1023
770,91,1023
775,91,1023
780,89,1023
785,89,1023
790,90,1023
795,90,1015
800,92,1023
805,92,1023
810,92,1023
815,91,1014
820,91,1022
825,93,1023
830,93,1019
835,93,1023
840,93,1023
845,93,1023
850,92,1023
855,92,1022
860,93,1023
865,93,1023
870,95,1023
875,95,1023
880,95,1023
885,91,1023
890,91,1023
895,93,1023
900,93,1023
905,91,1023
910,91,1023
915,91,1023
920,93,1023
925,93,1023
930,94,1023
935,94,1014
940,95,1023
945,95,1023
950,95,1023
955,95,1023
960,95,1023
965,94,1023
970,94,1023
975,94,1023
980,94,1023
985,94,1023
990,95,1023
995,95,1022
1000,92,1023
1005,92,1023
1010,96,1023
1015,96,1023
1020,96,1023
1025,94,1023
1030,94,1023
1035,92,1023
1040,92,1023
1045,93,1023
1050,93,1023
1055,93,1023
1060,93,1023
1065,93,1023
1070,93,1023
1075,93,1023
1080,90,1013
1085,90,1023
1090,90,1023
1095,94,1023
1100,94,1023
1105,93,1023
1110,93,1023
1115,93,1023
1120,93,1023
1125,93,1023
1130,93,1023
1135,93,1023
1140,90,1023
1145,90,1023
1150,93,1023
1155,93,1023
1160,93,1023
1165,93,1023
1170,93,1023
1175,92,1023
1180,92,1023
1185,92,1023
1190,93,1023
1195,93,1023
1200,93,1023
1205,93,1023
1210,93,1023
1215,93,1023
1220,93,1023
1225,92,1023
1230,92,1023
1235,90,1023
1240,90,1023
1245,92,1023
1250,92,1023
1255,92,1023
1260,94,1023
1265,94,1023
1270,93,1023
1275,93,1023
1280,93,1023
1285,91,1023
1290,91,1023
1295,91,1023
1300,91,1023
1305,91,1023
1310,91,1023
1315,91,1023
1320,92,1023
1325,92,1022
1330,93,1023
1335,93,1023
1340,91,1023
1345,91,1023
1350,91,1023
1355,92,1023
1360,92,1023
1365,90,1023
1370,90,1023
1375,90,1023
1380,91,1023
1385,91,1023
1390,90,1023
1395,90,1023
1400,91,1023
1405,91,1023
1410,91,1023
1415,91,1023
1420,91,1023
1425,93,1023
1430,93,1023
1435,101,1023
1440,101,1023
1445,101,1019
1450,101,1023
1455,101,1023
1460,106,1023
1465,106,1023
1470,106,1023
1475,107,1023
1480,107,1023
1485,113,1023
1490,113,1023
1495,113,1023
1500,112,1023
1505,112,1023
1510,116,1023
1515,116,1023
1520,116,1023
1525,114,1013
1530,114,1023
1535,118,1023
1540,118,1023
1545,118,1023
1550,117,1023
1555,117,1023
1560,117,1023
1565,117,1023
1570,117,1023
1575,116,1023
1580,116,1023
1585,116,1023
1590,116,1021
1595,116,1023
1600,117,1023
1605,117,1023
1610,117,1023
1615,117,1023
1620,117,1023
1625,115,1017
1630,115,1023
1635,115,1023
1640,114,1023
1645,114,1023
1650,115,1023
1655,115,1023
1660,115,1023
1665,116,1023
1670,116,1023
1675,119,1023
1680,119,1023
1685,119,1023
1690,119,1023
1695,119,1023
1700,118,1023
1705,118,1023
1710,118,1018
1715,117,1023
1720,117,1023
1725,118,1023
1730,118,1023
1735,118,1023
1740,116,1020
1745,116,1022
1750,116,1023
1755,117,1023
1760,117,1023
1765,113,1023
1770,113,1023
1775,113,1012
1780,117,1023
1785,117,1023
1790,118,1023
