0,75,1023
5,75,1023
10,73,1023
15,73,1023
20,74,1018
25,74,1023
30,74,1023
35,76,1023
40,76,1023
45,75,1023
50,75,1023
55,74,1023
60,74,1023
65,75,1023
70,75,1023
75,75,1023
80,76,1023
85,76,1023
90,76,1023
95,76,1023
100,76,1023
105,76,1023
110,76,1023
115,75,1023
120,75,1023
125,74,1023
130,74,1023
135,74,1023
140,74,1023
145,75,1023
150,75,1023
155,75,1023
160,75,1023
165,75,1023
170,74,1023
175,74,1023
180,76,1023
185,76,1023
190,73,1023
195,73,1023
200,73,1023
205,73,1023
210,73,1023
215,74,1023
220,74,1023
225,73,1023
230,73,1023
235,76,1023
240,76,1023
245,76,1023
250,73,1023
255,73,1019
260,74,1023
265,74,1023
270,74,1023
275,74,1023
280,74,1023
285,73,1023
290,73,1023
295,74,1023
300,74,1023
305,74,1023
310,74,1023
315,74,1023
320,73,1023
325,73,1023
330,74,1023
335,74,1023
340,73,1023
345,73,1023
350,73,1023
355,75,1023
360,75,1023
365,74,1023
370,74,1023
375,72,1023
380,72,1023
385,72,1023
390,72,1023
395,72,1023
400,71,1023
405,71,1023
410,76,1023
415,76,1023
420,73,1022
425,73,1023
430,75,1023
435,75,1023
440,71,1023
445,71,1023
450,71,1023
455,74,1023
460,74,1023
465,72,1023
470,72,1020
475,75,1023
480,75,1023
485,75,1023
490,74,1023
495,74,1022
500,74,1023
505,74,1023
510,72,1023
515,72,1023
520,71,1023
525,71,1021
530,74,1023
535,74,1023
540,74,1023
545,72,1023
550,72,1023
555,72,1023
560,72,1023
565,72,1023
570,72,1023
575,73,1023
580,73,1023
585,73,1023
590,73,1023
595,73,1023
600,72,1023
605,72,1022
610,71,1023
615,71,1023
620,74,1023
625,74,1023
630,73,1023
635,73,1023
640,73,1023
645,74,1023
650,74,1023
655,71,1023
660,71,1023
665,73,1023
670,73,1023
675,73,1023
680,73,1023
685,71,1023
690,71,1023
695,71,1023
700,74,1023
705,74,1023
710,70,1023
715,70,1023
720,71,1023
725,71,1023
730,71,1023
735,71,1023
740,71,1023
745,71,1023
750,71,1022
755,73,1023
760,73,1023
765,70,1023
770,70,1022
775,72,1023
780,72,1013
785,69,1023
790,69,1023
795,69,1023
800,71,1023
805,71,1023
810,71,1023
815,71,1022
820,69,1023
825,69,1023
830,68,1023
835,68,1023
840,67,1023
845,67,1023
850,67,1023
855,67,1023
860,67,1023
865,67,1023
870,67,1023
875,69,1023
880,69,1023
885,67,1023
890,67,1023
895,67,1023
900,68,1023
905,68,1023
910,67,1023
915,67,1023
920,68,1023
925,68,1023
930,66,1023
935,66,1023
940,64,1023
945,64,1023
950,64,1023
955,65,1023
960,65,1023
965,66,1023
970,66,1023
975,64,1023
980,64,1018
985,67,1023
990,67,1023
995,67,1023
1000,67,1023
1005,67,1023
1010,68,1023
1015,68,1023
1020,65,1023
1025,65,1023
1030,64,1023
1035,64,1023
1040,66,1023
1045,66,1023
1050,66,1023
1055,65,1023
1060,65,1021
1065,65,1023
1070,65,1023
1075,63,1023
1080,63,1023
1085,64,1023
1090,64,1023
1095,64,1023
1100,66,1023
1105,66,1023
1110,64,1023
1115,64,1023
1120,64,1023
1125,64,1023
1130,66,1023
1135,66,1023
1140,66,1023
1145,64,1023
1150,64,1023
1155,64,1015
1160,64,1023
1165,67,1023
1170,67,1023
1175,62,1023
1180,62,1023
1185,62,1023
1190,64,1023
1195,64,1023
1200,64,1023
1205,64,1023
1210,64,1023
1215,64,1012
1220,64,1023
1225,64,1023
1230,64,1023
1235,65,1023
1240,65,1023
1245,66,1023
1250,66,1023
1255,64,1023
1260,64,1023
1265,66,1023
1270,66,1023
1275,66,1023
1280,66,1023
1285,66,1023
1290,65,1023
1295,65,1023
1300,66,1023
1305,66,1023
1310,66,1023
1315,66,1023
1320,64,1023
1325,64,1023
1330,64,1023
1335,65,1023
1340,65,1023
1345,64,1023
1350,64,1023
1355,66,1023
1360,66,1023
1365,64,1023
1370,64,1023
1375,64,1023
1380,64,1023
1385,64,1023
1390,64,1023
1395,64,1023
1400,64,1023
1405,64,1023
1410,67,1023
1415,67,1023
1420,67,1023
1425,72,1023
1430,72,1023
1435,73,1023
1440,73,1023
1445,80,1023
1450,80,1023
1455,81,1023
1460,81,1023
1465,81,1023
1470,85,1023
1475,85,1023
1480,88,1023
1485,88,1023
1490,88,1023
1495,90,1023
1500,90,1023
1505,91,1023
1510,91,1023
1515,90,1023
1520,90,1023
1525,90,1023
1530,92,1023
1535,92,1023
1540,92,1023
1545,92,1023
1550,89,1023
1555,89,1023
1560,89,1023
1565,90,1023
1570,90,1023
1575,89,1023
1580,89,1023
1585,88,1023
1590,88,1023
1595,88,1023
1600,89,1023
1605,89,1023
1610,91,1023
1615,91,1023
1620,91,1019
1625,91,1023
1630,91,1023
1635,90,1023
1640,90,1023
1645,91,1023
1650,91,1023
1655,91,1023
1660,92,1023
1665,92,1023
1670,89,1023
1675,89,1023
1680,91,1023
1685,91,1023
1690,91,1023
1695,89,1023
1700,89,1023
1705,90,1023
1710,90,1023
1715,90,1023
1720,91,1023
1725,91,1023
1730,94,1023
1735,94,1023
1740,92,1023
1745,92,1023
1750,92,1023
1755,90,1023
1760,90,1023
1765,91,1023
1770,91,1023
1775,90,1023
1780,90,1023
1785,90,1023
1790,92,1023
1795,92,1023
1800,92,1023
1805,92,1023
1810,89,1023
1815,89,1023
1820,89,1023
1825,92,1023
1830,92,1023
1835,92,1023
1840,92,1023
1845,92,1023
1850,92,1023
1855,92,1023
1860,91,1023
1865,91,1023
1870,91,1023
1875,91,1023
1880,91,1023
1885,90,1023
1890,90,1023
1895,91,1023
1900,91,1023
1905,86,1023
1910,86,1023
1915,86,1023
1920,88,1023
1925,88,1023
1930,84,1023
1935,84,1023
1940,84,1011
1945,81,1023
1950,81,1023
1955,74,1023
1960,74,1023
1965,69,1023
1970,69,1023
1975,61,723
1980,61,601
1985,54,669
1990,54,761
1995,54,895
2000,58,944
2005,58,1015
2010,55,1023
2015,55,1023
2020,57,1023
2025,57,1023
2030,58,1014
2035,58,1023
2040,58,1023
2045,61,1023
2050,61,1023
2055,64,1023
2060,64,1023
2065,64,1023
2070,64,1023
2075,61,1023
2080,61,1023
2085,61,1023
2090,65,1023
2095,65,1023
2100,64,1023
2105,64,1023
2110,62,1023
2115,62,1023
2120,65,1023
2125,65,1023
2130,65,1023
2135,65,1023
2140,65,1023
2145,67,1023
2150,67,1023
2155,67,1023
2160,67,1023
2165,66,1023
2170,66,1023
2175,66,1023
2180,66,1023
2185,66,1023
2190,64,1023
2195,64,1023
2200,66,1023
2205,66,1023
2210,65,1023
2215,65,1013
2220,69,1023
2225,69,1023
2230,69,1023
2235,66,1023
2240,66,1023
2245,66,1023
2250,66,1023
2255,67,1023
2260,67,1022
2265,67,1023
2270,67,1023
2275,67,1023
2280,68,1023
2285,68,1023
2290,69,1023
2295,69,1023
2300,66,1023
2305,66,1023
2310,69,1023
2315,69,1023
2320,69,1023
2325,70,1023
2330,70,1023
2335,72,1023
2340,72,1023
2345,70,1023
2350,70,1023
2355,72,1023
2360,72,1023
2365,72,1023
2370,73,1023
2375,73,1023
2380,73,1023
2385,73,1023
2390,72,1023
2395,72,1023
2400,74,1023
2405,74,1023
2410,74,1023
2415,74,1023
2420,74,1023
2425,71,1023
2430,71,1023
2435,70,1023
2440,70,1023
2445,69,1023
2450,69,1023
2455,67,1023
2460,67,1023
2465,67,1023
2470,64,1023
2475,64,1023
2480,63,1023
2485,63,727
2490,61,682
2495,61,713
2500,58,779
2505,58,861
2510,58,882
2515,55,931
2520,55,952
2525,55,936
2530,55,939
2535,55,974
2540,55,982
2545,57,984
2550,57,993
2555,56,990
2560,56,982
2565,56,999
2570,56,1014
2575,56,1020
2580,58,1023
2585,58,1023
2590,58,1023
2595,58,1023
2600,59,1023
2605,59,1023
2610,59,1023
2615,62,1023
2620,62,1023
2625,62,1023
2630,62,1023
2635,62,1023
2640,62,1023
2645,65,1023
2650,65,1023
2655,65,1023
2660,66,1023
2665,66,1023
2670,66,1023
2675,66,1023
2680,69,1023
2685,69,1023
2690,68,1023
2695,68,1023
2700,68,1023
2705,69,1023
2710,69,1023
2715,66,1023
2720,66,1023
2725,68,1023
2730,68,1023
2735,68,1023
2740,68,1023
2745,68,1023
2750,68,1023
2755,68,1023
2760,68,1023
2765,68,1023
2770,68,1015
2775,68,1023
2780,69,1023
2785,69,1023
2790,70,1023
2795,70,1023
2800,70,1023
2805,69,1023
2810,69,1023
2815,70,1023
2820,70,1023
2825,71,1023
2830,71,1023
2835,73,1023
2840,73,1023
2845,73,1023
2850,72,1023
2855,72,1023
2860,73,1023
2865,73,1023
2870,72,1023
2875,72,1023
2880,73,1023
2885,73,1023
2890,73,1010
2895,73,1023
2900,73,1023
2905,72,1023
2910,72,1012
2915,72,1023
2920,72,1017
2925,71,1023
2930,71,1023
2935,71,1023
2940,69,1023
2945,69,1023
2950,70,1023
2955,70,1023
2960,66,1023
2965,66,1023
2970,64,1023
2975,64,1023
2980,64,777
2985,57,738
2990,57,778
2995,59,858
3000,59,966
3005,57,1012
3010,57,1023
3015,58,1023
3020,58,1023
3025,59,1023
3030,59,1023
3035,59,1023
3040,59,1023
3045,59,1023
3050,63,1023
3055,63,1023
3060,65,1023
3065,65,1023
3070,64,1023
3075,64,1023
3080,64,1023
3085,68,1023
3090,68,1023
3095,69,1023
3100,69,1023
3105,71,1023
3110,71,1023
3115,69,1023
3120,69,1023
3125,69,1023
3130,69,1023
3135,69,1023
3140,71,1023
3145,71,1023
3150,71,1023
3155,71,1023
3160,70,1023
3165,70,1020
3170,70,1023
3175,72,1023
3180,72,1019
3185,70,1023
3190,70,1023
3195,69,1023
